,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7359757423400879,0.7620699405670166,0.9720298647880554,1.5933585166931152,1.045459508895874,2.8176474571228027,3.5068459510803223,0.9562384486198425,1.694876790046692
main_0_1,0.6153919696807861,1.0528672933578491,1.7582718133926392,4.288043022155762,2.8319833278656006,2.412822723388672,2.5474131107330322,1.7500072717666626,3.810795307159424
main_0_2,0.6646448373794556,0.7198606133460999,3.166097640991211,1.3613336086273193,2.4923179149627686,2.7286293506622314,3.356266498565674,2.860900640487671,1.4888895750045776
main_0_3,0.6312760710716248,0.9303617477416992,1.0013724565505981,2.4637415409088135,2.672109842300415,4.886113166809082,5.7696213722229,1.1243163347244263,2.6297600269317627
main_0_4,0.6133440136909485,0.7018197178840637,2.2370543479919434,1.3401646614074707,5.426268577575684,1.086776614189148,1.5171476602554321,2.3832848072052,1.2954113483428955
main_0_5,0.7186220288276672,0.6985633373260498,0.622970700263977,1.2597954273223877,1.3291064500808716,1.0645934343338013,1.3358380794525146,0.6992409229278564,1.2128942012786865
main_0_6,0.7208899259567261,0.7164382338523865,1.2185218334197998,1.2935616970062256,1.070292592048645,1.0513966083526611,1.3337589502334595,1.1564595699310303,1.2417246103286743
main_0_7,0.6723954081535339,0.7020851969718933,1.3192195892333984,1.2427436113357544,0.8230469226837158,0.9414095878601074,1.3125064373016357,1.2097336053848267,1.1972299814224243
main_0_8,0.6631160378456116,0.68756502866745,0.9883327484130859,1.2071024179458618,1.1491992473602295,1.3258681297302246,1.7896919250488281,0.9722450375556946,1.2123174667358398
main_0_9,0.7622328400611877,0.6850672960281372,1.1543039083480835,1.2122985124588013,1.738547921180725,1.7238866090774536,2.214864492416382,1.1719682216644287,1.2566477060317993
main_0_10,0.7859941720962524,0.7146497964859009,0.7279357314109802,1.2309974431991577,2.6081769466400146,1.2348130941390991,1.5651578903198242,0.9120599627494812,1.2129322290420532
main_0_11,0.7388812303543091,0.7523953318595886,0.7345587015151978,1.3170666694641113,1.3299229145050049,1.2670940160751343,1.5019075870513916,0.7915042638778687,1.2801638841629028
main_0_12,0.7696834206581116,0.7140598297119141,0.8955131769180298,1.2280486822128296,1.0138781070709229,1.1918302774429321,1.4758776426315308,0.8946175575256348,1.2020139694213867
