,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7098326683044434,0.7639217376708984,1.9732446670532227,1.8831919431686401,1.1625953912734985,4.497951507568359,5.469956398010254,1.0891640186309814,3.0878310203552246
main_0_1,0.6477929353713989,0.7227597832679749,1.5327348709106445,1.574049472808838,5.2444963455200195,1.6197296380996704,1.7559822797775269,2.8896381855010986,1.3145867586135864
main_0_2,0.6774749159812927,0.7455427646636963,1.5965644121170044,1.7237387895584106,1.416002631187439,1.7413560152053833,1.878214955329895,1.142359733581543,1.400394320487976
main_0_3,0.6433597207069397,0.7784667015075684,0.7387044429779053,1.4429466724395752,1.7962511777877808,1.072090983390808,1.2934705018997192,1.1885712146759033,1.1058242321014404
main_0_4,0.6068601608276367,0.8214461207389832,1.0640050172805786,1.3105905055999756,0.8148776888847351,1.4546186923980713,1.85590398311615,0.764521598815918,1.365039348602295
main_0_5,0.6596678495407104,0.8134869933128357,0.9788196086883545,1.323646068572998,1.421640396118164,1.6704325675964355,2.1262800693511963,1.0545287132263184,1.4884371757507324
main_0_6,0.6758338809013367,0.7592220306396484,1.252730131149292,1.273574709892273,1.4473823308944702,1.3226163387298584,1.6835908889770508,1.1098511219024658,1.2553774118423462
main_0_7,0.6040354371070862,0.715787947177887,1.3406380414962769,1.277003288269043,1.462288737297058,1.085222840309143,1.3500163555145264,1.0996123552322388,1.084282636642456
main_0_8,0.6076916456222534,0.6919392347335815,1.6567302942276,1.3471596240997314,0.8277379870414734,1.0626469850540161,1.2708338499069214,0.850673496723175,1.0475513935089111
main_0_9,0.6656498312950134,0.6822006106376648,1.0813400745391846,1.419138789176941,0.942335844039917,1.1241003274917603,1.3163559436798096,0.849433183670044,1.0743426084518433
main_0_10,0.6434800028800964,0.6780992746353149,0.9739898443222046,1.4247095584869385,0.7693856358528137,1.0982416868209839,1.2961945533752441,0.7461594343185425,1.0641288757324219
main_0_11,0.6327642202377319,0.677828848361969,1.085715413093567,1.3523592948913574,1.3573496341705322,0.9704362750053406,1.1867969036102295,1.0283923149108887,1.0037537813186646
main_0_12,0.5946447253227234,0.6805691123008728,1.2826738357543945,1.2683188915252686,0.8337534666061401,0.963901937007904,1.2079027891159058,0.7977777719497681,1.003279685974121
main_0_13,0.5987093448638916,0.6815138459205627,0.42937222123146057,1.1948150396347046,0.8347941040992737,1.0217201709747314,1.289503812789917,0.6849039793014526,1.031435489654541
main_0_14,0.613045871257782,0.6714877486228943,0.7786534428596497,1.1594924926757812,1.0233190059661865,0.9932456016540527,1.2424213886260986,0.824812650680542,1.0008890628814697
main_0_15,0.5300773978233337,0.6604142785072327,1.041519284248352,1.1833276748657227,1.0244196653366089,0.9171345233917236,1.1308096647262573,0.8272702693939209,0.9480953216552734
main_0_16,0.647715151309967,0.6658772230148315,1.2488898038864136,1.2711575031280518,0.8397328853607178,0.8651483058929443,1.066441535949707,0.8173984885215759,0.9324129223823547
main_0_17,0.5760300159454346,0.6763228178024292,1.207627773284912,1.297866940498352,0.6197056770324707,0.8767032623291016,1.1062835454940796,0.6813144087791443,0.9586244225502014
main_0_18,0.5979142189025879,0.6652013659477234,0.836899995803833,1.1837362051010132,0.6091224551200867,0.8639765977859497,1.1000611782073975,0.6352964639663696,0.9358832836151123
main_0_19,0.5816105604171753,0.6461158990859985,1.6496734619140625,1.1365101337432861,0.8851412534713745,0.7881332039833069,1.018890619277954,0.8657060861587524,0.8843368291854858
main_1_0,0.5705190300941467,0.6414146423339844,0.7421969175338745,1.137913465499878,0.528311014175415,0.8131586313247681,1.0408244132995605,0.574164867401123,0.8927573561668396
main_1_1,0.6590124368667603,0.6428917050361633,0.74452143907547,1.1690647602081299,0.908926784992218,0.8718977570533752,1.0889275074005127,0.7859371900558472,0.9197636842727661
main_1_2,0.5059604644775391,0.6334559321403503,1.0555182695388794,1.172165870666504,0.6638438701629639,0.7942078113555908,1.0182487964630127,0.6529257297515869,0.8837376832962036
main_1_3,0.5581952333450317,0.6210243105888367,0.6912099123001099,1.1265946626663208,0.7839322090148926,0.7649216055870056,0.9856622815132141,0.6803577542304993,0.8575332164764404
