,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6948186755180359,0.6955080628395081,0.9152604937553406,2.295778512954712,1.3110754489898682,2.6752572059631348,2.786648750305176,1.173178791999817,2.549325942993164
main_0_1,0.6843280792236328,0.6876331567764282,1.6962114572525024,1.226807713508606,2.287519693374634,2.058427333831787,2.2678208351135254,2.047405242919922,1.9071747064590454
main_0_2,0.6919525861740112,0.6895714998245239,1.1725144386291504,1.2394678592681885,1.6934576034545898,1.5564020872116089,1.7967705726623535,1.5024513006210327,1.590644121170044
main_0_3,0.661984384059906,0.6951033473014832,1.380394697189331,1.207620620727539,1.4435440301895142,1.114814043045044,1.4059725999832153,1.3873993158340454,1.3167773485183716
main_0_4,0.6486858129501343,0.6957443356513977,0.5370250344276428,1.211234211921692,1.2093901634216309,1.005769968032837,1.2887492179870605,0.9994405508041382,1.238140344619751
main_0_5,0.6531439423561096,0.6932681202888489,0.8383259773254395,1.232277274131775,0.9046112298965454,0.998193085193634,1.2666040658950806,0.8741088509559631,1.2286640405654907
main_0_6,0.6491538286209106,0.6933467388153076,1.8337295055389404,1.236763834953308,0.8900585174560547,0.9958873987197876,1.268306016921997,1.133358359336853,1.231038212776184
main_0_7,0.6829976439476013,0.6962966322898865,1.0822948217391968,1.2210732698440552,0.8537173271179199,1.0232146978378296,1.3017970323562622,0.9070343375205994,1.2496954202651978
main_0_8,0.6038478016853333,0.6969520449638367,0.37676334381103516,1.2167341709136963,0.8670620322227478,1.0291329622268677,1.3067915439605713,0.7212428450584412,1.2519476413726807
main_0_9,0.5969624519348145,0.6997520923614502,1.089827060699463,1.210132360458374,1.3499952554702759,0.9718140959739685,1.2454942464828491,1.241966724395752,1.2086529731750488
main_0_10,0.6764060258865356,0.7061364650726318,1.133368730545044,1.1960504055023193,0.950075626373291,1.0315097570419312,1.285575270652771,0.9859947562217712,1.2323945760726929
main_0_11,0.6981205940246582,0.7063868641853333,1.3386199474334717,1.191072940826416,0.9058016538619995,0.9997200965881348,1.2329120635986328,1.0125350952148438,1.195278525352478
main_0_12,0.7656665444374084,0.6945775151252747,1.5438905954360962,1.1823652982711792,1.1667706966400146,0.9072277545928955,1.1553493738174438,1.2487671375274658,1.1396327018737793
main_0_13,0.6872109770774841,0.6810903549194336,1.1728119850158691,1.1624689102172852,0.629205584526062,1.0058263540267944,1.2479307651519775,0.7791935801506042,1.1964792013168335
main_0_14,0.7052379250526428,0.6748037338256836,0.6260427236557007,1.1634382009506226,0.8441250324249268,1.0021318197250366,1.2345572710037231,0.778175413608551,1.1873407363891602
main_0_15,0.6448748707771301,0.6683719158172607,0.9054908156394958,1.174800157546997,0.5821770429611206,0.8214498162269592,1.0486624240875244,0.6727926731109619,1.0637881755828857
main_0_16,0.6137683391571045,0.666584849357605,0.6303852796554565,1.1635043621063232,0.7669422030448914,0.8390489220619202,1.0369415283203125,0.7223378419876099,1.0526787042617798
main_0_17,0.7359668612480164,0.6634981632232666,0.4278388023376465,1.123836636543274,0.8102661371231079,0.8982013463973999,1.0651321411132812,0.7030757069587708,1.0609451532363892
main_0_18,0.6632094979286194,0.6547746658325195,0.6979905366897583,1.0629498958587646,0.9206098318099976,0.8059199452400208,0.9906585216522217,0.847510039806366,0.9934336543083191
main_0_19,0.6015664935112,0.6550241708755493,0.7699182629585266,1.0572751760482788,0.5894241333007812,0.8788297176361084,1.092084527015686,0.6388691067695618,1.0608240365982056
main_1_0,0.6386886239051819,0.6552833318710327,0.7741380929946899,1.014873743057251,0.6180843114852905,0.826909601688385,1.0401135683059692,0.6613390445709229,1.0140526294708252
main_1_1,0.6011779308319092,0.6565447449684143,1.0283122062683105,1.0059400796890259,0.5705997347831726,0.7478014826774597,0.9601957201957703,0.6959758996963501,0.9573984742164612
main_1_2,0.5902721881866455,0.6571527123451233,0.45253702998161316,0.9998831748962402,0.5978410840034485,0.6934223175048828,0.9080965518951416,0.5581463575363159,0.9203915596008301
main_1_3,0.6109334826469421,0.6530985236167908,0.6637816429138184,0.9759964346885681,0.8446869254112244,0.6920303702354431,0.9075314998626709,0.7840558886528015,0.913341760635376
main_1_4,0.6212038993835449,0.6510112285614014,0.8140303492546082,1.0051079988479614,0.4827673137187958,0.694549560546875,0.9120762348175049,0.5793188214302063,0.9242022633552551
main_1_5,0.5845882296562195,0.6400640606880188,1.1021180152893066,0.9967766404151917,0.7242287397384644,0.6699063777923584,0.8830385208129883,0.8194997310638428,0.9016714096069336
main_1_6,0.6075214147567749,0.6381717920303345,0.46240541338920593,0.9627431035041809,0.4716448485851288,0.6330584287643433,0.8392881751060486,0.47593510150909424,0.8626419901847839
main_1_7,0.5481473207473755,0.6393361687660217,0.5776093602180481,0.9248630404472351,0.4210304617881775,0.6190432906150818,0.8133631348609924,0.46975019574165344,0.834835946559906
main_1_8,0.5325419306755066,0.6320604681968689,0.7489702701568604,0.903290331363678,0.5077149868011475,0.6003103852272034,0.7821099162101746,0.574234664440155,0.8074003458023071
main_1_9,0.5962456464767456,0.6320353746414185,0.7048049569129944,0.8529173135757446,0.36455652117729187,0.5917346477508545,0.7574143409729004,0.4681994915008545,0.7769898176193237
main_1_10,0.5956063866615295,0.6357572078704834,0.5836190581321716,0.8248810172080994,0.35922616720199585,0.6107106804847717,0.7527240514755249,0.43175533413887024,0.7664030194282532
main_1_11,0.6392528414726257,0.6259266138076782,0.514247477054596,0.7761641144752502,0.5067789554595947,0.5750409960746765,0.6967246532440186,0.5154200196266174,0.7146813273429871
main_1_12,0.5986530780792236,0.6255756616592407,0.478665828704834,0.7350944876670837,0.46840739250183105,0.547687292098999,0.6545767784118652,0.47769200801849365,0.6749139428138733
main_1_13,0.6232399344444275,0.6289755702018738,0.29623305797576904,0.7605717182159424,0.46512964367866516,0.5273103713989258,0.6302065849304199,0.42733094096183777,0.665419340133667
main_1_14,0.6587189435958862,0.6332764625549316,0.369354248046875,0.7466434836387634,0.23703645169734955,0.5295616984367371,0.6056376695632935,0.29391223192214966,0.6451723575592041
main_1_15,0.6573812961578369,0.6334130764007568,0.3921688199043274,0.7418550252914429,0.3477535843849182,0.49784594774246216,0.5742881298065186,0.3752448260784149,0.6225830912590027
main_1_16,0.6493241786956787,0.6376304626464844,0.7286055088043213,0.8259637355804443,0.4307083487510681,0.4585438370704651,0.5763376951217651,0.5222386121749878,0.6469446420669556
main_1_17,0.5693851709365845,0.6424758434295654,0.6818047761917114,0.7574082016944885,0.27143242955207825,0.4392039477825165,0.5686622262001038,0.39736104011535645,0.6234219670295715
main_1_18,0.5709390044212341,0.6487752795219421,0.33561113476753235,0.7088533043861389,0.27267593145370483,0.41852930188179016,0.5423292517662048,0.30461034178733826,0.5927069187164307
main_1_19,0.549004077911377,0.647498607635498,0.7224253416061401,0.6889858245849609,0.38650423288345337,0.4282315671443939,0.5129331946372986,0.4855186641216278,0.5672943592071533
main_2_0,0.5976176261901855,0.6440833806991577,0.4176594614982605,0.7309114933013916,0.20569346845149994,0.5142709016799927,0.569770097732544,0.28263333439826965,0.6170855760574341
main_2_1,0.6660082936286926,0.629554271697998,0.5635685920715332,0.7422578930854797,0.30124515295028687,0.42627495527267456,0.5492546558380127,0.39045339822769165,0.6054904460906982
main_2_2,0.611652672290802,0.621363639831543,0.5672597289085388,0.7803007364273071,0.3299773931503296,0.42774730920791626,0.5735434293746948,0.4082578122615814,0.6318776607513428
main_2_3,0.5714134573936462,0.6066892743110657,0.18969084322452545,0.710110068321228,0.2804109752178192,0.39164382219314575,0.5317461490631104,0.27040642499923706,0.5837531089782715
main_2_4,0.6484159231185913,0.5977337956428528,0.39215654134750366,0.6390737295150757,0.266532301902771,0.3460833728313446,0.4636147916316986,0.3196079730987549,0.5177929997444153
main_2_5,0.5440372228622437,0.5928287506103516,0.2814690172672272,0.6653637290000916,0.29129332304000854,0.438201904296875,0.45435598492622375,0.301265686750412,0.5183705687522888
main_2_6,0.6329285502433777,0.5961164832115173,0.6984922885894775,0.6503993272781372,0.27022862434387207,0.3777519464492798,0.4525124132633209,0.4042339622974396,0.5132332444190979
main_2_7,0.56473308801651,0.603026807308197,0.2953747808933258,0.7867746949195862,0.1739244908094406,0.4104042947292328,0.5212260484695435,0.22631683945655823,0.5971662402153015
main_2_8,0.506005048751831,0.5983405709266663,0.2413007766008377,0.8344335556030273,0.2992748022079468,0.424873024225235,0.5487055778503418,0.29391929507255554,0.6284984350204468
main_2_9,0.530441403388977,0.5903775095939636,0.5248101949691772,0.7207836508750916,0.3616856038570404,0.3721745014190674,0.5011555552482605,0.41425734758377075,0.5650414228439331
main_2_10,0.6096352338790894,0.5869877934455872,0.38466840982437134,0.5786489844322205,0.2300693839788437,0.3975570797920227,0.4915420413017273,0.29086926579475403,0.5198812484741211
main_2_11,0.5565215945243835,0.5810242891311646,0.3943650722503662,0.541835606098175,0.32290735840797424,0.47517162561416626,0.5118566751480103,0.35391703248023987,0.5234249830245972
