,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7180519104003906,0.6922306418418884,1.6875543594360352,3.439340114593506,0.955333948135376,1.2063710689544678,1.4521563053131104,1.0238348245620728,1.5801901817321777
main_0_1,0.6587978601455688,0.6900630593299866,3.3078653812408447,1.760042667388916,1.5662716627120972,1.426548957824707,1.9237054586410522,1.5579769611358643,1.2662672996520996
main_0_2,0.6063876152038574,0.6870968341827393,1.3989098072052002,1.887481927871704,1.3341240882873535,1.0032216310501099,1.5205256938934326,0.9874796867370605,1.198271632194519
main_0_3,0.6040565371513367,0.6870692372322083,2.063080310821533,1.3878763914108276,1.2114322185516357,0.9420217871665955,1.3140736818313599,1.125722050666809,1.0200022459030151
main_0_4,0.6024889945983887,0.6881852149963379,1.1743959188461304,1.2046897411346436,1.0629075765609741,1.029666781425476,1.331735372543335,0.8615923523902893,0.9781348705291748
main_0_5,0.6069589257240295,0.68599933385849,0.6582646369934082,1.2952756881713867,1.1901174783706665,1.044177770614624,1.3317162990570068,0.7633182406425476,1.0001636743545532
main_0_6,0.6751922965049744,0.6846358180046082,0.9868714809417725,1.306357502937317,1.2009410858154297,0.9530162811279297,1.2867424488067627,0.8839151859283447,0.9912636876106262
main_0_7,0.6406068801879883,0.6849647164344788,0.5807960629463196,1.2553200721740723,1.0074777603149414,0.8798671364784241,1.2782593965530396,0.7154662609100342,0.9763151407241821
main_0_8,0.6146289706230164,0.6855452656745911,1.1556669473648071,1.1939480304718018,0.8024733662605286,0.8617036938667297,1.3022602796554565,0.7988899946212769,0.9668341875076294
main_0_9,0.5699148178100586,0.6860458254814148,0.4930557608604431,1.193035364151001,0.8446692228317261,0.838146448135376,1.2884130477905273,0.6177923679351807,0.9634492993354797
main_0_10,0.5715121626853943,0.6848258376121521,0.6053645014762878,1.2185674905776978,0.8791723251342773,0.8119362592697144,1.243688941001892,0.6557354927062988,0.9583709836006165
main_0_11,0.5926859974861145,0.6817002296447754,0.9197373390197754,1.2128958702087402,0.6470645666122437,0.8028882741928101,1.2104474306106567,0.6895333528518677,0.9471969604492188
main_0_12,0.5859053730964661,0.6762547492980957,0.9054713845252991,1.1883207559585571,1.5349534749984741,0.8082066774368286,1.1887869834899902,0.9006317257881165,0.9328846335411072
main_0_13,0.5833795666694641,0.6673389077186584,0.8720584511756897,1.1505460739135742,0.7366809844970703,0.8016603589057922,1.1790276765823364,0.6947332620620728,0.9163945913314819
main_0_14,0.6741835474967957,0.6579169034957886,1.0020626783370972,1.1257303953170776,0.7394108176231384,0.7315895557403564,1.1199281215667725,0.7739073634147644,0.8908389806747437
main_0_15,0.6346445679664612,0.647830069065094,1.2474349737167358,1.1229937076568604,0.6625859141349792,0.6834219694137573,1.0838615894317627,0.7979395389556885,0.8762460947036743
main_0_16,0.5809482932090759,0.633517324924469,1.5144627094268799,1.1073741912841797,0.8207446336746216,0.6461908221244812,1.0668305158615112,0.8781620264053345,0.8609319925308228
main_0_17,0.5454230308532715,0.6259550452232361,0.6762092113494873,1.1034616231918335,0.8971583843231201,0.6405350565910339,1.0718097686767578,0.6652189493179321,0.8573824167251587
main_0_18,0.5980628132820129,0.6245390772819519,0.9914015531539917,1.006229281425476,0.7914429903030396,0.6180346012115479,1.0383753776550293,0.7459796667098999,0.8236409425735474
main_0_19,0.6650663018226624,0.6290584802627563,0.5313745141029358,0.9584632515907288,0.779647707939148,0.603748619556427,1.0225064754486084,0.6590867042541504,0.8098044395446777
main_1_0,0.4717181921005249,0.6340964436531067,0.7890147566795349,0.9449782371520996,0.8101412653923035,0.6044626832008362,1.021877646446228,0.6358554363250732,0.8087217807769775
main_1_1,0.5365986824035645,0.6312369108200073,0.5184327960014343,0.9483955502510071,0.8476566672325134,0.6411476135253906,0.997565746307373,0.6083776950836182,0.8021944761276245
main_1_2,0.5612886548042297,0.6282466650009155,1.000307321548462,0.9545848965644836,0.5511217713356018,0.6864118576049805,1.004508376121521,0.6708619594573975,0.8039877414703369
main_1_3,0.5613172650337219,0.61797696352005,0.8409277200698853,0.9273836612701416,0.9242692589759827,0.6391825675964355,0.9726353287696838,0.7218600511550903,0.7840886116027832
main_1_4,0.526796817779541,0.6104702949523926,0.4058992564678192,0.9258748888969421,0.7542341947555542,0.6109074950218201,0.9663407206535339,0.5518081188201904,0.778410792350769
main_1_5,0.5603572726249695,0.6076890230178833,0.7533409595489502,0.950080156326294,0.7096330523490906,0.5601288676261902,0.9307957887649536,0.6462933421134949,0.7744696140289307
main_1_6,0.6082358956336975,0.6014106273651123,0.5166352391242981,0.9689835906028748,0.7151980996131897,0.5059614181518555,0.9503189325332642,0.6111294031143188,0.7809581160545349
main_1_7,0.4999295771121979,0.5980702042579651,0.8894065022468567,0.9844222664833069,0.8560956716537476,0.4969615936279297,0.9881047606468201,0.6868516206741333,0.7925149202346802
main_1_8,0.45241859555244446,0.6089373826980591,0.631626307964325,1.1516004800796509,0.5643390417098999,0.5098036527633667,0.9727197885513306,0.525661051273346,0.8368352651596069
main_1_9,0.5743228793144226,0.5942543148994446,0.602828860282898,0.9049211740493774,0.556333065032959,0.4991684854030609,0.9441938996315002,0.5771802663803101,0.759528398513794
main_1_10,0.43199610710144043,0.586235523223877,0.24734576046466827,0.8792195320129395,0.5839810967445374,0.5199464559555054,0.9582670331001282,0.42219677567481995,0.7524228096008301
main_1_11,0.6115732789039612,0.5784123539924622,0.9518252015113831,0.8682066798210144,0.6077623963356018,0.5413281321525574,0.9166886210441589,0.6974952220916748,0.7354928255081177
main_1_12,0.4570430517196655,0.568700909614563,0.8160482048988342,0.8619939684867859,0.6313141584396362,0.5832182765007019,0.9133954048156738,0.5915009379386902,0.7282513380050659
main_1_13,0.4204584062099457,0.5728923082351685,0.4535137414932251,0.830085277557373,0.6687108874320984,0.5181588530540466,0.8756264448165894,0.48988378047943115,0.7129189968109131
main_1_14,0.44714033603668213,0.5772802829742432,0.5070870518684387,0.8629634976387024,0.5400226712226868,0.42708340287208557,0.8551088571548462,0.48526132106781006,0.7184613943099976
main_1_15,0.5545018911361694,0.5687703490257263,0.45856162905693054,0.8288069367408752,0.6253322958946228,0.3911183476448059,0.8255365490913391,0.5474112033843994,0.6982301473617554
main_1_16,0.5856777429580688,0.5573610663414001,0.3833200931549072,0.7918745875358582,0.6223593354225159,0.39629822969436646,0.7836713194847107,0.5430320501327515,0.672823429107666
main_1_17,0.5012099742889404,0.5754525661468506,0.4448617696762085,0.9792119264602661,0.399513304233551,0.507287859916687,0.8703479170799255,0.4618421792984009,0.7509684562683105
main_1_18,0.5445656180381775,0.559688925743103,0.8730568885803223,0.7347723841667175,0.4354427754878998,0.4029635190963745,0.7949519157409668,0.6016138195991516,0.6621795892715454
main_1_19,0.45697036385536194,0.5757191181182861,0.2759041488170624,0.7239099740982056,0.5250630378723145,0.4337109327316284,0.8135690093040466,0.42747652530670166,0.6719803214073181
main_2_0,0.46245840191841125,0.598202645778656,0.3400937020778656,0.7536115646362305,0.35452908277511597,0.47769057750701904,0.8023067712783813,0.40470701456069946,0.6880162954330444
main_2_1,0.410030722618103,0.5914406180381775,0.5037305951118469,0.7249025702476501,0.5522653460502625,0.4712797701358795,0.7380879521369934,0.46889224648475647,0.6615365147590637
main_2_2,0.4809662699699402,0.574086606502533,0.3810514509677887,0.6629064679145813,0.6049143075942993,0.4412213861942291,0.6363093852996826,0.48591020703315735,0.6120461821556091
main_2_3,0.40379971265792847,0.5414403080940247,0.5226964950561523,0.6010971665382385,0.363349974155426,0.38825127482414246,0.5540485978126526,0.42421409487724304,0.5597666501998901
main_2_4,0.6020267605781555,0.5013876557350159,0.458423912525177,0.598431408405304,0.49155133962631226,0.415774941444397,0.5672076940536499,0.5382282733917236,0.5423303842544556
main_2_5,0.5739534497261047,0.5109411478042603,0.45364874601364136,0.6271073818206787,0.5132757425308228,0.3773122727870941,0.5471898913383484,0.5283360481262207,0.5495007038116455
main_2_6,0.47605177760124207,0.5380622148513794,0.3741494119167328,0.5424426794052124,0.3052060902118683,0.3047996759414673,0.5444892644882202,0.408067524433136,0.5407593250274658
main_2_7,0.4012221693992615,0.5422341823577881,0.30716630816459656,0.5210914611816406,0.3256487250328064,0.29212597012519836,0.5526278614997864,0.35864612460136414,0.5393903255462646
main_2_8,0.5413724184036255,0.5249367952346802,0.25812068581581116,0.513020396232605,0.38670629262924194,0.2726614773273468,0.5417965054512024,0.4310687780380249,0.5260366201400757
main_2_9,0.47184664011001587,0.523357629776001,0.3087543249130249,0.570148766040802,0.34473860263824463,0.28698989748954773,0.565517008304596,0.39898693561553955,0.5456594228744507
main_2_10,0.42022863030433655,0.5300287008285522,0.25615784525871277,0.5258985757827759,0.3625219464302063,0.26731711626052856,0.5447972416877747,0.3641686737537384,0.5326024889945984
main_2_11,0.4243899881839752,0.5421485900878906,0.2013387680053711,0.48536941409111023,0.31221652030944824,0.2605961561203003,0.5293278694152832,0.339893102645874,0.524504542350769
main_2_12,0.3905147910118103,0.5470008254051208,0.22017352283000946,0.45635318756103516,0.3538498878479004,0.25154536962509155,0.4985657036304474,0.3380233645439148,0.5119617581367493
main_2_13,0.5105330348014832,0.5425359606742859,0.41091617941856384,0.436196893453598,0.18163421750068665,0.23246195912361145,0.466198593378067,0.4043039381504059,0.49663662910461426
main_2_14,0.4396512806415558,0.5272274017333984,0.2040678709745407,0.429031640291214,0.3190501034259796,0.20136767625808716,0.42192232608795166,0.3498848080635071,0.4762904644012451
main_2_15,0.473192423582077,0.5138055086135864,0.19889363646507263,0.4924052655696869,0.17205481231212616,0.231546550989151,0.4380241632461548,0.3291911780834198,0.48972561955451965
main_2_16,0.3618447780609131,0.4937838912010193,0.4607807397842407,0.42593812942504883,0.36000147461891174,0.26619547605514526,0.4763372838497162,0.38664793968200684,0.4721784293651581
main_2_17,0.5450972318649292,0.5152474641799927,0.19668614864349365,0.41548117995262146,0.25512585043907166,0.21165728569030762,0.4059731364250183,0.38492006063461304,0.4629344940185547
main_2_18,0.3624163269996643,0.521809995174408,0.23447085916996002,0.41989240050315857,0.23593935370445251,0.2808709144592285,0.4587607681751251,0.2986837923526764,0.4803037643432617
main_2_19,0.35581740736961365,0.49051493406295776,0.3225986659526825,0.4866087734699249,0.42052388191223145,0.22202172875404358,0.46077099442481995,0.36323362588882446,0.4822106957435608
main_3_0,0.4027591943740845,0.4745858311653137,0.30458664894104004,0.4818665087223053,0.24342206120491028,0.2565598785877228,0.505275309085846,0.33855435252189636,0.48398375511169434
main_3_1,0.33684781193733215,0.4956340789794922,0.22345882654190063,0.43897074460983276,0.2570670545101166,0.1749049574136734,0.4368989169597626,0.28830286860466003,0.4667400121688843
main_3_2,0.46357592940330505,0.5254286527633667,0.1642518937587738,0.4167291224002838,0.22770176827907562,0.25676587224006653,0.49622610211372375,0.32921934127807617,0.4905061721801758
main_3_3,0.4052700698375702,0.5141169428825378,0.2076205164194107,0.39633679389953613,0.2961759865283966,0.21544679999351501,0.4501492381095886,0.3280141353607178,0.46833574771881104
main_3_4,0.33272698521614075,0.4815482497215271,0.3003016412258148,0.3889365494251251,0.3540017604827881,0.1559985727071762,0.37439197301864624,0.3296760618686676,0.4315820336341858
main_3_5,0.30582183599472046,0.46188241243362427,0.27212947607040405,0.39322546124458313,0.19089169800281525,0.19356578588485718,0.3880026936531067,0.2689865231513977,0.42620617151260376
main_3_6,0.430877685546875,0.47965821623802185,0.2842307686805725,0.4117695987224579,0.28202977776527405,0.2014016956090927,0.378957599401474,0.35687536001205444,0.4375891387462616
main_3_7,0.5576296448707581,0.4980156719684601,0.2371833175420761,0.4196755290031433,0.17554320394992828,0.1925167739391327,0.38660135865211487,0.3819616734981537,0.4506465792655945
main_3_8,0.39894992113113403,0.5083299875259399,0.24238824844360352,0.4705747961997986,0.25491970777511597,0.1997823715209961,0.4198097586631775,0.3236001133918762,0.47694554924964905
main_3_9,0.3846505284309387,0.5119951963424683,0.2633066177368164,0.48886770009994507,0.23370438814163208,0.19931650161743164,0.4347834587097168,0.3165919780731201,0.48712295293807983
main_3_10,0.4159407317638397,0.5053732395172119,0.2197793573141098,0.46818411350250244,0.19122904539108276,0.19499215483665466,0.41902294754981995,0.3106613755226135,0.47466641664505005
