,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6864351034164429,0.7226816415786743,1.0579442977905273,1.4506326913833618,1.2878614664077759,2.8236823081970215,2.695355176925659,1.1799870729446411,2.1233561038970947
main_0_1,0.7085973620414734,0.6992095708847046,0.6162264943122864,1.2201558351516724,2.6859514713287354,0.9356074929237366,1.2760649919509888,1.7470238208770752,1.2458031177520752
main_0_2,0.6794461607933044,0.6952677965164185,1.4278582334518433,1.3086305856704712,1.1668306589126587,1.5328638553619385,1.8560211658477783,1.2783503532409668,1.601729393005371
main_0_3,0.6769007444381714,0.6916193962097168,1.287521243095398,1.282677412033081,1.4640157222747803,1.2670804262161255,1.6668117046356201,1.378161072731018,1.4868578910827637
main_0_4,0.7029317617416382,0.6908602118492126,0.6364337801933289,1.220611572265625,1.081079363822937,0.9598831534385681,1.352465033531189,0.8798031806945801,1.2876371145248413
main_0_5,0.7077831625938416,0.6911080479621887,0.8228284120559692,1.25607168674469,1.0691661834716797,0.950393557548523,1.2796118259429932,0.9562358856201172,1.2636357545852661
main_0_6,0.6389191746711731,0.6903882026672363,1.8167023658752441,1.2669239044189453,0.8635839223861694,1.0730359554290771,1.3297369480133057,1.285340428352356,1.2958201169967651
main_0_7,0.716543436050415,0.6888472437858582,1.360480546951294,1.2295472621917725,1.2373086214065552,1.0586061477661133,1.3189336061477661,1.2872105836868286,1.2732861042022705
main_0_8,0.6740443706512451,0.6876974701881409,0.9212539196014404,1.2422349452972412,0.9882171154022217,0.9907733201980591,1.2869317531585693,0.9554978609085083,1.2614467144012451
main_0_9,0.6454728841781616,0.6872538328170776,0.578334629535675,1.2635676860809326,0.9098456501960754,0.9303738474845886,1.2635891437530518,0.7599460482597351,1.258185863494873
main_0_10,0.6901443004608154,0.68721604347229,1.3367223739624023,1.2525988817214966,1.2021136283874512,0.9017311334609985,1.268126130104065,1.2571837902069092,1.255784511566162
main_0_11,0.6535035967826843,0.6874310970306396,0.8974639773368835,1.220700740814209,0.8749961256980896,0.90055912733078,1.2815752029418945,0.8829149007797241,1.248943567276001
main_0_12,0.6678946018218994,0.6878190636634827,1.0329030752182007,1.1940968036651611,0.8008790612220764,0.9061317443847656,1.2801508903503418,0.9028173685073853,1.2363386154174805
main_0_13,0.6674323678016663,0.6886539459228516,0.62408047914505,1.1779060363769531,1.006866693496704,0.8944240212440491,1.258066177368164,0.833462119102478,1.2170895338058472
main_0_14,0.670352041721344,0.6899310350418091,0.47574952244758606,1.1697397232055664,0.8776847720146179,0.8751131296157837,1.2110713720321655,0.6970008015632629,1.1878138780593872
main_0_15,0.6594386696815491,0.6898335218429565,0.8775811195373535,1.156620979309082,0.8917357325553894,0.8606593608856201,1.1702769994735718,0.8832670450210571,1.15970778465271
main_0_16,0.6399351358413696,0.6866763830184937,1.0102405548095703,1.1489986181259155,0.8645707964897156,0.8571364879608154,1.143495798110962,0.927249014377594,1.1416677236557007
main_0_17,0.632694661617279,0.6842061877250671,1.1945360898971558,1.1426585912704468,0.9167836904525757,0.7864308953285217,1.0939804315567017,1.0376436710357666,1.1117931604385376
main_0_18,0.6649898886680603,0.6803297400474548,0.734787106513977,1.1305369138717651,0.6713523864746094,0.7282031774520874,1.0397192239761353,0.6995027661323547,1.076743245124817
main_0_19,0.6600403189659119,0.6779725551605225,1.3486409187316895,1.0804126262664795,0.8048822283744812,0.6910660862922668,1.0182613134384155,1.0453402996063232,1.0427160263061523
main_1_0,0.6488271951675415,0.674214243888855,0.6626640558242798,1.0095465183258057,0.7052262425422668,0.6750138401985168,0.9899455308914185,0.6857706904411316,0.9957074522972107
main_1_1,0.6456250548362732,0.6651651263237,1.0896391868591309,1.0553452968597412,0.5227501392364502,0.741182804107666,0.9889606833457947,0.7759999632835388,1.015452265739441
main_1_2,0.6122012138366699,0.6556472182273865,1.1490412950515747,0.9776193499565125,0.7140769958496094,0.9221611022949219,1.1277350187301636,0.9065555930137634,1.0565593242645264
main_1_3,0.6032285094261169,0.6550684571266174,0.9874997735023499,0.9209624528884888,0.9221895337104797,0.764057457447052,1.028350830078125,0.948248565196991,0.9771009683609009
main_1_4,0.6200032234191895,0.6549459099769592,0.4047279953956604,0.9359361529350281,0.6787835955619812,0.9623129963874817,1.2080799341201782,0.5563589334487915,1.0818790197372437
main_1_5,0.6260876655578613,0.6467081904411316,0.7344835996627808,0.910898745059967,0.8573386073112488,0.7597665190696716,0.994107186794281,0.8005399107933044,0.9538525938987732
main_1_6,0.6493710279464722,0.6526127457618713,0.8523523807525635,0.8660634160041809,0.6558727025985718,0.8724868893623352,1.0609486103057861,0.7431879043579102,0.9704602956771851
main_1_7,0.6793950796127319,0.6582589149475098,0.6265791058540344,0.835753321647644,0.7852297425270081,0.8811213970184326,1.0511853694915771,0.7136862277984619,0.9517038464546204
main_1_8,0.6195285320281982,0.6565228700637817,0.4751729667186737,0.9820835590362549,0.4911108613014221,0.7502045035362244,0.9558577537536621,0.48522499203681946,0.9647192358970642
main_1_9,0.6619372963905334,0.6572548747062683,0.373714417219162,0.9971282482147217,0.6386361718177795,0.7106264233589172,0.9509021639823914,0.5210415720939636,0.9687111973762512
main_1_10,0.5887561440467834,0.6556493639945984,0.5999363660812378,0.9046573042869568,0.486984521150589,0.7323803901672363,0.9681985378265381,0.5381674766540527,0.9370162487030029
main_1_11,0.5782210230827332,0.6525889039039612,0.8203749060630798,0.912032961845398,0.5925106406211853,0.6693363189697266,0.8949178457260132,0.6937099099159241,0.9002612829208374
main_1_12,0.640272319316864,0.6497941017150879,1.0480836629867554,0.8544812202453613,0.4636426866054535,0.7433426976203918,0.9365085363388062,0.7252010703086853,0.897347092628479
main_1_13,0.6343865990638733,0.643919050693512,0.48606425523757935,0.8028073906898499,0.48667973279953003,0.8185754418373108,0.9841420650482178,0.4877884089946747,0.9003171324729919
main_1_14,0.6134796142578125,0.6312587261199951,0.2654312551021576,0.8502108454704285,0.9403014779090881,0.6666193604469299,0.855273425579071,0.6371229887008667,0.8509255647659302
main_1_15,0.5627923011779785,0.6248332858085632,0.6150160431861877,0.8952521681785583,0.5977175831794739,0.6497625112533569,0.8482328653335571,0.6050835847854614,0.8670520186424255
main_1_16,0.6359245181083679,0.629975438117981,0.5487164855003357,0.7876222729682922,0.46732017397880554,0.6576635241508484,0.864270806312561,0.5050956606864929,0.8279919028282166
main_1_17,0.6138731241226196,0.6315847635269165,0.58617103099823,0.7803086042404175,0.43992364406585693,0.6527022123336792,0.8496454358100891,0.5065889358520508,0.816770076751709
main_1_18,0.5787543058395386,0.6251119375228882,0.49517950415611267,0.7793113589286804,0.5248066186904907,0.6317674517631531,0.8236916661262512,0.5121361017227173,0.802096962928772
main_1_19,0.6303176283836365,0.6193355321884155,0.46667078137397766,0.8521507978439331,0.4431966543197632,0.6255065202713013,0.8219683766365051,0.4553869664669037,0.8334944248199463
main_2_0,0.6373905539512634,0.6145362257957458,0.2274879515171051,0.8685463666915894,0.37805166840553284,0.5809308886528015,0.7978444695472717,0.3135218918323517,0.8275706171989441
main_2_1,0.629770815372467,0.6149595379829407,0.18383097648620605,0.776269793510437,0.43132004141807556,0.5665697455406189,0.8139747977256775,0.3231170177459717,0.7953446507453918
main_2_2,0.5541142225265503,0.6137155294418335,0.18726933002471924,0.7721045613288879,0.4597529470920563,0.5546534061431885,0.8076714277267456,0.339460551738739,0.7900394201278687
main_2_3,0.5718549489974976,0.6055419445037842,0.22150133550167084,0.7974172830581665,0.5089144706726074,0.4985561668872833,0.746412456035614,0.3816887140274048,0.767776370048523
main_2_4,0.5794377326965332,0.6042083501815796,0.6186968088150024,0.7559424042701721,0.4158879518508911,0.508592963218689,0.7199031114578247,0.5076091885566711,0.734847366809845
main_2_5,0.7115153074264526,0.6013154983520508,0.35424497723579407,0.7098255157470703,0.36100703477859497,0.5211149454116821,0.7116492986679077,0.3612801730632782,0.7098056674003601
main_2_6,0.5952525734901428,0.5988008975982666,0.8050656914710999,0.6859720349311829,0.41319307684898376,0.5226070284843445,0.6942622661590576,0.5891656875610352,0.6896821856498718
main_2_7,0.5923896431922913,0.5900424718856812,0.6767618656158447,0.7052441835403442,0.3565662205219269,0.45216330885887146,0.6439828872680664,0.5011666417121887,0.6707214713096619
main_2_8,0.6455041766166687,0.5946595668792725,0.3940596580505371,0.6749378442764282,0.4201691150665283,0.4335959255695343,0.629018247127533,0.4106668531894684,0.6491175293922424
main_2_9,0.5831787586212158,0.5882992744445801,0.4917222559452057,0.7741621732711792,0.23547281324863434,0.41631683707237244,0.6014430522918701,0.35268300771713257,0.6781296133995056
main_2_10,0.5257782340049744,0.5865852236747742,0.6508916616439819,0.702078104019165,0.31772124767303467,0.4082353115081787,0.5807262063026428,0.4678317904472351,0.6347472071647644
main_2_11,0.5783136487007141,0.5725448727607727,0.3976515829563141,0.6341731548309326,0.3209923803806305,0.40687403082847595,0.567444384098053,0.35749152302742004,0.597166895866394
main_2_12,0.5841823220252991,0.5639459490776062,0.35335227847099304,0.6655886769294739,0.23095585405826569,0.41911110281944275,0.5764681696891785,0.2886922061443329,0.6159835457801819
main_2_13,0.546156644821167,0.5670545101165771,0.3443446755409241,0.6255446672439575,0.31141436100006104,0.3944757878780365,0.541910707950592,0.32825562357902527,0.5793386697769165
main_2_14,0.6213783621788025,0.5803357362747192,0.3455764353275299,0.5991568565368652,0.22561509907245636,0.44148769974708557,0.5964410901069641,0.2826666235923767,0.5974980592727661
main_2_15,0.534848690032959,0.5718912482261658,0.3290453255176544,0.6405981183052063,0.35149437189102173,0.39234137535095215,0.5368819236755371,0.3432270884513855,0.583332896232605
main_2_16,0.5196434855461121,0.5550803542137146,0.19572927057743073,0.5889970064163208,0.3230564296245575,0.32837337255477905,0.4720494747161865,0.26827287673950195,0.5248339772224426
main_2_17,0.6027604937553406,0.5533225536346436,0.284393846988678,0.5649229884147644,0.25439268350601196,0.3744008541107178,0.5266689658164978,0.2709946930408478,0.5439302921295166
main_2_18,0.567635715007782,0.5525985360145569,0.2416905015707016,0.5698235034942627,0.33158808946609497,0.284586101770401,0.4373517334461212,0.2938190698623657,0.4973415434360504
main_2_19,0.5330890417098999,0.5594512224197388,0.32194554805755615,0.5880257487297058,0.2192540466785431,0.29331308603286743,0.4466344714164734,0.2678587734699249,0.5105680823326111
main_3_0,0.5213679075241089,0.5583078861236572,0.17026902735233307,0.5235379934310913,0.2508486211299896,0.296324759721756,0.44666188955307007,0.21754595637321472,0.4818941354751587
main_3_1,0.5589896440505981,0.5445327758789062,0.11794572323560715,0.47996118664741516,0.21325519680976868,0.2692200243473053,0.41497594118118286,0.1741059422492981,0.44508787989616394
main_3_2,0.4675990641117096,0.5353427529335022,0.3108377456665039,0.48574092984199524,0.2429986298084259,0.2727065086364746,0.43634313344955444,0.27526918053627014,0.4592372179031372
main_3_3,0.6259363889694214,0.5323414206504822,0.26853814721107483,0.5003753304481506,0.1688322126865387,0.2767695188522339,0.4414439797401428,0.2174500823020935,0.46850186586380005
main_3_4,0.6579248309135437,0.5399295091629028,0.2170693576335907,0.6190080046653748,0.26045703887939453,0.31958940625190735,0.4728670120239258,0.24488197267055511,0.5384846329689026
main_3_5,0.5604809522628784,0.5496887564659119,0.5474936962127686,0.44894492626190186,0.2089906632900238,0.2946605086326599,0.4614277184009552,0.3628150224685669,0.4567025303840637
main_3_6,0.6152942180633545,0.5539724230766296,0.19592396914958954,0.45408299565315247,0.2100144475698471,0.3116905093193054,0.48240965604782104,0.20754115283489227,0.4704822897911072
