,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6738417744636536,0.7142893075942993,0.7197474837303162,1.2558766603469849,1.060402512550354,1.0474876165390015,1.3114988803863525,0.8351152539253235,1.0833606719970703
main_0_1,0.680111825466156,0.7162260413169861,1.272512674331665,1.2122976779937744,0.9549644589424133,1.01198410987854,1.3043794631958008,0.9373949766159058,1.0701968669891357
main_0_2,0.5432683825492859,0.7242447733879089,1.0792020559310913,1.2512797117233276,1.3241310119628906,0.9515483379364014,1.2894222736358643,0.9819629788398743,1.077214002609253
main_0_3,0.5868459939956665,0.7140747904777527,0.7167894840240479,1.213457703590393,0.8996725678443909,0.9322938919067383,1.306442141532898,0.7409993410110474,1.0705198049545288
main_0_4,0.6882948875427246,0.7016741633415222,0.8041356801986694,1.2084437608718872,0.8127400875091553,0.9441582560539246,1.334451675415039,0.7659618854522705,1.0756375789642334
main_0_5,0.624638020992279,0.6916180849075317,0.7295158505439758,1.2061330080032349,1.0798388719558716,0.9371428489685059,1.3208204507827759,0.8274962306022644,1.0661715269088745
main_0_6,0.620607852935791,0.684447169303894,0.9134281873703003,1.2088044881820679,1.0084861516952515,0.9368301033973694,1.3038955926895142,0.8452994227409363,1.0577338933944702
main_0_7,0.49329134821891785,0.6806305050849915,1.5732895135879517,1.1948200464248657,1.14028799533844,0.9559911489486694,1.2987618446350098,1.0188024044036865,1.0508171319961548
main_0_8,0.5415128469467163,0.6795212030410767,1.1146981716156006,1.1831673383712769,0.9770376086235046,0.9676477909088135,1.3011239767074585,0.8560715317726135,1.0483648777008057
main_0_9,0.5069900155067444,0.6812188625335693,1.1670149564743042,1.1905597448349,0.841695249080658,0.9716659188270569,1.2975335121154785,0.8046618700027466,1.0494672060012817
main_0_10,0.5692827105522156,0.6872575879096985,1.0450257062911987,1.2426131963729858,1.0235800743103027,0.9680777788162231,1.2964553833007812,0.8662792444229126,1.064475655555725
main_0_11,0.5748623609542847,0.6906587481498718,1.5119980573654175,1.229337215423584,0.7368114590644836,0.9647188186645508,1.3020251989364624,0.876288652420044,1.064466953277588
main_0_12,0.5595849752426147,0.6825944185256958,0.8434427380561829,1.1806495189666748,1.08343505859375,0.9695661664009094,1.318102478981018,0.8346066474914551,1.0553942918777466
main_0_13,0.49996766448020935,0.6725466847419739,1.0401215553283691,1.162558913230896,1.2838332653045654,0.9577884674072266,1.314125418663025,0.9408994913101196,1.0456463098526
main_0_14,0.588253915309906,0.6658045649528503,0.6884940266609192,1.1601744890213013,0.9176931977272034,0.9461405873298645,1.3084660768508911,0.741267740726471,1.040433406829834
main_0_15,0.6624564528465271,0.6599556803703308,0.9643752574920654,1.1476845741271973,0.8925797343254089,0.9493034482002258,1.3061391115188599,0.8284235596656799,1.0342553853988647
main_0_16,0.7180517911911011,0.6579004526138306,0.6590185165405273,1.1302785873413086,0.9873226284980774,0.9527426362037659,1.301356554031372,0.8072044253349304,1.0272338390350342
main_0_17,0.6106104850769043,0.6592795252799988,1.0137220621109009,1.1179882287979126,0.9776368737220764,0.9590998888015747,1.2953561544418335,0.8553332090377808,1.0222747325897217
main_0_18,0.5302636027336121,0.667084276676178,0.8922640085220337,1.139617681503296,1.2308436632156372,0.9445186257362366,1.2777820825576782,0.8935790061950684,1.0237815380096436
