,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6888995170593262,0.76509690284729,1.9292184114456177,1.4140053987503052,1.0582106113433838,1.6551085710525513,2.042646884918213,0.7257862091064453,0.7907233238220215
main_0_1,0.8299434185028076,1.8408541679382324,0.9707183837890625,2.5237221717834473,1.8351013660430908,4.876779079437256,4.320841312408447,0.8397514224052429,1.8744488954544067
main_0_2,1.505311131477356,0.762995719909668,1.6857951879501343,1.5132957696914673,5.368995666503906,0.9376521706581116,1.2819099426269531,1.532913327217102,0.7870339751243591
main_0_3,0.6272713541984558,0.7918480634689331,1.715982437133789,1.9517438411712646,0.9773103594779968,2.1162331104278564,2.604973077774048,0.6598002314567566,0.8349087238311768
main_0_4,1.0017338991165161,0.678978681564331,2.5415914058685303,1.2386914491653442,2.6319568157196045,1.8285629749298096,2.2500929832458496,1.0543668270111084,0.7038207054138184
main_0_5,0.7069857120513916,0.7525777220726013,0.8541184663772583,1.438462257385254,1.8780019283294678,1.5821499824523926,1.8689587116241455,0.7179396748542786,0.7782989740371704
main_0_6,0.695061206817627,0.8256325125694275,0.8182498216629028,1.5401723384857178,2.032912015914917,1.6350040435791016,1.8221338987350464,0.7063183784484863,0.8514565825462341
main_0_7,0.5754930377006531,0.8017871975898743,1.757500171661377,1.4172420501708984,1.7033822536468506,1.6385531425476074,1.804413914680481,0.6151739358901978,0.8248724341392517
main_0_8,0.8264864087104797,0.6914933323860168,0.983823299407959,1.28122878074646,1.5195125341415405,1.4174389839172363,1.6657369136810303,0.8349366188049316,0.7136927247047424
main_0_9,0.5854735374450684,0.6370745897293091,0.8756170868873596,1.3070027828216553,1.0076138973236084,1.2954270839691162,1.6476949453353882,0.5960617661476135,0.6617318391799927
main_0_10,0.5838100910186768,0.6265661716461182,1.8237950801849365,1.4198002815246582,1.4174387454986572,1.202602744102478,1.573522925376892,0.623397171497345,0.6543046832084656
main_0_11,0.6503797173500061,0.6140890717506409,0.9140101671218872,1.3928332328796387,1.2940363883972168,1.1764109134674072,1.471199631690979,0.6615182161331177,0.6408975124359131
main_0_12,0.5552024841308594,0.6007142066955566,1.0105762481689453,1.3140370845794678,1.257728934288025,1.3222428560256958,1.504677653312683,0.5720537900924683,0.6259641051292419
main_0_13,0.5894895792007446,0.5931363701820374,0.9824263453483582,1.2991262674331665,0.8456125855445862,1.7218108177185059,1.7353595495224,0.6019873023033142,0.6195714473724365
main_0_14,0.46775558590888977,0.5999709963798523,0.692160964012146,1.3002943992614746,1.6262836456298828,2.1449673175811768,2.0184671878814697,0.4808005094528198,0.6278597116470337
main_0_15,0.5141373872756958,0.6112388372421265,1.1416029930114746,1.2671363353729248,1.1621922254562378,2.2556722164154053,2.1383423805236816,0.5354896783828735,0.6385173201560974
main_0_16,0.5894078016281128,0.5777671337127686,1.5879343748092651,1.327443242073059,2.376474380493164,1.3340414762496948,1.53397798538208,0.6277977824211121,0.6043399572372437
main_0_17,0.5517306327819824,0.5612131357192993,1.3986860513687134,1.2228105068206787,1.2190688848495483,1.0817573070526123,1.5057872533798218,0.5793416500091553,0.5852516293525696
main_0_18,0.613244891166687,0.5591750741004944,0.4455176591873169,1.137333631515503,1.1013336181640625,1.0639456510543823,1.6207013130187988,0.6113966703414917,0.5815596580505371
main_0_19,0.6721767783164978,0.5433738231658936,0.9221572875976562,1.0808372497558594,1.1975219249725342,0.9684044718742371,1.5358316898345947,0.6822426319122314,0.5642157793045044
main_1_0,0.430380642414093,0.5330810546875,0.6448788642883301,1.0554317235946655,0.8069270849227905,0.9628934860229492,1.546939730644226,0.4385845363140106,0.5536247491836548
main_1_1,0.46108245849609375,0.5258129835128784,1.3372174501419067,1.0481218099594116,1.3649876117706299,0.9971321821212769,1.5848883390426636,0.49089112877845764,0.5466193556785583
main_1_2,0.5347251296043396,0.5165387392044067,0.4926784932613373,1.0535686016082764,1.0184959173202515,0.9929079413414001,1.5429503917694092,0.5363709926605225,0.5375667214393616
main_1_3,0.43768763542175293,0.5177700519561768,0.3751189112663269,1.0049415826797485,1.1416831016540527,1.0383415222167969,1.5174481868743896,0.4400440454483032,0.5372458696365356
main_1_4,0.44790729880332947,0.5100555419921875,0.7627717852592468,0.8967857360839844,1.1631641387939453,1.0344264507293701,1.4528404474258423,0.46089833974838257,0.5263867974281311
main_1_5,0.4572685658931732,0.5098689198493958,0.7613834738731384,0.9235575199127197,1.066728949546814,1.1200226545333862,1.4708716869354248,0.4693411588668823,0.527061402797699
main_1_6,0.5335354208946228,0.49730542302131653,1.3660293817520142,0.9972048997879028,1.1227153539657593,1.0600050687789917,1.3631680011749268,0.5602853298187256,0.5163567066192627
main_1_7,0.4856119155883789,0.5006552338600159,0.7082554697990417,0.9311882853507996,0.8466410636901855,0.9440720081329346,1.213837742805481,0.49395331740379333,0.5168731212615967
