,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8291721419185283,0.7929936305732483,0.950381679389313,0.680327868852459,0.8545861297539151,0.7655310621242485,0.9670886075949368
1,0.8291721419185283,0.8545861297539151,0.7655310621242485,0.9670886075949368,0.8545861297539151,0.7655310621242485,0.9670886075949368
