,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9303547963206308,0.9262865090403337,0.943342776203966,0.9098360655737705,0.9339975093399749,0.9191176470588235,0.9493670886075949
1,0.9303547963206308,0.9339975093399749,0.9191176470588235,0.9493670886075949,0.9339975093399749,0.9191176470588235,0.9493670886075949
