,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7339826822280884,0.8362436890602112,1.4567946195602417,2.1558260917663574,0.8121288418769836,9.220617294311523,8.88219928741455,0.8010219931602478,2.1146187782287598
main_0_1,0.7005448937416077,0.7589583396911621,1.5690196752548218,2.7736220359802246,8.452040672302246,29.151241302490234,27.208053588867188,1.9011447429656982,4.782572269439697
main_0_2,0.7249845862388611,0.7096254825592041,3.3504245281219482,2.280139684677124,28.68340492248535,1.678903341293335,1.9425758123397827,5.016351699829102,1.010791540145874
main_0_3,0.6866026520729065,0.691777765750885,2.3047947883605957,1.5400885343551636,1.6876815557479858,2.2899227142333984,2.5306923389434814,0.9575216770172119,1.0260136127471924
main_0_4,0.691658616065979,0.701977014541626,1.827498435974121,1.2468974590301514,2.502225875854492,2.5959928035736084,2.8706130981445312,1.0438692569732666,1.0610990524291992
main_0_5,0.6392611861228943,0.7039445042610168,0.4763536751270294,1.2181748151779175,2.561279058456421,1.666986107826233,1.9710001945495605,0.9078547954559326,0.9288343191146851
main_0_6,0.6547465920448303,0.6991652250289917,0.7836593985557556,1.2068833112716675,1.5612854957580566,1.1924495697021484,1.4962607622146606,0.7972606420516968,0.8548145890235901
main_0_7,0.5879051089286804,0.6992220878601074,0.9369994401931763,1.2064621448516846,1.0961110591888428,1.087293028831482,1.3805606365203857,0.6890959739685059,0.8379032611846924
main_0_8,0.5817734599113464,0.696605920791626,0.9566242098808289,1.2124354839324951,0.9307947754859924,1.0979021787643433,1.3833444118499756,0.6616625189781189,0.8367378115653992
main_0_9,0.5434634685516357,0.6941932439804077,0.915191650390625,1.220536708831787,0.9460268616676331,1.1230262517929077,1.4035855531692505,0.6309436559677124,0.8384475111961365
main_0_10,0.6633248925209045,0.6944207549095154,0.5334430932998657,1.2255818843841553,0.9788210391998291,1.1341651678085327,1.4120112657546997,0.6994789838790894,0.8402447700500488
main_0_11,0.6253647804260254,0.6955828070640564,1.7397716045379639,1.227679967880249,1.2503697872161865,1.1304789781570435,1.4072864055633545,0.802518367767334,0.8406177759170532
main_0_12,0.5925098061561584,0.6958004832267761,1.180675745010376,1.2282323837280273,0.9933194518089294,1.1239417791366577,1.4004946947097778,0.6963850855827332,0.8398360013961792
main_0_13,0.5677523612976074,0.6951094269752502,0.4591118395328522,1.2289505004882812,1.0936905145645142,1.1165176630020142,1.3931262493133545,0.6363213062286377,0.8382766842842102
main_0_14,0.5787097215652466,0.6943851709365845,1.5685718059539795,1.22847580909729,1.0697922706604004,1.1074321269989014,1.3840917348861694,0.7266931533813477,0.8363560438156128
main_0_15,0.6492682099342346,0.6939843893051147,0.4810924828052521,1.2280900478363037,0.9004741907119751,1.0967921018600464,1.3734411001205444,0.6730726957321167,0.834457278251648
main_0_16,0.35681232810020447,0.6939151883125305,1.6937564611434937,1.2261149883270264,1.3392449617385864,1.0859858989715576,1.3625195026397705,0.6033663749694824,0.8326541185379028
main_0_17,0.6190131902694702,0.6939936876296997,0.9535530209541321,1.224366307258606,1.0106277465820312,1.0750285387039185,1.3513768911361694,0.7020308971405029,0.8309507369995117
main_0_18,0.5970109701156616,0.6944987773895264,0.35043951869010925,1.2233681678771973,1.1178950071334839,1.0620092153549194,1.3383699655532837,0.6542290449142456,0.8293638229370117
main_0_19,0.6003737449645996,0.694281816482544,1.1356719732284546,1.2228689193725586,0.8458552956581116,1.049410343170166,1.3254222869873047,0.6774623394012451,0.8272630572319031
main_1_0,0.48930710554122925,0.6928224563598633,0.9734413027763367,1.2232301235198975,1.0914226770401,1.03826904296875,1.3135868310928345,0.6146230101585388,0.8244261145591736
main_1_1,0.6423179507255554,0.6929260492324829,0.5498119592666626,1.2236076593399048,0.9210582375526428,1.0218018293380737,1.2974746227264404,0.6759713888168335,0.8221789598464966
main_1_2,0.5665253400802612,0.6951302886009216,0.5444373488426208,1.2243428230285645,0.9632425904273987,0.9989635348320007,1.2759243249893188,0.6228524446487427,0.8207956552505493
main_1_3,0.6493553519248962,0.6942848563194275,0.6828450560569763,1.223954439163208,1.041945219039917,0.9850190877914429,1.262654423713684,0.7093546390533447,0.8181681632995605
main_1_4,0.4713669717311859,0.6901427507400513,1.6588119268417358,1.2186625003814697,0.890378475189209,0.9813659191131592,1.2576148509979248,0.6240097284317017,0.8138062953948975
main_1_5,0.5013628602027893,0.6839609146118164,1.7513651847839355,1.206707239151001,0.9116691946983337,0.982887864112854,1.2560049295425415,0.6575451493263245,0.8078489899635315
main_1_6,0.5135502219200134,0.6782089471817017,1.3625690937042236,1.188868761062622,1.0603106021881104,0.9840394258499146,1.254217505455017,0.6588417291641235,0.8017469644546509
main_1_7,0.4950035512447357,0.6738924384117126,0.7570117115974426,1.16585373878479,1.0590286254882812,0.9840409755706787,1.2499444484710693,0.5976589918136597,0.7959983348846436
