,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6965732574462891,0.701316237449646,0.9206414222717285,1.2127864360809326,0.928435206413269,0.9815452694892883,1.3015388250350952,0.7454094886779785,0.813092052936554
main_0_1,0.6422936320304871,0.6997532248497009,0.6686180830001831,1.3272745609283447,0.8662365674972534,0.9989711046218872,1.32803475856781,0.6488615870475769,0.8364341259002686
main_0_2,0.5684994459152222,0.6864398121833801,0.9452882409095764,1.2801179885864258,0.9651685953140259,1.0144704580307007,1.3839585781097412,0.6506500840187073,0.8161846995353699
main_0_3,0.5499091148376465,0.685664176940918,1.4232282638549805,1.310306429862976,1.288918137550354,1.0046817064285278,1.3891507387161255,0.739555835723877,0.8220476508140564
main_0_4,0.7968388199806213,0.6916698217391968,0.9553379416465759,1.2316087484359741,1.1786237955093384,0.9743084907531738,1.361884355545044,0.8323035836219788,0.809821605682373
main_0_5,0.6289281845092773,0.7070885896682739,1.3081659078598022,1.2070964574813843,1.2114465236663818,0.9619830846786499,1.3515574932098389,0.7764616012573242,0.8166029453277588
main_0_6,0.568475604057312,0.7321596741676331,1.3117214441299438,1.210510492324829,1.226244568824768,0.9518548846244812,1.3450356721878052,0.7299978137016296,0.836915135383606
main_0_7,0.6784355044364929,0.7279201149940491,1.4220529794692993,1.212973713874817,0.8633725047111511,0.9369122385978699,1.3206690549850464,0.838040828704834,0.8340221643447876
main_0_8,0.5907906293869019,0.7037519216537476,0.7171154022216797,1.2256624698638916,1.2062759399414062,0.923933207988739,1.2969756126403809,0.6203701496124268,0.8177280426025391
main_0_9,0.523689329624176,0.6926843523979187,0.5805553197860718,1.2283074855804443,0.6410092115402222,0.9134969711303711,1.2813295125961304,0.5363302826881409,0.8095699548721313
main_0_10,0.6325742602348328,0.683614194393158,0.6852281093597412,1.214128851890564,0.8669818639755249,0.9043929576873779,1.2672438621520996,0.6448099613189697,0.799387514591217
main_0_11,0.5453064441680908,0.6717347502708435,1.3280295133590698,1.20926034450531,0.8133266568183899,0.8973586559295654,1.2474249601364136,0.713614821434021,0.7889719605445862
main_0_12,0.5429244637489319,0.6644911766052246,0.39274200797080994,1.220557451248169,1.0633797645568848,0.8952439427375793,1.2310413122177124,0.5130453109741211,0.7856497764587402
main_0_13,0.5352457165718079,0.6585926413536072,0.5473793148994446,1.2351634502410889,0.7740697264671326,0.8984705209732056,1.21671462059021,0.5388455390930176,0.7840951681137085
main_0_14,0.5036462545394897,0.6550373435020447,0.809657096862793,1.2030985355377197,1.2099138498306274,0.9002881646156311,1.2047431468963623,0.5719870328903198,0.774415135383606
main_0_15,0.3997921049594879,0.6521986722946167,0.9495241045951843,1.173956036567688,1.1954188346862793,0.8989496827125549,1.1931179761886597,0.5205650329589844,0.7659212946891785
main_0_16,0.45499560236930847,0.6495406031608582,1.6758569478988647,1.1899397373199463,0.7502259016036987,0.8987086415290833,1.1853774785995483,0.7169979810714722,0.7672233581542969
main_0_17,0.6209098696708679,0.6421173214912415,1.5574121475219727,1.198668360710144,0.9272276163101196,0.8837839365005493,1.176003336906433,0.8222246170043945,0.7632415890693665
main_0_18,0.6146810054779053,0.6345068216323853,1.0866824388504028,1.204744577407837,0.7732763886451721,0.8558692336082458,1.169808268547058,0.7161623239517212,0.758560299873352
main_0_19,0.4732905328273773,0.6293195486068726,0.6930546760559082,1.1974588632583618,0.8356961011886597,0.8607732057571411,1.1969548463821411,0.5217586755752563,0.7530614137649536
main_1_0,0.5256367325782776,0.6206527948379517,1.3736287355422974,1.1342402696609497,0.8491750359535217,0.9281992316246033,1.2740435600280762,0.7081198692321777,0.7331053018569946
main_1_1,0.41778746247291565,0.613807737827301,0.4460534453392029,1.2350062131881714,1.1260826587677002,1.165062427520752,1.526186227798462,0.42681506276130676,0.7503376007080078
main_1_2,0.49918586015701294,0.6123881340026855,0.7501283884048462,1.1061508655548096,0.8638902306556702,1.0700942277908325,1.4465616941452026,0.5543228387832642,0.7213696241378784
main_1_3,0.4797127842903137,0.636601984500885,0.9706518054008484,1.0408204793930054,1.1698899269104004,0.888787567615509,1.261548638343811,0.5874832272529602,0.7255749702453613
main_1_4,0.48831427097320557,0.6411839127540588,0.5597579479217529,1.1087219715118408,1.1412872076034546,0.790249764919281,1.1529998779296875,0.5063303709030151,0.7432032227516174
main_1_5,0.5032277703285217,0.6065374612808228,0.8563985228538513,0.9987282752990723,0.8193720579147339,0.748913586139679,1.0859637260437012,0.5799939632415771,0.6923271417617798
main_1_6,0.4935714304447174,0.5792109966278076,0.898888111114502,1.003291368484497,0.6189680695533752,0.7541190981864929,1.0640010833740234,0.5806698203086853,0.671834409236908
main_1_7,0.4025021195411682,0.5769407153129578,1.0492644309997559,1.101412296295166,0.9925614595413208,0.7972235083580017,1.0789198875427246,0.5431311726570129,0.6910786032676697
main_1_8,0.4166930913925171,0.5726757645606995,0.44767093658447266,0.9975599050521851,0.8273149132728577,0.7736634612083435,1.0546294450759888,0.42504310607910156,0.6654589176177979
main_1_9,0.3788394331932068,0.5583229660987854,0.7851454615592957,0.888954222202301,0.7164955139160156,0.7165921926498413,1.0056463479995728,0.46704530715942383,0.6308289766311646
main_1_10,0.5641632080078125,0.5449241399765015,0.6439498662948608,0.8869625926017761,0.5973168611526489,0.6605099439620972,0.9557599425315857,0.5813443064689636,0.6197124719619751
main_1_11,0.5671036243438721,0.5295239686965942,0.7174815535545349,0.8489252328872681,0.7602839469909668,0.6210498809814453,0.9127777218818665,0.6000375151634216,0.5993609428405762
main_1_12,0.5867047309875488,0.5211719274520874,0.3559734523296356,0.8676319122314453,0.6021748185157776,0.5955753922462463,0.8793004751205444,0.537489652633667,0.5966821312904358
main_1_13,0.48653644323349,0.5183782577514648,0.6552941203117371,0.9087697267532349,0.6472548246383667,0.5814370512962341,0.8595820069313049,0.5232588648796082,0.6032000184059143
main_1_14,0.3750641942024231,0.5251995921134949,0.4871945083141327,0.8583687543869019,0.6308296918869019,0.5811412930488586,0.8595383763313293,0.4000932574272156,0.5977706909179688
main_1_15,0.5177273154258728,0.5351377725601196,0.7083423137664795,0.7288120985031128,0.6440969109535217,0.5573149919509888,0.8452447652816772,0.5589730739593506,0.5778127312660217
main_1_16,0.35995814204216003,0.5188400149345398,0.5800178050994873,0.7069643139839172,0.5027163624763489,0.5299656987190247,0.818244993686676,0.4075620174407959,0.5602843761444092
main_1_17,0.38186243176460266,0.49925094842910767,0.5690034627914429,0.6813139319419861,0.8067399859428406,0.5185948014259338,0.8014495968818665,0.42362654209136963,0.5394124984741211
main_1_18,0.3043977916240692,0.48715493083000183,0.4711804986000061,0.713315486907959,0.43739089369773865,0.525242030620575,0.8066616654396057,0.34058135747909546,0.5368080735206604
main_1_19,0.4983995258808136,0.48415106534957886,0.6986269354820251,0.735813558101654,0.45477163791656494,0.5154567956924438,0.8012187480926514,0.5409806370735168,0.5392407178878784
main_2_0,0.35302630066871643,0.47975581884384155,0.26199930906295776,0.7261748909950256,0.8679320216178894,0.500301718711853,0.7871666550636292,0.33575838804244995,0.5336847305297852
main_2_1,0.6120081543922424,0.4681589603424072,0.6347615122795105,0.7012471556663513,0.4115360677242279,0.5042426586151123,0.7823777794837952,0.6160215139389038,0.5192694067955017
main_2_2,0.4157978296279907,0.4651753902435303,0.4036554992198944,0.7110681533813477,0.4602959454059601,0.49710530042648315,0.7742658257484436,0.4133923053741455,0.5189990401268005
main_2_3,0.5094612836837769,0.47177553176879883,0.2973058521747589,0.6710023880004883,0.5930609703063965,0.46659934520721436,0.7453566193580627,0.46450135111808777,0.5154821872711182
main_2_4,0.4523535370826721,0.47505855560302734,0.7049416899681091,0.611210823059082,0.32216018438339233,0.42253994941711426,0.7107342481613159,0.5057525634765625,0.5051335096359253
main_2_5,0.3717333674430847,0.4701547920703888,0.31645798683166504,0.6676982641220093,0.7037800550460815,0.4169332683086395,0.7053978443145752,0.3613293766975403,0.5133400559425354
main_2_6,0.32142940163612366,0.4634355306625366,0.5854048132896423,0.745190441608429,0.46891576051712036,0.40895146131515503,0.7061346769332886,0.37843289971351624,0.5246384143829346
main_2_7,0.29116204380989075,0.4596886932849884,0.7499040961265564,0.7226267457008362,0.38301175832748413,0.4108384847640991,0.7195076942443848,0.38952958583831787,0.5169448852539062
main_2_8,0.36241209506988525,0.4635200500488281,0.3418101370334625,0.6944095492362976,0.34875771403312683,0.4198841452598572,0.739723801612854,0.357954204082489,0.514000415802002
main_2_9,0.43906205892562866,0.4651148021221161,0.5640190243721008,0.6492334008216858,0.3805336356163025,0.41877999901771545,0.7410134077072144,0.4655036926269531,0.5056043863296509
main_2_10,0.3082563877105713,0.48220235109329224,0.4133472144603729,0.5837209224700928,0.7860063910484314,0.43192046880722046,0.7490531206130981,0.3327191472053528,0.5050116777420044
main_2_11,0.42864057421684265,0.49758434295654297,0.26131752133369446,0.5499377250671387,0.5324113965034485,0.44841864705085754,0.7571159601211548,0.3933412432670593,0.5098618865013123
main_2_12,0.41991981863975525,0.4927068054676056,0.31624162197113037,0.526161789894104,0.4019896686077118,0.44329607486724854,0.7394627332687378,0.39770016074180603,0.5008940696716309
main_2_13,0.3585316836833954,0.4708479642868042,0.47537240386009216,0.5207560062408447,0.44282281398773193,0.4319301247596741,0.7192180156707764,0.3838428258895874,0.48255613446235657
