,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6974238157272339,0.6897199153900146,1.1880131959915161,2.5490920543670654,1.1691290140151978,3.864347219467163,4.2673211097717285,1.1354947090148926,3.5803399085998535
main_0_1,0.6564889550209045,0.725271999835968,1.7862279415130615,1.6731230020523071,4.390584945678711,1.9256001710891724,2.2647757530212402,3.48539662361145,2.003431797027588
main_0_2,0.6781075596809387,0.7179678678512573,1.6603764295578003,1.490930199623108,1.546594262123108,1.2216413021087646,1.552211046218872,1.5030001401901245,1.4707595109939575
main_0_3,0.6558523178100586,0.7059342861175537,1.0569307804107666,1.2008426189422607,1.085951566696167,0.9135212302207947,1.3402949571609497,1.0445557832717896,1.2568155527114868
main_0_4,0.6365677118301392,0.7034276127815247,0.6142545342445374,1.3508365154266357,1.0517194271087646,1.2253981828689575,1.6510756015777588,0.9167631268501282,1.5050426721572876
main_0_5,0.6326721906661987,0.7042471170425415,0.5823324918746948,1.3571996688842773,1.6685367822647095,1.0634028911590576,1.4515289068222046,1.3330386877059937,1.3694181442260742
main_0_6,0.6418758630752563,0.7099499702453613,1.066168189048767,1.3985716104507446,0.8381433486938477,0.8993567824363708,1.2694841623306274,0.8752309083938599,1.2543402910232544
main_0_7,0.5808749794960022,0.7059330344200134,1.7977068424224854,1.2665560245513916,0.8132136464118958,1.0312438011169434,1.3501508235931396,1.022905945777893,1.278836727142334
main_0_8,0.6636756062507629,0.6969503164291382,1.329150676727295,1.3240280151367188,1.4240171909332275,1.1837373971939087,1.443802833557129,1.3407292366027832,1.3558229207992554
main_0_9,0.6165316700935364,0.7009362578392029,1.181635856628418,1.2310751676559448,1.1232274770736694,0.9801117181777954,1.316106915473938,1.0959433317184448,1.246800422668457
main_0_10,0.5732612609863281,0.7049134373664856,0.803842306137085,1.2294079065322876,1.1798614263534546,0.864146888256073,1.287764549255371,1.0437322854995728,1.2272517681121826
main_0_11,0.6930699944496155,0.6982412934303284,0.9454792737960815,1.2488142251968384,0.9381111860275269,0.8481559157371521,1.2737054824829102,0.9200723171234131,1.2215524911880493
main_0_12,0.6792282462120056,0.6907763481140137,1.3462351560592651,1.219820499420166,1.0718283653259277,0.866326630115509,1.2584298849105835,1.1038542985916138,1.2037235498428345
main_0_13,0.6215954422950745,0.6850091814994812,0.8181263208389282,1.1829369068145752,0.7979722619056702,0.8923612236976624,1.2418477535247803,0.7884337902069092,1.1833027601242065
main_0_14,0.6102845668792725,0.6840299963951111,0.6357291340827942,1.137060523033142,1.0163202285766602,0.7913444638252258,1.176449179649353,0.895294189453125,1.1276253461837769
main_0_15,0.6829060316085815,0.6835143566131592,0.8542726039886475,1.1966804265975952,0.7516451478004456,0.7809234857559204,1.213720679283142,0.7699164152145386,1.167036533355713
main_0_16,0.6581770181655884,0.6839301586151123,1.0380473136901855,1.1824601888656616,1.0014559030532837,0.7413409948348999,1.129443883895874,0.9822800755500793,1.1058396100997925
main_0_17,0.6435415744781494,0.684300422668457,0.9874556064605713,1.189232587814331,0.89166659116745,0.7793006300926208,1.0929380655288696,0.8938941359519958,1.0823469161987305
main_0_18,0.6706828474998474,0.6787430644035339,1.3114680051803589,1.1233969926834106,0.7474777698516846,0.7397326231002808,1.060437560081482,0.8721427917480469,1.0442835092544556
main_0_19,0.6088165640830994,0.6715882420539856,1.1296868324279785,1.0603431463241577,0.8985409140586853,0.6257897019386292,1.0142526626586914,0.9288207292556763,0.9973301887512207
main_1_0,0.6171391606330872,0.6725767254829407,1.2725728750228882,1.0994378328323364,0.7684168815612793,0.5602070093154907,1.0128047466278076,0.8731967806816101,1.0054852962493896
main_1_1,0.6254266500473022,0.6707475781440735,1.0389617681503296,1.0606337785720825,0.6270393133163452,0.5497186183929443,1.0186779499053955,0.7224814891815186,1.0003719329833984
main_1_2,0.6719009280204773,0.6698775291442871,0.8999152183532715,1.045177698135376,0.7705904245376587,0.5339139103889465,0.9969669580459595,0.7926421165466309,0.9817917346954346
main_1_3,0.5253537893295288,0.6705013513565063,0.5697813630104065,1.0769617557525635,0.6761989593505859,0.5457726120948792,0.9908844828605652,0.6393515467643738,0.9850354194641113
main_1_4,0.6424711346626282,0.6683719158172607,0.39822709560394287,1.1080405712127686,0.7408339381217957,0.5662950277328491,0.9872115254402161,0.6534168124198914,0.9895496964454651
main_1_5,0.5832321643829346,0.6650397777557373,0.8598425984382629,1.0839476585388184,0.646040678024292,0.5809690356254578,0.9882461428642273,0.6905840039253235,0.9844024181365967
main_1_6,0.5902029275894165,0.6618282794952393,1.0044327974319458,1.0836421251296997,0.7190973162651062,0.6362686157226562,1.0361030101776123,0.7749115228652954,1.0169692039489746
main_1_7,0.6299467086791992,0.6541063189506531,1.6079061031341553,1.0879119634628296,0.5735077857971191,0.5648829936981201,0.9556810855865479,0.8180520534515381,0.9620561003684998
main_1_8,0.6358736753463745,0.6475047469139099,0.47134464979171753,1.0799514055252075,0.7033039927482605,0.5577415227890015,0.9560955166816711,0.6440516114234924,0.959962010383606
main_1_9,0.6911848187446594,0.6381751894950867,0.47956621646881104,1.0066800117492676,0.6650948524475098,0.4892060458660126,0.8747767210006714,0.6241521239280701,0.8863120079040527
main_1_10,0.6511462330818176,0.6323744654655457,0.6702163815498352,0.9910449981689453,0.4804374873638153,0.49330848455429077,0.8678168058395386,0.538226842880249,0.8774327635765076
main_1_11,0.5961692929267883,0.6326362490653992,0.3962037265300751,0.9784953594207764,0.6714709997177124,0.548808217048645,0.8907925486564636,0.6015362739562988,0.8903355598449707
main_1_12,0.6121181845664978,0.6270182132720947,0.3845796585083008,0.9074667692184448,0.5413627624511719,0.4435518682003021,0.8485864400863647,0.5106890797615051,0.8443909287452698
main_1_13,0.5430655479431152,0.6259948015213013,0.6412143707275391,0.9317862391471863,0.6105396151542664,0.43779146671295166,0.8188828229904175,0.6122187376022339,0.8295328617095947
main_1_14,0.501335859298706,0.6299269199371338,0.923382043838501,0.9766583442687988,0.5187556743621826,0.5054563283920288,0.8162434101104736,0.6112311482429504,0.8384464383125305
