,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8107752956636005,0.7863501483679525,0.8603896103896104,0.7240437158469946,0.8301886792452831,0.7770419426048565,0.8911392405063291
1,0.8107752956636005,0.8301886792452831,0.7770419426048565,0.8911392405063291,0.8301886792452831,0.7770419426048565,0.8911392405063291
