,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7604950666427612,0.77571702003479,0.7409988641738892,1.2663673162460327,1.1910163164138794,0.965194582939148,1.4648158550262451,0.7686677575111389,0.8470011353492737
main_0_1,0.7928779125213623,0.7137216329574585,1.1071513891220093,1.4363856315612793,0.9836676120758057,0.896970272064209,1.3481435775756836,0.8325142860412598,0.8095681667327881
main_0_2,0.6818124651908875,0.6914312839508057,1.2365672588348389,1.3262031078338623,0.9922229647636414,0.9485795497894287,1.2882821559906006,0.7511447668075562,0.7765721678733826
main_0_3,0.6626306176185608,0.7430985569953918,1.1722627878189087,1.3470160961151123,0.8039166331291199,1.0944162607192993,1.3703759908676147,0.7228655815124512,0.8255295753479004
main_0_4,0.7160004377365112,0.7077763676643372,1.0274887084960938,1.3100556135177612,1.4257431030273438,1.1407008171081543,1.400723934173584,0.767798662185669,0.7916029691696167
main_0_5,0.6147534251213074,0.6855683922767639,0.8036623597145081,1.2433713674545288,1.2080429792404175,1.0965681076049805,1.381914734840393,0.6500816345214844,0.7645162343978882
main_0_6,0.6751862168312073,0.6787298917770386,1.4854167699813843,1.18539559841156,1.0788365602493286,1.0111781358718872,1.3376227617263794,0.7752526998519897,0.7510741949081421
main_0_7,0.6754682660102844,0.6782696843147278,1.4973386526107788,1.1778730154037476,0.8593268990516663,0.9129838347434998,1.2951114177703857,0.7715504169464111,0.748815655708313
main_0_8,0.5759479403495789,0.6775532960891724,0.7933390140533447,1.1664077043533325,1.0400934219360352,0.8877090811729431,1.3127129077911377,0.6113488674163818,0.7473406791687012
main_0_9,0.5380916595458984,0.6743015050888062,0.630560040473938,1.164417028427124,0.9954160451889038,0.8981194496154785,1.3376544713974,0.559395968914032,0.7449072003364563
main_0_10,0.49748462438583374,0.6715917587280273,1.0165375471115112,1.1394809484481812,0.9693790078163147,0.8865305185317993,1.3036643266677856,0.566716194152832,0.738966703414917
main_0_11,0.5944603681564331,0.673643171787262,1.2594900131225586,1.1575711965560913,1.1264488697052002,0.9422996640205383,1.3056397438049316,0.6814170479774475,0.7428051233291626
main_0_12,0.6287778615951538,0.6748049855232239,2.0455846786499023,1.1464167833328247,0.8093580603599548,0.9639241695404053,1.3208614587783813,0.7911345958709717,0.7429312467575073
main_0_13,0.4383589029312134,0.6484746336936951,0.8156353831291199,1.0969476699829102,0.8428599834442139,0.8446594476699829,1.2445576190948486,0.4901583790779114,0.7128190994262695
main_0_14,0.527431845664978,0.6283618807792664,0.43120312690734863,1.24440336227417,1.2729430198669434,0.8137465715408325,1.243983268737793,0.5346170663833618,0.7118649482727051
main_0_15,0.5819267630577087,0.6450243592262268,0.8725128173828125,1.0202308893203735,0.814504861831665,0.7774791121482849,1.1862900257110596,0.6199256181716919,0.6998800039291382
main_0_16,0.5569949150085449,0.6596010327339172,0.7440001368522644,1.0383732318878174,1.0948295593261719,0.8996666669845581,1.2797878980636597,0.5907779335975647,0.7167511582374573
