,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7286593914031982,0.8200694918632507,0.7849462628364563,2.082575798034668,1.181999683380127,1.2201616764068604,1.6256561279296875,0.8095904588699341,1.4994386434555054
main_0_1,0.7445944547653198,0.6901277899742126,2.1103293895721436,1.2485204935073853,1.4576852321624756,0.9291465282440186,1.2823601961135864,1.4602991342544556,1.0192285776138306
main_0_2,0.6108085513114929,0.7841675877571106,0.9453777074813843,1.802654504776001,1.0565354824066162,1.0241026878356934,1.3562363386154175,0.81902015209198,1.3227866888046265
main_0_3,0.6592451333999634,0.7548725008964539,1.2874351739883423,1.3387378454208374,1.0174325704574585,0.9959023594856262,1.3368260860443115,0.9921069145202637,1.0944615602493286
main_0_4,0.7523881196975708,0.7125207185745239,1.1603223085403442,1.2434507608413696,0.8272491693496704,0.9612575173377991,1.3086719512939453,0.9494049549102783,1.029444932937622
main_0_5,0.7120884656906128,0.6947964429855347,0.9202170372009277,1.2080999612808228,1.07680344581604,0.9466714262962341,1.2978205680847168,0.8522205948829651,1.0044341087341309
main_0_6,0.6124387383460999,0.6907424926757812,0.6606863141059875,1.2018013000488281,0.7341129183769226,0.9357937574386597,1.2952985763549805,0.6494280099868774,0.9995318651199341
main_0_7,0.5991320610046387,0.6878790259361267,0.734696626663208,1.209608793258667,0.8715742230415344,0.9351590871810913,1.2971245050430298,0.6946394443511963,1.0021533966064453
main_0_8,0.5844337940216064,0.6877084374427795,1.028678059577942,1.2056634426116943,1.0523748397827148,0.9403268694877625,1.2835001945495605,0.8458675146102905,0.998611569404602
main_0_9,0.5970510244369507,0.6912702322006226,1.0200514793395996,1.2582224607467651,1.1608672142028809,0.9575964212417603,1.2917733192443848,0.8603294491767883,1.025317907333374
main_0_10,0.634210467338562,0.6891946196556091,1.382159948348999,1.1701233386993408,1.060926079750061,0.9768970608711243,1.3156665563583374,1.0305590629577637,0.9867619276046753
main_0_11,0.5926541090011597,0.6857196092605591,1.4371587038040161,1.3337267637252808,0.9820876121520996,0.9954047203063965,1.351327896118164,1.0289623737335205,1.0650076866149902
main_0_12,0.569477379322052,0.6806003451347351,1.0571510791778564,1.2655234336853027,1.1335961818695068,0.9733700752258301,1.3417816162109375,0.8625874519348145,1.0302886962890625
main_0_13,0.6014314889907837,0.6695018410682678,0.7826398611068726,1.1328701972961426,1.16571843624115,0.9247714877128601,1.2268595695495605,0.7533738613128662,0.9505941867828369
main_0_14,0.5599164366722107,0.6601031422615051,0.7572540640830994,1.4096789360046387,0.5837337374687195,0.9739840030670166,1.2493655681610107,0.6537190675735474,1.0769214630126953
main_0_15,0.6148743629455566,0.6524645686149597,0.592969536781311,1.2575881481170654,1.28325355052948,0.943242609500885,1.2122875452041626,0.6858714818954468,0.9991623163223267
main_0_16,0.6198132634162903,0.6493385434150696,0.5926300287246704,1.076401710510254,0.8844171166419983,0.9353891015052795,1.1899781227111816,0.639392077922821,0.911676824092865
main_0_17,0.5793118476867676,0.6538206934928894,1.007569670677185,1.0569933652877808,0.7025565505027771,0.9881917834281921,1.2184494733810425,0.7915616035461426,0.9080630540847778
main_0_18,0.5675891637802124,0.6577275395393372,0.903814435005188,1.0940053462982178,0.8751174807548523,0.9460189938545227,1.1931232213974,0.759797215461731,0.9236748218536377
main_0_19,0.5603381991386414,0.6447028517723083,1.3780795335769653,0.9929500222206116,0.8799819946289062,0.8781799674034119,1.1549078226089478,0.9758497476577759,0.867038369178772
main_1_0,0.544050931930542,0.6321306228637695,0.4144572913646698,0.9719881415367126,1.0122673511505127,0.8460484147071838,1.134213924407959,0.5411519408226013,0.8496158123016357
