,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.710490882396698,0.7421386241912842,1.5003960132598877,12.316463470458984,0.8218819499015808,1.6204073429107666,1.8748981952667236,1.1086089611053467,6.550356388092041
main_0_1,0.6931911110877991,0.699616014957428,10.709606170654297,2.857487201690674,1.4568339586257935,1.3520625829696655,1.5485163927078247,5.708632469177246,1.8148181438446045
main_0_2,0.6493926644325256,0.6928789615631104,1.994405746459961,2.6882386207580566,1.2400833368301392,1.0354585647583008,1.295658826828003,1.3476265668869019,1.7148544788360596
main_0_3,0.6690627932548523,0.6920546293258667,2.430328845977783,1.22648286819458,1.596706748008728,1.0735055208206177,1.359864354133606,1.591202735900879,0.9914558529853821
main_0_4,0.6627851724624634,0.693234920501709,1.0328364372253418,1.6479357481002808,0.9519842267036438,1.2321711778640747,1.5084755420684814,0.8613138198852539,1.208927869796753
main_0_5,0.6960981488227844,0.6937913298606873,1.0731093883514404,2.025432586669922,1.2720577716827393,1.2556284666061401,1.528381586074829,0.9126276969909668,1.3977506160736084
main_0_6,0.6671546697616577,0.6971567273139954,1.1504660844802856,1.808692216873169,1.4126771688461304,1.1599929332733154,1.437106966972351,0.9450992345809937,1.2869555950164795
main_0_7,0.6761379241943359,0.7056963443756104,1.5136406421661377,1.4357964992523193,1.1322661638259888,1.0731464624404907,1.3527414798736572,1.1153881549835205,1.1012651920318604
main_0_8,0.6504132747650146,0.7152092456817627,0.9219030141830444,1.2380807399749756,0.6261541247367859,1.038017749786377,1.315557599067688,0.7840743064880371,1.0054471492767334
main_0_9,0.7458167672157288,0.711638331413269,1.4922387599945068,1.1979734897613525,1.009177565574646,1.015859842300415,1.2935301065444946,1.1300369501113892,0.9827868938446045
main_0_10,0.6784255504608154,0.7036187052726746,0.45953330397605896,1.212393045425415,0.8173196315765381,1.0067737102508545,1.2862451076507568,0.5767115354537964,0.9859536290168762
main_0_11,0.5766308903694153,0.6984074115753174,1.0252987146377563,1.2378044128417969,1.1943626403808594,1.0064826011657715,1.2870631217956543,0.8308818340301514,0.9962631464004517
main_0_12,0.6352054476737976,0.6958352327346802,0.9106916785240173,1.2546913623809814,0.926788330078125,1.0085941553115845,1.289719820022583,0.7868697643280029,1.0036245584487915
main_0_13,0.558804452419281,0.6917292475700378,1.2058955430984497,1.253385066986084,0.7609147429466248,1.0141998529434204,1.2972687482833862,0.8905653357505798,1.0015006065368652
main_0_14,0.5228930115699768,0.6910631060600281,0.8279597759246826,1.2282121181488037,1.175044059753418,1.019353985786438,1.3037279844284058,0.7075405120849609,0.989019513130188
main_0_15,0.7151660919189453,0.6939448714256287,0.9680787920951843,1.2063508033752441,0.9651109576225281,1.0189191102981567,1.301896095275879,0.8535029888153076,0.9793684482574463
main_0_16,0.5770485997200012,0.6960723996162415,0.6146919131278992,1.1943045854568481,1.0399001836776733,1.0223164558410645,1.3041846752166748,0.619225025177002,0.9744619131088257
main_0_17,0.45646265149116516,0.6969055533409119,1.12961745262146,1.1890815496444702,0.9845777153968811,1.0249773263931274,1.306046962738037,0.8177064657211304,0.9723381996154785
main_0_18,0.5708521008491516,0.6965831518173218,1.0734468698501587,1.185210943222046,1.1245524883270264,1.0295432806015015,1.3106409311294556,0.8486497402191162,0.9705021381378174
main_0_19,0.5181740522384644,0.6950414776802063,1.5734843015670776,1.1756030321121216,0.7759751081466675,1.0348501205444336,1.317246675491333,1.0555853843688965,0.9653658866882324
main_1_0,0.49254482984542847,0.6923208832740784,0.879593014717102,1.1593385934829712,1.0880625247955322,1.0417474508285522,1.3254311084747314,0.715053141117096,0.9564690589904785
main_1_1,0.49924880266189575,0.6884602904319763,0.5017581582069397,1.1398582458496094,0.878354549407959,1.049538493156433,1.335587978363037,0.5197216272354126,0.9455585479736328
main_1_2,0.5118362307548523,0.6832247376441956,0.6435593366622925,1.1126646995544434,0.8864868879318237,1.0629255771636963,1.350982427597046,0.5962837338447571,0.9304592609405518
main_1_3,0.5892171263694763,0.673738956451416,1.025811791419983,1.0664691925048828,1.1675242185592651,1.0958142280578613,1.3890992403030396,0.8354700803756714,0.9051481485366821
main_1_4,0.5885524749755859,0.6624496579170227,0.4748631715774536,1.0761836767196655,1.0148539543151855,1.1274687051773071,1.4294949769973755,0.5536848306655884,0.9069159030914307
main_1_5,0.8232226967811584,0.652378261089325,1.185657262802124,1.0040192604064941,1.2104156017303467,1.1509108543395996,1.4282197952270508,1.0229365825653076,0.8664392232894897
main_1_6,0.6151261329650879,0.6513761878013611,0.6845493316650391,0.9968101382255554,1.0263421535491943,1.0925748348236084,1.356097936630249,0.6704739332199097,0.8587465286254883
main_1_7,0.5323063135147095,0.6601817607879639,0.6846219301223755,0.9633328318595886,1.0608896017074585,0.9925616383552551,1.2619760036468506,0.6347918510437012,0.8413236141204834
main_1_8,0.49334681034088135,0.6715410947799683,0.9532902836799622,0.9583705067634583,1.0556297302246094,0.9476590156555176,1.2204835414886475,0.7503881454467773,0.8418930768966675
main_1_9,0.5612534880638123,0.6790189743041992,1.2843502759933472,0.928987979888916,0.8955121636390686,0.9485882520675659,1.2209333181381226,0.9374799728393555,0.8307002782821655
main_1_10,0.5434238314628601,0.6856908202171326,0.6279639005661011,0.9266234636306763,0.9323616027832031,0.9865400195121765,1.2549054622650146,0.6051527261734009,0.8342668414115906
main_1_11,0.5518014430999756,0.6886220574378967,0.5873247981071472,1.00520920753479,0.7661929130554199,0.9917392730712891,1.2612217664718628,0.580324113368988,0.8749591708183289
main_1_12,0.5855342149734497,0.6900989413261414,0.3425789773464203,1.1085240840911865,1.0087368488311768,0.9940372705459595,1.266573429107666,0.4862828254699707,0.9272313714027405
main_1_13,0.5432122349739075,0.6900037527084351,0.8273229002952576,1.1468554735183716,0.9854655265808105,0.990494966506958,1.2627618312835693,0.7068027853965759,0.9460400342941284
main_1_14,0.4643726944923401,0.6897071599960327,0.6814232468605042,1.1579270362854004,1.14404296875,0.9849547743797302,1.2570912837982178,0.6066843867301941,0.9511194229125977
main_1_15,0.6981491446495056,0.6880381107330322,0.8810007572174072,1.1548320055007935,0.793883740901947,0.9768085479736328,1.2486516237258911,0.7938551902770996,0.9483984708786011
main_1_16,0.5275944471359253,0.6817160248756409,0.9390528202056885,1.1371396780014038,0.9311244487762451,0.9670496582984924,1.2394359111785889,0.7524946331977844,0.9362802505493164
main_1_17,0.5149857401847839,0.6749659180641174,1.2015057802200317,1.0938875675201416,0.793374240398407,0.9598702192306519,1.2341232299804688,0.8702054023742676,0.9114668369293213
main_1_18,0.8080821633338928,0.6683014631271362,1.5796512365341187,1.0078136920928955,1.2826646566390991,0.9553861618041992,1.2327914237976074,1.2155086994171143,0.8656177520751953
main_1_19,0.7744127511978149,0.6655961275100708,1.2993295192718506,0.9020314812660217,0.8417422771453857,0.9259803295135498,1.201616644859314,1.03863525390625,0.8102542161941528
main_2_0,0.6035507321357727,0.6868211627006531,0.6854426860809326,1.0101841688156128,0.9388992190361023,0.9281764626502991,1.1823909282684326,0.6612461805343628,0.8726183772087097
main_2_1,0.6305122375488281,0.6778736710548401,1.1051101684570312,0.8351372480392456,0.8472238779067993,0.8512471318244934,1.106475830078125,0.8773093223571777,0.7777472138404846
main_2_2,0.7285470366477966,0.6606305837631226,0.3952893912792206,0.910529613494873,0.6717900037765503,0.8399369120597839,1.1044410467147827,0.5600876808166504,0.8073018789291382
main_2_3,0.6466765403747559,0.6430699229240417,0.7213435769081116,1.0908876657485962,0.9073389172554016,0.8710089325904846,1.131636381149292,0.6969945430755615,0.8903480768203735
main_2_4,0.5419123768806458,0.6462715268135071,0.560462236404419,1.0965911149978638,1.090838074684143,0.8579767346382141,1.1120959520339966,0.5789673328399658,0.893639326095581
main_2_5,0.6465633511543274,0.6597447991371155,1.0890986919403076,1.0315040349960327,0.9164102673530579,0.8454501032829285,1.0970081090927124,0.8801246881484985,0.866631031036377
main_2_6,0.50670325756073,0.6671593189239502,0.526867151260376,0.9612023234367371,0.8196682929992676,0.8375263214111328,1.0921900272369385,0.5325936079025269,0.8348114490509033
main_2_7,0.5786669254302979,0.6674927473068237,0.5704619288444519,0.9076359272003174,1.0617719888687134,0.8370129466056824,1.0745669603347778,0.5990905165672302,0.8074537515640259
main_2_8,0.46771520376205444,0.6692827939987183,0.5210683941841125,0.9541846513748169,0.7313022613525391,0.8855867385864258,1.088711142539978,0.5075916647911072,0.8321089148521423
main_2_9,0.5483908653259277,0.6741336584091187,0.5864002108573914,1.0742582082748413,0.6313987374305725,0.9421651363372803,1.1196954250335693,0.5714857578277588,0.8955341577529907
main_2_10,0.6224566102027893,0.6716946363449097,1.0749999284744263,0.8846427202224731,0.9658176302909851,0.8378528356552124,1.0575993061065674,0.8647186160087585,0.7970700263977051
main_2_11,0.5494037866592407,0.6709514260292053,0.6638920903205872,0.9395395517349243,0.590705931186676,0.8323056101799011,1.0631108283996582,0.6083825826644897,0.824289083480835
main_2_12,0.5142374634742737,0.6709184646606445,0.5112603902816772,1.006489872932434,0.8085995316505432,0.8483263850212097,1.0744094848632812,0.527686595916748,0.8581118583679199
main_2_13,0.6283340454101562,0.6753953695297241,0.6084593534469604,1.005228877067566,0.8405357003211975,0.8479670286178589,1.0825889110565186,0.6292208433151245,0.8599255084991455
