,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6884173154830933,0.7548721432685852,0.9501145482063293,11.690335273742676,1.7759208679199219,2.6155412197113037,2.7200071811676025,1.0855473279953003,8.656978607177734
main_0_1,0.6413177847862244,0.6928978562355042,13.109946250915527,11.387467384338379,2.181703805923462,1.4079142808914185,1.6575249433517456,9.511303901672363,8.229552268981934
main_0_2,0.6555823087692261,0.6878017783164978,10.255276679992676,4.132012844085693,1.2541098594665527,1.3159213066101074,1.5675184726715088,7.367208003997803,3.228771448135376
main_0_3,0.679483950138092,0.6877756118774414,5.6611504554748535,1.3005967140197754,1.0598719120025635,1.1649177074432373,1.4228957891464233,4.176368713378906,1.2555643320083618
main_0_4,0.6287820339202881,0.6902458071708679,0.7581726908683777,1.327354907989502,1.1047877073287964,1.1284923553466797,1.3839455842971802,0.8128012418746948,1.2664313316345215
main_0_5,0.7923036813735962,0.702253520488739,1.4502336978912354,1.5496562719345093,1.2652372121810913,1.1105767488479614,1.3723506927490234,1.3386484384536743,1.4181255102157593
main_0_6,0.6991831660270691,0.7195442318916321,1.648298740386963,1.5080034732818604,0.8516827821731567,1.1128218173980713,1.385908842086792,1.381415605545044,1.3941943645477295
main_0_7,0.7520552277565002,0.7391365170478821,1.1177107095718384,1.3179173469543457,1.1836600303649902,1.1670039892196655,1.441470742225647,1.089436650276184,1.276995301246643
main_0_8,0.7114851474761963,0.749474048614502,0.8096185922622681,1.2089084386825562,1.12468683719635,1.246732234954834,1.5122917890548706,0.8614840507507324,1.217471957206726
main_0_9,0.8629263043403625,0.7399747371673584,1.178633213043213,1.2167892456054688,1.0135270357131958,1.2443045377731323,1.5141119956970215,1.1098271608352661,1.2221705913543701
main_0_10,0.6373327970504761,0.7296108603477478,0.546721339225769,1.2840490341186523,1.171183466911316,1.2195110321044922,1.4965623617172241,0.6818450093269348,1.2636730670928955
main_0_11,0.7619306445121765,0.714713990688324,1.3983325958251953,1.3165113925933838,1.1010446548461914,1.1033565998077393,1.4074125289916992,1.266737699508667,1.2664514780044556
main_0_12,0.6740882396697998,0.7015581727027893,0.8158236145973206,1.297415018081665,1.0476032495498657,0.9813445210456848,1.31735360622406,0.8460932970046997,1.233840823173523
main_0_13,0.6551209688186646,0.6931442618370056,0.495550274848938,1.2616082429885864,0.8814641833305359,0.9365948438644409,1.2876043319702148,0.5907994508743286,1.2023510932922363
main_0_14,0.7529418468475342,0.6899721622467041,1.067763328552246,1.2105745077133179,1.0112295150756836,0.9653708934783936,1.3113596439361572,1.0207648277282715,1.1716969013214111
main_0_15,0.8913978934288025,0.689403772354126,1.7905824184417725,1.1648306846618652,0.9354075789451599,1.0566719770431519,1.381082534790039,1.5176528692245483,1.154160737991333
main_0_16,0.7222853302955627,0.6896744966506958,1.7376517057418823,1.1214581727981567,1.1634174585342407,1.1874346733093262,1.4743727445602417,1.5077179670333862,1.1430598497390747
main_0_17,0.6436585187911987,0.68985515832901,0.7461917400360107,1.092850685119629,1.3286936283111572,1.1223678588867188,1.4220507144927979,0.8510267734527588,1.1129751205444336
main_0_18,0.6687057018280029,0.6903712153434753,0.9091642498970032,1.069165587425232,1.290915846824646,1.0149734020233154,1.3383225202560425,0.9582244157791138,1.0800296068191528
