,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8791064388961892,0.8670520231213873,0.9202453987730062,0.819672131147541,0.8891566265060241,0.8482758620689655,0.9341772151898734
1,0.8791064388961892,0.8891566265060241,0.8482758620689655,0.9341772151898734,0.8891566265060241,0.8482758620689655,0.9341772151898734
