,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7013683915138245,0.7041077017784119,0.6931073665618896,1.393752098083496,0.8567876219749451,1.178337574005127,1.4448814392089844,0.7415835857391357,1.0695278644561768
main_0_1,0.6996412873268127,0.6887003183364868,1.0331785678863525,1.2658965587615967,1.3215537071228027,0.994010329246521,1.354180932044983,0.947931170463562,1.006885290145874
main_0_2,0.6353372931480408,0.6890318989753723,1.255061149597168,1.3301613330841064,0.8575734496116638,0.9622434377670288,1.3655283451080322,0.8433519601821899,1.02544367313385
main_0_3,0.6187340617179871,0.6956893801689148,1.6142055988311768,1.2079658508300781,1.1788771152496338,1.0112687349319458,1.3509044647216797,1.008013367652893,0.9956161975860596
main_0_4,0.5797957181930542,0.7024709582328796,0.700363278388977,1.2742036581039429,1.063990592956543,1.080478310585022,1.3582828044891357,0.73995041847229,1.0167295932769775
main_0_5,0.6561035513877869,0.7068065404891968,1.0290353298187256,1.2317026853561401,0.9093091487884521,1.0351823568344116,1.3223490715026855,0.8137074708938599,0.9989728927612305
main_0_6,0.5776995420455933,0.7115627527236938,1.2646286487579346,1.2375909090042114,0.8489286303520203,0.9637138843536377,1.2855876684188843,0.8150285482406616,0.9927302002906799
main_0_7,0.5411098003387451,0.7290831208229065,1.3726246356964111,1.2606927156448364,0.9333255290985107,0.9032092094421387,1.2663073539733887,0.8457353115081787,1.0015923976898193
main_0_8,0.5708349943161011,0.7211434841156006,0.5688705444335938,1.1999075412750244,0.8237290978431702,0.885009229183197,1.226496934890747,0.6390075087547302,0.9724079370498657
main_0_9,0.6015770435333252,0.7014632225036621,0.8972259163856506,1.2936590909957886,1.3946548700332642,0.9071044921875,1.2319530248641968,0.8872950077056885,0.9865837693214417
main_0_10,0.5840389132499695,0.694421648979187,0.7078787088394165,1.2048332691192627,0.9748992323875427,0.8454000949859619,1.1921894550323486,0.7196404933929443,0.9511696100234985
main_0_11,0.6425538659095764,0.6797417402267456,1.2429567575454712,1.1058143377304077,0.8755155801773071,0.7885476350784302,1.1207172870635986,0.8488750457763672,0.9009751081466675
main_0_12,0.6116287112236023,0.6726149916648865,1.7338058948516846,1.1177550554275513,1.033484697341919,0.770147442817688,1.0986509323120117,0.9935711622238159,0.8943375945091248
main_0_13,0.5029299259185791,0.6532620787620544,0.8307283520698547,1.1791126728057861,0.7440504431724548,0.7791585326194763,1.0675125122070312,0.6464973092079163,0.8910211324691772
main_0_14,0.5999083518981934,0.6278355121612549,1.3984521627426147,1.0865353345870972,0.6204440593719482,0.7859073877334595,1.0392649173736572,0.7957944869995117,0.848825216293335
main_0_15,0.4785657823085785,0.6065905690193176,0.6552028656005859,0.9631374478340149,0.6430013179779053,0.8019732236862183,1.029050350189209,0.5652939081192017,0.8062286376953125
main_0_16,0.6108915209770203,0.6069633364677429,0.4717739224433899,0.9828968048095703,0.48821669816970825,0.758260190486908,0.9818937182426453,0.544439971446991,0.7983212471008301
main_0_17,0.45725470781326294,0.6034416556358337,1.3640352487564087,0.9105123281478882,0.6803978681564331,0.7666026949882507,1.0018744468688965,0.7339280843734741,0.7847669124603271
main_0_18,0.5339125394821167,0.5868335366249084,0.5266830921173096,0.9454997777938843,0.827605128288269,0.7397644519805908,0.9600608944892883,0.6119037866592407,0.7736140489578247
main_0_19,0.47149473428726196,0.5836108922958374,0.4327157735824585,1.0044567584991455,0.9599274396896362,0.7345744967460632,0.9279825091362,0.5948234796524048,0.7773782014846802
main_1_0,0.4579280614852905,0.5792596936225891,0.5831643342971802,1.0296534299850464,0.510198175907135,0.7153679132461548,0.9179561138153076,0.5019620656967163,0.77852863073349
main_1_1,0.42809081077575684,0.5653127431869507,0.5529024004936218,0.9822715520858765,0.7073892951011658,0.7117069363594055,0.9102181196212769,0.5336438417434692,0.7582985162734985
main_1_2,0.4883003234863281,0.554542064666748,0.8594897389411926,0.9139460325241089,0.6415661573410034,0.7269411087036133,0.9090134501457214,0.6183632612228394,0.7364075779914856
main_1_3,0.42857757210731506,0.564333438873291,0.8350068926811218,0.8974609375,0.6642414331436157,0.5788953900337219,0.8312429785728455,0.5894035696983337,0.7161705493927002
main_1_4,0.4879544973373413,0.5710264444351196,0.7101154327392578,0.8385271430015564,0.5377601981163025,0.55058753490448,0.8054965138435364,0.5544191002845764,0.698418378829956
main_1_5,0.47527244687080383,0.5521062016487122,0.6684660315513611,0.7900062799453735,0.5978202223777771,0.5034828186035156,0.7501609325408936,0.5545771718025208,0.6625597476959229
main_1_6,0.5479564070701599,0.5390567779541016,0.6702274680137634,0.888820230960846,0.3751676082611084,0.4903225898742676,0.7447765469551086,0.5301980972290039,0.6782504320144653
main_1_7,0.4642690420150757,0.53627610206604,0.7039822340011597,0.881912112236023,0.44075384736061096,0.48117688298225403,0.715553343296051,0.5150160193443298,0.667309045791626
main_1_8,0.34231704473495483,0.5385638475418091,0.838640570640564,0.6867377161979675,0.3662799596786499,0.4957718849182129,0.6973249912261963,0.46710699796676636,0.6169682741165161
main_1_9,0.5625903606414795,0.5685330033302307,0.5207259654998779,0.7541245222091675,0.44983091950416565,0.440706342458725,0.6185049414634705,0.5220078229904175,0.626327395439148
main_1_10,0.33253219723701477,0.5333155989646912,0.665396511554718,0.6958531141281128,0.3932933211326599,0.406724214553833,0.5936655402183533,0.4283536672592163,0.5884324312210083
main_1_11,0.44555312395095825,0.5109204053878784,0.44966721534729004,0.6531590223312378,0.49230727553367615,0.3604092001914978,0.5761089324951172,0.4592236578464508,0.5625128149986267
main_1_12,0.3979830741882324,0.51334547996521,0.4250147342681885,0.7100604772567749,0.3583671748638153,0.36247509717941284,0.5830196738243103,0.39367279410362244,0.5791383981704712
main_1_13,0.6078987121582031,0.5269057154655457,0.20749498903751373,0.7345171570777893,0.3212851583957672,0.4359349012374878,0.6129093170166016,0.4346799850463867,0.5997276902198792
main_1_14,0.44232553243637085,0.5356494784355164,0.5914710164070129,0.6751019954681396,0.29753339290618896,0.47198018431663513,0.6029710173606873,0.43857091665267944,0.5871568918228149
main_1_15,0.466040700674057,0.5355258584022522,0.4718145430088043,0.6390796899795532,0.3757750689983368,0.45278921723365784,0.5645524263381958,0.4429168105125427,0.568083643913269
main_1_16,0.5645539164543152,0.5255032181739807,0.7265161275863647,0.6399778127670288,0.35858720541000366,0.40960177779197693,0.5362150073051453,0.5472497940063477,0.5556926727294922
main_1_17,0.4229777157306671,0.5124761462211609,0.4258466362953186,0.6467931270599365,0.3023354411125183,0.36317211389541626,0.4995974004268646,0.390916645526886,0.5409915447235107
main_1_18,0.4440055787563324,0.5182235836982727,0.44906696677207947,0.6082873940467834,0.30174416303634644,0.38893434405326843,0.547387421131134,0.40659916400909424,0.5476036071777344
main_1_19,0.3682183623313904,0.5198206305503845,0.42538610100746155,0.5590581297874451,0.3359041213989258,0.3601112961769104,0.50958651304245,0.3730720579624176,0.5263941287994385
main_2_0,0.5644453763961792,0.540249764919281,0.31271815299987793,0.6637260913848877,0.3155999779701233,0.42158979177474976,0.5555964708328247,0.4369109272956848,0.5738425254821777
main_2_1,0.36146318912506104,0.5345032811164856,0.3928465247154236,0.6395063400268555,0.3435995876789093,0.3625391721725464,0.5450955629348755,0.3640940487384796,0.5624030232429504
main_2_2,0.3107404112815857,0.523089587688446,0.5425117015838623,0.5751638412475586,0.3309865891933441,0.3712679147720337,0.5770679712295532,0.3714723587036133,0.550150990486145
main_2_3,0.337238073348999,0.5249921679496765,0.31487566232681274,0.6103180646896362,0.37388044595718384,0.3114577829837799,0.5096620321273804,0.341854065656662,0.5411664843559265
main_2_4,0.3111795485019684,0.5260512828826904,0.5241795182228088,0.6369921565055847,0.2393973022699356,0.3512525260448456,0.5359283685684204,0.34245941042900085,0.5551720261573792
main_2_5,0.4889317452907562,0.5303441882133484,0.3999525010585785,0.5806996822357178,0.3721544146537781,0.4270043671131134,0.5727784037590027,0.4360300600528717,0.5538626909255981
main_2_6,0.40753456950187683,0.5270624756813049,0.4102475643157959,0.5073139071464539,0.29624536633491516,0.4192807972431183,0.5058279037475586,0.3779749572277069,0.5165923833847046
main_2_7,0.4564792215824127,0.5272805690765381,0.3914039134979248,0.509072482585907,0.23021607100963593,0.4496763050556183,0.5472485423088074,0.379557728767395,0.5283608436584473
main_2_8,0.5299332141876221,0.5308284759521484,0.3827975392341614,0.6045070886611938,0.45545729994773865,0.3288455903530121,0.4926583170890808,0.4746529459953308,0.5380277037620544
main_2_9,0.3368687033653259,0.5319408774375916,0.3677150309085846,0.6868703961372375,0.23584967851638794,0.37129151821136475,0.5753539800643921,0.3168014883995056,0.5806475877761841
main_2_10,0.35663217306137085,0.5163518786430359,0.6885433793067932,0.5287386775016785,0.44965532422065735,0.30875909328460693,0.4664706289768219,0.4609830379486084,0.5057651996612549
main_2_11,0.4405597448348999,0.4971248507499695,0.41778382658958435,0.4578999876976013,0.1773051768541336,0.3032999634742737,0.3905912935733795,0.3636789917945862,0.45886120200157166
main_2_12,0.4722077250480652,0.5049740672111511,0.367820680141449,0.46393468976020813,0.2113238424062729,0.31618762016296387,0.4046832323074341,0.3765205144882202,0.46797239780426025
main_2_13,0.4631647765636444,0.5230969786643982,0.40165048837661743,0.5061028599739075,0.3130680322647095,0.28390753269195557,0.4381508529186249,0.40776509046554565,0.4959907531738281
main_2_14,0.43459731340408325,0.5332963466644287,0.2359975278377533,0.5661630630493164,0.21054767072200775,0.2953888773918152,0.47495245933532715,0.3264544904232025,0.5252935886383057
main_2_15,0.2794122099876404,0.5130378007888794,0.36369726061820984,0.4971936345100403,0.28062430024147034,0.3197018504142761,0.431608110666275,0.29982835054397583,0.4871600866317749
main_2_16,0.7726825475692749,0.4995272159576416,0.3198070824146271,0.49838897585868835,0.3005312979221344,0.3039388060569763,0.42880725860595703,0.5365997552871704,0.4800610840320587
main_2_17,0.3129504323005676,0.5115471482276917,0.21095845103263855,0.5244935750961304,0.273174524307251,0.3063945174217224,0.4909344017505646,0.2778472900390625,0.5090378522872925
main_2_18,0.4854488968849182,0.5041013956069946,0.24319012463092804,0.481986403465271,0.25710076093673706,0.29921090602874756,0.4443104565143585,0.36573439836502075,0.4826023578643799
main_2_19,0.5628297924995422,0.4972546398639679,0.26390665769577026,0.46096664667129517,0.22080014646053314,0.3451312482357025,0.4208553731441498,0.39875528216362,0.46786999702453613
