,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9303547963206308,0.927891156462585,0.924119241192412,0.9316939890710383,0.9326556543837357,0.9362244897959183,0.9291139240506329
1,0.9303547963206308,0.9326556543837357,0.9362244897959183,0.9291139240506329,0.9326556543837357,0.9362244897959183,0.9291139240506329
