,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7159277200698853,0.691048800945282,1.7339327335357666,1.2454625368118286,1.0942344665527344,0.9337125420570374,1.2800880670547485,0.8982111215591431,0.8320536017417908
main_0_1,0.6703634858131409,0.7250296473503113,1.2632479667663574,1.2928402423858643,0.8232764005661011,0.9613273739814758,1.3347615003585815,0.7691799402236938,0.8701454997062683
main_0_2,0.7072191834449768,0.7086204290390015,1.0400536060333252,1.2135260105133057,1.0727142095565796,1.0408382415771484,1.3307523727416992,0.7931631803512573,0.8463706374168396
main_0_3,0.5892919898033142,0.70131915807724,0.5401337742805481,1.2336150407791138,1.008247971534729,1.0869423151016235,1.3574061393737793,0.6281285285949707,0.8465644717216492
main_0_4,0.5751147270202637,0.6905900239944458,0.9360725283622742,1.3342409133911133,1.0423232316970825,1.0423204898834229,1.3158091306686401,0.6760381460189819,0.8479024171829224
main_0_5,0.6019594073295593,0.6831535696983337,1.029022455215454,1.2443913221359253,1.097008228302002,0.9698858857154846,1.273097276687622,0.7150763869285583,0.8252025842666626
main_0_6,0.5303074717521667,0.6810298562049866,0.7150916457176208,1.2550358772277832,0.6565797328948975,0.9300364851951599,1.259737491607666,0.5696711540222168,0.8236238360404968
main_0_7,0.5880071520805359,0.6804054379463196,0.9779845476150513,1.1924885511398315,0.8469696044921875,0.9022795557975769,1.2423996925354004,0.6702618598937988,0.8125977516174316
main_0_8,0.6564440727233887,0.6826357245445251,0.7769822478294373,1.1673617362976074,1.3771086931228638,0.9185921549797058,1.2616585493087769,0.7516686320304871,0.8128925561904907
main_0_9,0.515619695186615,0.6769599914550781,1.3680487871170044,1.147627830505371,0.9935029745101929,0.9321885704994202,1.2428104877471924,0.6858090162277222,0.8038336038589478
main_0_10,0.5373256206512451,0.6648864150047302,0.9251067638397217,1.1366569995880127,0.9962543249130249,0.9070813059806824,1.1861040592193604,0.6410638093948364,0.7870497703552246
main_0_11,0.5188321471214294,0.651337206363678,0.6888865232467651,1.1069313287734985,0.8546949028968811,0.8691595792770386,1.131269097328186,0.5789911150932312,0.7667605876922607
main_0_12,0.5872671604156494,0.6397942900657654,0.7845619320869446,1.144615888595581,0.7567506432533264,0.8050807118415833,1.0694119930267334,0.6330726146697998,0.7565569877624512
