,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6840962171554565,0.7380926012992859,0.9681852459907532,1.49344003200531,1.2707242965698242,1.702636480331421,2.11940598487854,0.6954666972160339,0.7675026059150696
main_0_1,0.7796550989151001,3.020134449005127,1.3495590686798096,4.446325778961182,1.624600887298584,2.5401840209960938,2.954613447189331,0.800935685634613,3.063342571258545
main_0_2,2.873525619506836,0.9810325503349304,4.02956485748291,1.7688562870025635,2.3582324981689453,1.2280017137527466,1.5174063444137573,2.906419038772583,1.0075392723083496
main_0_3,1.2694306373596191,0.8314796686172485,1.4681719541549683,1.4158881902694702,1.134452223777771,1.0107775926589966,1.3652559518814087,1.2748717069625854,0.8517686724662781
main_0_4,1.0287314653396606,0.6898851990699768,1.660022258758545,1.8361345529556274,0.98082435131073,1.06487238407135,1.5138789415359497,1.0477700233459473,0.7286523580551147
main_0_5,0.6123039126396179,0.7362246513366699,1.4855314493179321,2.2915124893188477,1.5132697820663452,1.3555278778076172,1.873611330986023,0.6430964469909668,0.7889149785041809
main_0_6,0.6700955033302307,0.783155620098114,2.287712574005127,1.8700673580169678,1.4116424322128296,1.1203570365905762,1.6203991174697876,0.7228630781173706,0.8201735615730286
main_0_7,0.9305419921875,0.6967452764511108,1.5746468305587769,1.9552539587020874,1.1312305927276611,0.9887039065361023,1.374789834022522,0.9511171579360962,0.7382645606994629
main_0_8,0.6743789315223694,0.7069733738899231,1.522182583808899,2.282461643218994,0.7478482127189636,1.330092430114746,1.582711100578308,0.7005822062492371,0.7590741515159607
main_0_9,0.7431831359863281,0.7169343829154968,1.4294272661209106,1.8874680995941162,1.5535494089126587,1.887243628501892,1.9612534046173096,0.7678536772727966,0.7583794593811035
main_0_10,0.9498552083969116,0.693763792514801,1.3672447204589844,2.133735418319702,1.7471153736114502,2.2604050636291504,2.270254135131836,0.9662631154060364,0.7449597716331482
main_0_11,0.5432083010673523,0.7055706977844238,1.8914340734481812,1.6012645959854126,1.6576049327850342,1.5972810983657837,1.7689388990402222,0.5894756317138672,0.7377970814704895
main_0_12,0.6883267164230347,0.7244647145271301,1.0067058801651,1.6279948949813843,1.4971674680709839,1.0024120807647705,1.3561115264892578,0.7017674446105957,0.7549405097961426
main_0_13,0.6571817994117737,0.7187672257423401,1.9125405550003052,2.0804367065429688,1.1002594232559204,0.8118321895599365,1.269662857055664,0.6975221037864685,0.7628477811813354
main_0_14,0.8318383097648621,0.6956107020378113,1.2653584480285645,1.9492589235305786,0.937783420085907,0.7516237497329712,1.2516849040985107,0.8455523252487183,0.7364195585250854
main_0_15,0.6120926141738892,0.6658584475517273,2.2124884128570557,1.624515414237976,0.803202211856842,0.7017622590065002,1.2339571714401245,0.6617980599403381,0.6977231502532959
main_0_16,0.5219610929489136,0.6398872137069702,1.169820785522461,1.5628401041030884,0.9373411536216736,0.6657294034957886,1.245334267616272,0.5436401963233948,0.6708347797393799
main_0_17,0.604357898235321,0.6255422234535217,0.8972565531730652,1.7039542198181152,1.0552929639816284,0.6721451282501221,1.3028568029403687,0.615371823310852,0.6615638136863708
main_0_18,0.5887089967727661,0.6176074147224426,0.7145980000495911,1.79703950881958,1.0375820398330688,0.6896063685417175,1.3530911207199097,0.5946182608604431,0.656978964805603
main_0_19,0.6016268730163574,0.6130847334861755,2.60683012008667,1.6868733167648315,0.9095476269721985,0.6766313314437866,1.3131322860717773,0.6642204523086548,0.6490699648857117
main_1_0,0.6093503832817078,0.6130163073539734,1.2067766189575195,1.5713409185409546,1.0964090824127197,0.6717693209648132,1.284552812576294,0.629821240901947,0.6453476548194885
main_1_1,0.5102430582046509,0.6221988797187805,1.4314748048782349,1.4269176721572876,0.957730770111084,0.6852288842201233,1.2965314388275146,0.5404101610183716,0.6498569250106812
main_1_2,0.5417477488517761,0.6053234934806824,1.1103310585021973,1.2951345443725586,1.2434179782867432,0.6594133377075195,1.250343918800354,0.5623277425765991,0.6293408274650574
main_1_3,0.6138988733291626,0.600746214389801,0.6950042843818665,1.393160104751587,0.9026373028755188,0.6596477031707764,1.260833501815796,0.617703914642334,0.6279631853103638
main_1_4,0.4348438084125519,0.5948238372802734,0.9982612729072571,1.341750144958496,0.7605777382850647,0.648076057434082,1.1815180778503418,0.45353367924690247,0.6203148365020752
main_1_5,0.508527934551239,0.6007171273231506,1.4905599355697632,1.2800850868225098,1.0388877391815186,0.7221050262451172,1.1505199670791626,0.5409318804740906,0.6239770650863647
main_1_6,0.5674312114715576,0.6150690913200378,0.7391728162765503,1.344477653503418,0.8726526498794556,0.698205292224884,1.1026099920272827,0.574077308177948,0.6395686864852905
main_1_7,0.5906246900558472,0.6027771234512329,0.90274977684021,1.1254971027374268,0.9757080078125,0.6524242162704468,1.0643563270568848,0.6019216775894165,0.620851457118988
main_1_8,0.4285581409931183,0.5860380530357361,0.753753662109375,1.2214276790618896,0.9336557984352112,0.6368109583854675,1.0519047975540161,0.44080695509910583,0.6075694561004639
main_1_9,0.525974690914154,0.5864254236221313,0.688381552696228,1.4592217206954956,0.7245976328849792,0.5990635752677917,1.048136591911316,0.5318447351455688,0.6151804327964783
main_1_10,0.47015511989593506,0.5813466310501099,1.442068099975586,1.2048404216766357,0.871191680431366,0.6722792983055115,1.0780378580093384,0.5016543865203857,0.6026571393013
main_1_11,0.578880250453949,0.5703002214431763,0.5586392283439636,1.0701909065246582,0.6769933700561523,0.6611860990524292,1.034376859664917,0.578714907169342,0.5876895785331726
main_1_12,0.6000072360038757,0.5586980581283569,0.6971672177314758,1.0956488847732544,0.7891360521316528,0.6388060450553894,0.9973188638687134,0.6038429737091064,0.5771007537841797
main_1_13,0.5093398690223694,0.5549505949020386,0.5516742467880249,1.1152334213256836,0.5923711657524109,0.6821362376213074,1.0440475940704346,0.5110140442848206,0.5742976665496826
main_1_14,0.5360028743743896,0.5461888313293457,1.0212258100509644,1.0771188735961914,1.0785640478134155,0.8050418496131897,1.154834270477295,0.5533064603805542,0.565191388130188
main_1_15,0.4962988495826721,0.5476712584495544,0.7757411003112793,1.1041104793548584,0.875855028629303,0.9599848985671997,1.2967206239700317,0.5065732598304749,0.5680991411209106
main_1_16,0.40882930159568787,0.5530723929405212,1.5984445810317993,1.0916718244552612,0.9994967579841614,0.9580903053283691,1.272661805152893,0.44784411787986755,0.572820246219635
main_1_17,0.5516158938407898,0.5591042041778564,1.048828125,1.0394585132598877,1.0937153100967407,0.8861027359962463,1.179800033569336,0.569283127784729,0.5766193270683289
main_1_18,0.530711829662323,0.5731954574584961,0.5087053179740906,0.974021315574646,1.0266954898834229,0.7980990409851074,1.0719914436340332,0.5323262810707092,0.5877225399017334
main_1_19,0.5357753038406372,0.593360960483551,0.43347981572151184,1.01132333278656,0.8502398133277893,0.7468658685684204,1.0382981300354004,0.5341037511825562,0.6081626415252686
main_2_0,0.46674278378486633,0.6070647239685059,0.7032368779182434,1.0366158485412598,0.9815844297409058,0.7379334568977356,1.0260721445083618,0.476330429315567,0.6221004724502563
main_2_1,0.45457589626312256,0.6024449467658997,0.653796911239624,0.9989920854568481,0.6664824485778809,0.7289438843727112,1.0059078931808472,0.46163028478622437,0.6164021492004395
main_2_2,0.4073803424835205,0.5964966416358948,0.4371035695075989,0.9918014407157898,0.7455710172653198,0.6846883893013,0.9787483811378479,0.4098457098007202,0.6103181838989258
main_2_3,0.5110159516334534,0.5715124607086182,0.5396246314048767,0.9515431523323059,0.6877424120903015,0.6229865550994873,0.9246293306350708,0.5127031803131104,0.584733784198761
main_2_4,0.4432535767555237,0.5487000346183777,1.360350251197815,0.9138908982276917,0.8355807065963745,0.5221278071403503,0.8579826354980469,0.4730403423309326,0.5612666010856628
main_2_5,0.39210638403892517,0.549552857875824,0.4701659083366394,0.9460606575012207,0.7745393514633179,0.45555856823921204,0.8341131806373596,0.39625030755996704,0.5629609227180481
main_2_6,0.4587635397911072,0.5547550320625305,0.49986732006073,1.0588468313217163,0.4881456196308136,0.4627225697040558,0.8570234179496765,0.4601529538631439,0.5715268850326538
main_2_7,0.4118625223636627,0.5563188791275024,1.3473691940307617,1.0754809379577637,0.5396760702133179,0.48249033093452454,0.8805784583091736,0.44099190831184387,0.5736517906188965
main_2_8,0.3823475241661072,0.5505833029747009,1.075263500213623,1.0094935894012451,0.7310131788253784,0.5325665473937988,0.9185478687286377,0.405093789100647,0.5662794709205627
main_2_9,0.5385728478431702,0.5352960228919983,0.5619171261787415,0.9578258395195007,0.5258400440216064,0.5420803427696228,0.9163429141044617,0.5392262935638428,0.5499426126480103
main_2_10,0.5137441754341125,0.5178612470626831,1.0905977487564087,0.9309437274932861,0.7828472852706909,0.45132556557655334,0.8006218075752258,0.5325829386711121,0.5317666530609131
main_2_11,0.527485191822052,0.5479768514633179,0.7839992046356201,0.8996543884277344,0.561952531337738,0.40850070118904114,0.7675899863243103,0.5354697108268738,0.5597178936004639
main_2_12,0.379975825548172,0.652073085308075,0.6623406410217285,1.0652996301651,0.5730866193771362,0.6527584791183472,1.0399384498596191,0.3894801437854767,0.6664672493934631
main_2_13,0.31749168038368225,0.7250568866729736,0.6035531759262085,1.2097247838974,0.7877123951911926,0.8173618316650391,1.252632737159729,0.3283858597278595,0.7422744631767273
main_2_14,0.49989134073257446,0.6814390420913696,1.0855789184570312,1.0059404373168945,1.0032867193222046,0.6213738322257996,1.0717549324035645,0.5200793743133545,0.6931377053260803
main_2_15,0.4489731192588806,0.6284313797950745,0.6715739965438843,0.8882613778114319,0.7435117363929749,0.4790591299533844,0.9282302856445312,0.4571216106414795,0.637739896774292
main_2_16,0.5874042510986328,0.5871878862380981,1.055206537246704,0.9426161050796509,0.7358447909355164,0.4684068262577057,0.9061982035636902,0.6023600101470947,0.5995014905929565
main_2_17,0.31972625851631165,0.5861031413078308,0.4703473150730133,1.0226857662200928,0.5375143885612488,0.5233898758888245,0.9559648633003235,0.325325071811676,0.6011269092559814
main_2_18,0.4196169972419739,0.5861828923225403,0.7646459341049194,1.0405443906784058,0.6331561207771301,0.5280038118362427,0.9573478698730469,0.4311272203922272,0.6017550826072693
main_2_19,0.38161569833755493,0.5660830140113831,1.0950015783309937,1.0012348890304565,0.7982648611068726,0.4932631552219391,0.9062150120735168,0.4052997827529907,0.5809261202812195
main_3_0,0.35282692313194275,0.5245131254196167,0.804020881652832,0.9569350481033325,0.5957669019699097,0.4568854570388794,0.8358228802680969,0.36771148443222046,0.5391401052474976
main_3_1,0.47553274035453796,0.5069116950035095,0.776950478553772,0.9513539671897888,0.6512965559959412,0.46707990765571594,0.8415446877479553,0.4855383634567261,0.5220128893852234
main_3_2,0.5172721743583679,0.5282633304595947,0.5792242288589478,0.9758063554763794,0.6530643105506897,0.48318466544151306,0.8623455762863159,0.5197880268096924,0.5434565544128418
