,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6838619709014893,0.6892409920692444,1.0069888830184937,14.339737892150879,0.9707023501396179,0.9845424890518188,1.3642065525054932,0.8589563369750977,7.505800247192383
main_0_1,0.7229979634284973,0.6989508867263794,13.011059761047363,2.6950204372406006,1.3513199090957642,1.3479114770889282,1.5926744937896729,6.860257625579834,1.7360341548919678
main_0_2,0.6480465531349182,0.7011929750442505,2.152992010116577,3.4170711040496826,1.4028429985046387,1.3968085050582886,1.5908643007278442,1.4340662956237793,2.0957117080688477
main_0_3,0.6177130937576294,0.6969216465950012,3.198803186416626,1.616965889930725,1.1043344736099243,1.2910159826278687,1.4813467264175415,1.924821376800537,1.193832516670227
main_0_4,0.6525042653083801,0.6901865601539612,0.7400476932525635,1.229002594947815,1.08756422996521,1.3457422256469727,1.5076828002929688,0.7180644273757935,0.9993590712547302
main_0_5,0.5922999978065491,0.6872209906578064,0.7029684782028198,1.417245864868164,1.474141001701355,1.4364678859710693,1.5724413394927979,0.6920080184936523,1.0948312282562256
main_0_6,0.5705554485321045,0.6884574294090271,0.6412762999534607,1.5962563753128052,1.4746525287628174,1.3818268775939941,1.5340203046798706,0.6515439748764038,1.182384729385376
main_0_7,0.6146332621574402,0.6904067397117615,2.3702316284179688,1.5549079179763794,1.0007318258285522,1.272553563117981,1.4617619514465332,1.5064932107925415,1.159057855606079
main_0_8,0.5434390902519226,0.6867383122444153,1.1224713325500488,1.3798513412475586,1.442343831062317,1.0859339237213135,1.3443342447280884,0.8767217993736267,1.064465045928955
main_0_9,0.5797631144523621,0.6860112547874451,2.0822417736053467,1.2608729600906372,0.8981025218963623,0.9974837899208069,1.3082687854766846,1.342422604560852,1.0031919479370117
main_0_10,0.5719234347343445,0.6891897916793823,1.0420315265655518,1.2066757678985596,1.1029642820358276,0.9509697556495667,1.3086873292922974,0.8324306607246399,0.9777229428291321
main_0_11,0.6655483245849609,0.6932788491249084,0.8802341818809509,1.1983206272125244,1.2065250873565674,0.9398807883262634,1.3345255851745605,0.7996513843536377,0.976732075214386
main_0_12,0.6155455708503723,0.6935931444168091,1.364619493484497,1.2095646858215332,0.7286882400512695,0.9463697075843811,1.3591417074203491,0.9934653043746948,0.9837093353271484
main_0_13,0.7218513488769531,0.6919213533401489,1.3632357120513916,1.2182178497314453,1.0056120157241821,0.9508658051490784,1.370316505432129,1.054917573928833,0.9878190159797668
main_0_14,0.6587745547294617,0.6909891366958618,0.9431104063987732,1.2221314907073975,1.1588469743728638,0.9512660503387451,1.3745250701904297,0.8254092335700989,0.9895552396774292
main_0_15,0.6998794078826904,0.6918755769729614,0.5801479816436768,1.2268097400665283,0.9188646674156189,0.9467820525169373,1.3686054944992065,0.6514958143234253,0.9919805526733398
main_0_16,0.5567885041236877,0.6936972737312317,0.5107204914093018,1.246281385421753,1.2303502559661865,0.9459247589111328,1.362960934638977,0.5680584907531738,1.0021930932998657
main_0_17,0.5913527011871338,0.6957617998123169,0.7779328227043152,1.2459315061569214,1.1706516742706299,0.9341139793395996,1.3314656019210815,0.7134347558021545,1.0013560056686401
main_0_18,0.6949742436408997,0.6954441070556641,1.5293800830841064,1.2108850479125977,0.9246378540992737,0.9218001961708069,1.292434573173523,1.1212007999420166,0.981819748878479
main_0_19,0.6154932975769043,0.6932648420333862,0.938286304473877,1.176843285560608,0.9788874387741089,0.9255204200744629,1.27454674243927,0.7943041324615479,0.9630128145217896
main_1_0,0.5295384526252747,0.691635251045227,1.0137537717819214,1.150915265083313,0.9472927451133728,0.9455301761627197,1.2756946086883545,0.7913097143173218,0.949451208114624
main_1_1,0.5973972678184509,0.6904042959213257,0.7075506448745728,1.123795747756958,0.8044804930686951,0.9689916968345642,1.2847813367843628,0.6626296639442444,0.935880720615387
main_1_2,0.5201253294944763,0.6891605854034424,0.6857756972312927,1.0867350101470947,1.03034245967865,0.9846391677856445,1.2914023399353027,0.6283048987388611,0.9172399044036865
main_1_3,0.502994954586029,0.6874990463256836,0.7789018750190735,1.0657597780227661,0.7788021564483643,0.9813284873962402,1.2845234870910645,0.6540682315826416,0.9057177305221558
main_1_4,0.6070704460144043,0.6875465512275696,0.8280340433120728,1.0708720684051514,1.3240655660629272,0.9644571542739868,1.2634053230285645,0.7532193064689636,0.907208263874054
main_1_5,0.5595872402191162,0.6852788329124451,1.0501400232315063,0.9995172023773193,0.8372187614440918,0.9565222859382629,1.246840476989746,0.8174010515213013,0.8698891401290894
main_1_6,0.5475001335144043,0.6861852407455444,0.45853400230407715,0.9269672632217407,1.1840307712554932,0.9465383291244507,1.24801766872406,0.5355778932571411,0.8343120813369751
main_1_7,0.5748499035835266,0.6844044327735901,1.0187636613845825,0.8852570056915283,0.8132005333900452,0.9225825667381287,1.2169338464736938,0.8074988126754761,0.8112059831619263
main_1_8,0.44177407026290894,0.6816968321800232,0.803185224533081,0.896882951259613,0.9339404106140137,0.9099543690681458,1.1832565069198608,0.646303117275238,0.814049482345581
