,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9093298291721419,0.9042995839112343,0.9183098591549296,0.8907103825136612,0.9138576779026216,0.9014778325123153,0.9265822784810127
1,0.9093298291721419,0.9138576779026216,0.9014778325123153,0.9265822784810127,0.9138576779026216,0.9014778325123153,0.9265822784810127
