,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7065355181694031,1.0845904350280762,0.8277499675750732,3.3773345947265625,1.2227579355239868,15.554588317871094,14.60599136352539,1.037147045135498,9.354848861694336
main_0_1,0.9199705719947815,0.8579457402229309,3.6515326499938965,5.27670431137085,13.947749137878418,24.213212966918945,25.85563850402832,9.118965148925781,16.227066040039062
main_0_2,0.70201575756073,0.6993470788002014,4.90802001953125,2.230037212371826,31.707712173461914,3.2119219303131104,3.987382411956787,19.20226287841797,3.1400320529937744
main_0_3,0.6671832203865051,0.6882390975952148,1.9422781467437744,1.4746640920639038,3.522722005844116,1.0365428924560547,1.505255103111267,2.7628796100616455,1.4739599227905273
main_0_4,0.6813592314720154,0.6902626752853394,1.1154080629348755,1.2002063989639282,1.1931160688400269,0.9116396903991699,1.2872064113616943,1.1476691961288452,1.2358026504516602
main_0_5,0.6932882070541382,0.6885807514190674,0.6126344799995422,1.3968725204467773,1.2672759294509888,0.954895555973053,1.3241097927093506,0.9657964706420898,1.3423902988433838
main_0_6,0.6755608320236206,0.6881334185600281,1.0051440000534058,1.5725831985473633,0.669035792350769,1.0321135520935059,1.4304362535476685,0.8175472021102905,1.477020263671875
main_0_7,0.7027407884597778,0.6894389390945435,2.1708710193634033,1.3355791568756104,1.137407660484314,0.933925211429596,1.3615833520889282,1.584147334098816,1.3354675769805908
main_0_8,0.6918416023254395,0.6913368105888367,1.5691167116165161,1.26166570186615,1.1269265413284302,0.8805286288261414,1.318193793296814,1.3126494884490967,1.279590129852295
main_0_9,0.6806572675704956,0.6939289569854736,1.312528371810913,1.3998247385025024,1.096022129058838,0.9019157290458679,1.331456184387207,1.1825501918792725,1.3477535247802734
main_0_10,0.706970751285553,0.6961802244186401,1.8134145736694336,1.407217264175415,0.9384811520576477,0.926627516746521,1.3553657531738281,1.319664478302002,1.3639003038406372
main_0_11,0.686441957950592,0.6960493922233582,0.9385808706283569,1.2272595167160034,0.8240593075752258,0.9012429118156433,1.3468663692474365,0.8716161251068115,1.2798959016799927
main_0_12,0.7160909175872803,0.6962258815765381,0.9022141695022583,1.1822515726089478,1.2674016952514648,0.8814085125923157,1.3326736688613892,1.0941905975341797,1.2524131536483765
main_0_13,0.7433282136917114,0.6967287063598633,0.7204684019088745,1.2170722484588623,1.2302496433258057,0.8726693987846375,1.3252593278884888,0.9946122169494629,1.26381516456604
main_0_14,0.6989492177963257,0.6975119709968567,1.0426409244537354,1.280381679534912,1.0874089002609253,0.8623201251029968,1.3035868406295776,1.0591877698898315,1.280145525932312
main_0_15,0.6780268549919128,0.6975500583648682,1.3681937456130981,1.3059104681015015,1.0484017133712769,0.8534835577011108,1.2761040925979614,1.181503176689148,1.276663064956665
main_0_16,0.7288346290588379,0.6978157162666321,1.2697516679763794,1.2731714248657227,0.9388774633407593,0.8414199352264404,1.2395484447479248,1.0803624391555786,1.2425938844680786
main_0_17,0.6879575848579407,0.6976243257522583,0.590044379234314,1.2159874439239502,0.6785880327224731,0.8224812150001526,1.2072335481643677,0.639706015586853,1.2000004053115845
main_0_18,0.6486312747001648,0.6972694396972656,0.967815637588501,1.1578059196472168,1.0841211080551147,0.82332444190979,1.1862348318099976,1.02329683303833,1.163037657737732
main_0_19,0.7700645327568054,0.6963721513748169,1.0329341888427734,1.1344226598739624,1.0429463386535645,0.8426785469055176,1.1806203126907349,1.0325844287872314,1.1496822834014893
main_1_0,0.78788161277771,0.6937204003334045,0.4751439690589905,1.127539038658142,0.7252119183540344,0.8212759494781494,1.1707048416137695,0.6161883473396301,1.1412631273269653
main_1_1,0.6849668622016907,0.6913135051727295,0.5765267610549927,1.123049259185791,1.002587080001831,0.7735994458198547,1.1597875356674194,0.8075935244560242,1.1333686113357544
