,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.699823796749115,0.8949568271636963,1.1712768077850342,1.3111705780029297,1.1056323051452637,4.607543468475342,4.26253604888916,0.9523066282272339,2.4797351360321045
main_0_1,0.6750181913375854,0.7074772715568542,1.195373296737671,1.30971097946167,4.184905529022217,1.3053547143936157,1.9020168781280518,2.3394033908843994,1.335997462272644
main_0_2,0.6604310870170593,0.6873974204063416,0.9150941371917725,1.4444905519485474,1.5742878913879395,1.3915505409240723,1.9627450704574585,1.1111814975738525,1.3750972747802734
main_0_3,0.6302902102470398,0.7305040955543518,0.6819090843200684,1.3471052646636963,1.8679763078689575,0.929869532585144,1.3671858310699463,1.1979460716247559,1.1086612939834595
main_0_4,0.6083171367645264,0.7722852230072021,1.4596951007843018,1.2357418537139893,1.0858209133148193,0.9692559242248535,1.294627070426941,0.9487153887748718,1.076338291168213
main_0_5,0.6526663899421692,0.7609379887580872,0.5083329677581787,1.2141574621200562,0.8926144242286682,1.087642788887024,1.3751773834228516,0.7401829957962036,1.1050848960876465
main_0_6,0.6178725361824036,0.7248427271842957,1.442455768585205,1.2311989068984985,1.2027207612991333,1.087401270866394,1.4033069610595703,1.002937912940979,1.105812907218933
main_0_7,0.5900624990463257,0.6965011954307556,0.9056267738342285,1.2080048322677612,1.117392897605896,0.963787853717804,1.363304615020752,0.8747805953025818,1.0729457139968872
main_0_8,0.6183292865753174,0.6997394561767578,0.6689959168434143,1.2050029039382935,0.9922239184379578,0.8969278931617737,1.282854676246643,0.7949340343475342,1.0373995304107666
main_0_9,0.5524938106536865,0.7062562108039856,1.3758461475372314,1.2301236391067505,1.0249178409576416,0.9457539319992065,1.2915544509887695,0.8865014910697937,1.0476202964782715
main_0_10,0.6452608704566956,0.7213101983070374,0.9075055122375488,1.2651267051696777,1.1102005243301392,1.0465806722640991,1.3372939825057983,0.8939590454101562,1.0794737339019775
main_0_11,0.6364980936050415,0.7087624669075012,0.5592024326324463,1.2428823709487915,0.9153725504875183,0.9018874764442444,1.2450885772705078,0.7514185309410095,1.0294610261917114
main_0_12,0.5768822431564331,0.6938465237617493,1.5549358129501343,1.1972101926803589,0.9788665771484375,0.8652652502059937,1.2909621000289917,0.9015986919403076,1.037564992904663
main_0_13,0.6060774326324463,0.7007315754890442,1.2166252136230469,1.1580848693847656,0.9849988222122192,0.9121346473693848,1.3164794445037842,0.8667004108428955,1.0461647510528564
main_0_14,0.5835385918617249,0.7245857119560242,0.49671226739883423,1.1450942754745483,1.1444495916366577,0.9798203706741333,1.279611349105835,0.8247042894363403,1.0371593236923218
main_0_15,0.6063671708106995,0.7293769121170044,1.308422327041626,1.1606981754302979,0.9210018515586853,0.9947807192802429,1.2509725093841553,0.8512571454048157,1.0284003019332886
main_0_16,0.5848135352134705,0.6961392760276794,0.7029800415039062,1.188903570175171,1.1538149118423462,0.8241974115371704,1.1564977169036865,0.8595696687698364,0.9764203429222107
main_0_17,0.5586883425712585,0.6690368056297302,1.063575029373169,1.2085213661193848,0.7161132097244263,0.7388166785240173,1.1875215768814087,0.7036455869674683,0.9824443459510803
main_0_18,0.5458070635795593,0.6886826157569885,1.3378868103027344,1.1175081729888916,0.9018279910087585,0.7491370439529419,1.1092360019683838,0.8225702047348022,0.9416146278381348
main_0_19,0.6089230179786682,0.7091902494430542,0.9206981062889099,1.1140936613082886,0.8076789379119873,0.7758103609085083,1.0878301858901978,0.7443902492523193,0.9396615624427795
main_1_0,0.5748712420463562,0.6911488175392151,0.6850148439407349,1.17244553565979,0.7391287684440613,0.6540148854255676,1.0397741794586182,0.6652876734733582,0.9191904067993164
main_1_1,0.558409571647644,0.6752089262008667,0.7760011553764343,1.1537584066390991,0.7669480443000793,0.6390801668167114,1.0788335800170898,0.6845530867576599,0.9277395009994507
main_1_2,0.5233606100082397,0.6658399105072021,0.7837816476821899,1.1363006830215454,0.781391441822052,0.5967767834663391,1.0296697616577148,0.6781551837921143,0.8991802930831909
main_1_3,0.549055278301239,0.6823305487632751,1.3143502473831177,1.2288436889648438,0.8836523294448853,0.7362864017486572,1.0569669008255005,0.812212347984314,0.9316651821136475
main_1_4,0.4466240704059601,0.6552136540412903,0.7780112624168396,1.109846591949463,0.7764124870300293,0.5984216332435608,1.0438841581344604,0.6442539691925049,0.8974848985671997
main_1_5,0.6287012696266174,0.7088890075683594,0.6915850639343262,1.0944703817367554,0.7513383030891418,0.6995822787284851,1.0401915311813354,0.693382203578949,0.915116548538208
main_1_6,0.5035688281059265,0.7315431833267212,0.5137843489646912,1.1068599224090576,0.6728870868682861,0.6784650683403015,0.9837866425514221,0.5816859602928162,0.9004936218261719
main_1_7,0.5579655766487122,0.6932097673416138,1.1660785675048828,1.0255634784698486,0.8509007692337036,0.5958163738250732,0.9616029858589172,0.779319703578949,0.8631961345672607
main_1_8,0.6151092648506165,0.6753174662590027,0.8615222573280334,1.0037446022033691,0.6095199584960938,0.5602686405181885,1.011899709701538,0.6485563516616821,0.8755897283554077
main_1_9,0.43400147557258606,0.672117292881012,1.1368770599365234,1.0518712997436523,0.6633496284484863,0.5567203760147095,1.005287766456604,0.6404144763946533,0.8783392906188965
main_1_10,0.5076714754104614,0.711625337600708,0.9195603728294373,1.0080856084823608,0.9099011421203613,0.6138820052146912,0.9287839531898499,0.7498382925987244,0.8531848192214966
main_1_11,0.5989894866943359,0.7270714044570923,1.053505301475525,0.9318323135375977,0.5400224328041077,0.721827507019043,0.9558055996894836,0.6386635303497314,0.8604812622070312
main_1_12,0.4417026937007904,0.6979386210441589,0.5850298404693604,0.911666214466095,0.9364050030708313,0.5619572401046753,1.0019828081130981,0.6865079998970032,0.8667393922805786
main_1_13,0.5354198217391968,0.6749886870384216,0.3075849711894989,0.9436610341072083,0.6362703442573547,0.5390973091125488,0.9861695170402527,0.5477959513664246,0.8550412058830261
main_1_14,0.5393803119659424,0.6704412698745728,0.904595136642456,0.9402434825897217,0.6519618630409241,0.5486949682235718,0.9239773750305176,0.6436513066291809,0.8245713710784912
main_1_15,0.4816831946372986,0.6889016628265381,0.5585434436798096,0.8729267716407776,0.5160927176475525,0.5351682901382446,0.8662436604499817,0.5084770321846008,0.796026349067688
main_1_16,0.4527682363986969,0.7048081755638123,0.6763952374458313,0.8398122191429138,0.5960939526557922,0.5845996737480164,0.8824684619903564,0.5502806305885315,0.8049197196960449
main_1_17,0.4781125783920288,0.6907477974891663,0.6907511353492737,0.8674485683441162,0.6830485463142395,0.5392205119132996,0.8859729170799255,0.6019025444984436,0.8048961162567139
main_1_18,0.4454602599143982,0.6643713712692261,0.713223397731781,0.8445086479187012,0.7093566060066223,0.4436424970626831,0.8295115828514099,0.6039812564849854,0.7654064297676086
main_1_19,0.4729095697402954,0.6597278714179993,0.4268094301223755,0.8126513361930847,0.5390849113464355,0.4736393392086029,0.8039487600326538,0.49612677097320557,0.7473225593566895
main_2_0,0.43746793270111084,0.6716434359550476,0.6187617182731628,0.8099576830863953,0.47220298647880554,0.42321184277534485,0.7444995045661926,0.47965648770332336,0.7248087525367737
main_2_1,0.4359185993671417,0.6815481781959534,0.8242063522338867,0.7910370826721191,0.45383283495903015,0.3899800777435303,0.7364493608474731,0.5007162094116211,0.7223794460296631
main_2_2,0.3352500796318054,0.6718417406082153,0.4406196177005768,0.7963342666625977,0.5546091794967651,0.38624924421310425,0.7162986993789673,0.4499059319496155,0.7101369500160217
