,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9185282522996058,0.9121813031161472,0.9470588235294117,0.8797814207650273,0.9240196078431373,0.8954869358669834,0.9544303797468354
1,0.9185282522996058,0.9240196078431373,0.8954869358669834,0.9544303797468354,0.9240196078431373,0.8954869358669834,0.9544303797468354
