,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7146205306053162,0.7544367909431458,1.129008173942566,2.054464817047119,1.1535342931747437,4.86560583114624,4.910742282867432,0.9860329627990723,2.686760187149048
main_0_1,0.698902428150177,0.8637426495552063,2.020918607711792,4.432182788848877,5.277721405029297,8.20872688293457,7.551164150238037,2.80087947845459,4.33176326751709
main_0_2,0.7664570212364197,0.7354004383087158,4.646062850952148,1.4107813835144043,7.479557991027832,2.2539141178131104,2.311359405517578,4.320099353790283,1.5124324560165405
main_0_3,0.692866861820221,0.7122380137443542,1.094895362854004,1.2557401657104492,1.909193754196167,1.2062665224075317,1.3678632974624634,1.2635993957519531,1.0993101596832275
main_0_4,0.6995556354522705,0.6956055164337158,0.9002463817596436,1.3455805778503418,0.9075263142585754,1.2247858047485352,1.438929796218872,0.829214334487915,1.1426630020141602
main_0_5,0.6894503235816956,0.6851174235343933,0.7523276805877686,1.3491185903549194,1.0092774629592896,1.2512526512145996,1.5803124904632568,0.8291099667549133,1.194644570350647
main_0_6,0.7594218254089355,0.6922690272331238,1.1099482774734497,1.245117425918579,1.4929219484329224,1.10983145236969,1.3539048433303833,1.1298717260360718,1.0839505195617676
main_0_7,0.6263339519500732,0.7123798131942749,1.8427174091339111,1.2156239748001099,1.1888355016708374,1.1056383848190308,1.2984278202056885,1.140749454498291,1.0626089572906494
main_0_8,0.7636812329292297,0.7122583985328674,1.4036283493041992,1.2060779333114624,1.1102412939071655,1.1440240144729614,1.321587324142456,1.05400550365448,1.069250226020813
main_0_9,0.6847441792488098,0.7092123031616211,0.4185367524623871,1.2312110662460327,0.8764611482620239,1.191641092300415,1.3637962341308594,0.6945928335189819,1.0906527042388916
main_0_10,0.67484050989151,0.6997525691986084,1.0540452003479004,1.2269206047058105,1.1814780235290527,1.2749285697937012,1.4397618770599365,0.9640377163887024,1.115670084953308
main_0_11,0.5959030985832214,0.6904597282409668,0.8873764276504517,1.2054967880249023,0.9442628622055054,1.2701464891433716,1.432877540588379,0.8022235631942749,1.1043652296066284
main_0_12,0.656915009021759,0.6886577010154724,0.730912983417511,1.192256212234497,1.2564222812652588,1.1875181198120117,1.359073519706726,0.9080410599708557,1.0717823505401611
main_0_13,0.6753209829330444,0.6878111958503723,0.7377387881278992,1.1929560899734497,1.0407590866088867,1.1518617868423462,1.3278799057006836,0.832606315612793,1.0595101118087769
main_0_14,0.5837824940681458,0.6866592764854431,0.8033614754676819,1.1963832378387451,0.9449864625930786,1.118826150894165,1.2993167638778687,0.7776224613189697,1.048811435699463
main_0_15,0.5908080339431763,0.6849510669708252,1.303977608680725,1.194701910018921,0.9936847686767578,1.0312448740005493,1.2267030477523804,0.9208313226699829,1.0195356607437134
