,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.726250946521759,0.7567072510719299,0.804093599319458,2.0075759887695312,1.3361659049987793,3.78052020072937,3.423215389251709,1.2711622714996338,3.2238197326660156
main_0_1,0.7585700154304504,0.7013178467750549,1.1029009819030762,1.4368435144424438,3.3429174423217773,0.9286978244781494,1.279233455657959,3.068831443786621,1.279268741607666
main_0_2,0.7058250308036804,0.6921977400779724,2.395278215408325,1.3067396879196167,1.0842307806015015,1.3561620712280273,1.822180151939392,1.1967376470565796,1.7455484867095947
main_0_3,0.6832560300827026,0.6948016285896301,0.703599214553833,1.2981590032577515,1.705147624015808,1.024435043334961,1.4401986598968506,1.585984468460083,1.4080849885940552
main_0_4,0.685092568397522,0.7019226551055908,1.7179763317108154,1.3422868251800537,0.9871233105659485,0.9776216745376587,1.2779260873794556,1.047533392906189,1.269325852394104
main_0_5,0.7177146673202515,0.7038983702659607,1.0848937034606934,1.3728410005569458,1.1104892492294312,1.196608066558838,1.4094538688659668,1.098153829574585,1.3881677389144897
main_0_6,0.6892587542533875,0.7023601531982422,1.5627115964889526,1.330518126487732,0.8466784954071045,1.2540534734725952,1.4548771381378174,0.9093723297119141,1.424229621887207
main_0_7,0.6765516996383667,0.6992351412773132,0.6562520265579224,1.244763731956482,1.6345895528793335,1.0587220191955566,1.3541842699050903,1.5192058086395264,1.3274000883102417
main_0_8,0.700724184513092,0.6969893574714661,0.7107677459716797,1.2055375576019287,0.7499094605445862,0.9480947852134705,1.312298059463501,0.7450181245803833,1.286765694618225
main_0_9,0.687002956867218,0.6953039169311523,1.0848029851913452,1.1926902532577515,0.9969459176063538,0.916043758392334,1.295801043510437,0.9972749948501587,1.2709839344024658
main_0_10,0.6764323115348816,0.6937552094459534,0.6617782711982727,1.1904916763305664,1.1121411323547363,0.9845170974731445,1.3443121910095215,1.0591604709625244,1.3135043382644653
main_0_11,0.6838586330413818,0.6931933760643005,1.8699458837509155,1.1884872913360596,1.0923200845718384,0.9680008888244629,1.3336715698242188,1.1543892621994019,1.30392324924469
main_0_12,0.6205217242240906,0.6918813586235046,0.6602230072021484,1.1865100860595703,0.8803681135177612,0.9083421230316162,1.2670478820800781,0.8532829284667969,1.2449748516082764
main_0_13,0.6454709768295288,0.6900542974472046,0.9427566528320312,1.1842361688613892,0.887278139591217,0.879975438117981,1.2194609642028809,0.8863181471824646,1.2027671337127686
main_0_14,0.6335979700088501,0.6886540055274963,0.6457034945487976,1.1815379858016968,0.9229664206504822,0.9118983745574951,1.2256139516830444,0.889814019203186,1.2079044580459595
main_0_15,0.6838120222091675,0.6858365535736084,1.0304406881332397,1.176459789276123,1.0783401727676392,0.9271386861801147,1.2232720851898193,1.0638834238052368,1.2052956819534302
main_0_16,0.6243947148323059,0.6801531314849854,1.0909614562988281,1.1633135080337524,0.7385990023612976,0.8553898930549622,1.1283069849014282,0.7685200572013855,1.1202123165130615
main_0_17,0.6560399532318115,0.6738130450248718,1.3763772249221802,1.1510685682296753,0.719293475151062,0.8114906549453735,1.0793365240097046,0.7788833975791931,1.0757421255111694
main_0_18,0.6245700120925903,0.6670024394989014,0.6496199369430542,1.140653133392334,0.6857622265815735,0.7694031000137329,1.0470242500305176,0.6808459162712097,1.0461151599884033
main_0_19,0.6099701523780823,0.6649292707443237,0.5986889600753784,1.1686683893203735,0.9226791262626648,0.7557402849197388,1.0668705701828003,0.8845837116241455,1.066166877746582
main_1_0,0.6620749831199646,0.6549931168556213,0.5912269353866577,1.1437040567398071,0.6748957633972168,0.7343477010726929,1.0091496706008911,0.6667790412902832,1.012707233428955
main_1_1,0.5715532898902893,0.6515412926673889,0.9141182899475098,1.1348322629928589,0.6838203072547913,0.8812987804412842,1.1123017072677612,0.7024228572845459,1.102725863456726
main_1_2,0.5892964005470276,0.6563757658004761,0.6858580112457275,1.1302640438079834,0.7195324301719666,0.7002375721931458,0.9513099789619446,0.7130966186523438,0.9605028629302979
main_1_3,0.6276158094406128,0.6642053723335266,0.8996052742004395,1.115830898284912,0.7765990495681763,0.7687293291091919,1.0586944818496704,0.7842795848846436,1.0540204048156738
main_1_4,0.6735711693763733,0.6647989153862,0.946001410484314,1.095487356185913,0.8389096856117249,0.7010012269020081,0.9904819130897522,0.8446937203407288,0.9920090436935425
main_1_5,0.5501289367675781,0.6621502637863159,1.2145801782608032,1.0751537084579468,0.7080869078636169,0.7210836410522461,0.9824122190475464,0.7512531876564026,0.9829345941543579
main_1_6,0.6349825263023376,0.6590390801429749,0.6073195934295654,1.057623028755188,0.5741330981254578,0.785224199295044,1.018128752708435,0.5787654519081116,1.0127085447311401
main_1_7,0.6257793307304382,0.6535273194313049,1.2556910514831543,1.0234922170639038,0.7958694100379944,0.7524484992027283,0.9703294038772583,0.8343818783760071,0.9672536253929138
main_1_8,0.6844608783721924,0.6433659791946411,0.5632317066192627,1.0062180757522583,0.5950310826301575,0.6949676871299744,0.8901063799858093,0.5943355560302734,0.8946679830551147
main_1_9,0.6028854250907898,0.633273184299469,0.7757811546325684,1.1065961122512817,0.5393902063369751,0.8600943684577942,0.9993544220924377,0.56301349401474,1.0000663995742798
main_1_10,0.6665266752243042,0.6292555332183838,0.7801946401596069,1.0298312902450562,0.7775346636772156,0.7436460852622986,0.8997962474822998,0.7749698162078857,0.9050514101982117
main_1_11,0.6265594363212585,0.6370206475257874,0.7469013333320618,1.0254167318344116,0.5348178744316101,0.7689073085784912,0.92878657579422,0.5568931102752686,0.9303931593894958
main_1_12,0.5521124005317688,0.6388475894927979,1.0616434812545776,1.0130220651626587,0.5461527109146118,0.6672011613845825,0.877832293510437,0.5943100452423096,0.8843671083450317
main_1_13,0.519638180732727,0.6419886946678162,0.387386679649353,1.0129176378250122,0.3907734453678131,0.6426688432693481,0.8888317942619324,0.3937230706214905,0.894133448600769
main_1_14,0.5317935943603516,0.6430586576461792,1.0017586946487427,1.0236231088638306,0.7372696995735168,0.5848674178123474,0.8361771106719971,0.7566947937011719,0.8487405180931091
main_1_15,0.5996423363685608,0.6436611413955688,0.903727650642395,1.077327847480774,0.5139963626861572,0.5894187092781067,0.8122427463531494,0.5524610280990601,0.8326581120491028
main_1_16,0.6844226717948914,0.6403700709342957,1.1321539878845215,1.0462342500686646,0.5603270530700684,0.5515599846839905,0.778203547000885,0.6167240142822266,0.7996723055839539
main_1_17,0.5802726149559021,0.6343765258789062,0.5013265013694763,1.0004669427871704,0.39327549934387207,0.511709451675415,0.7474862933158875,0.4080759286880493,0.7681798934936523
main_1_18,0.6237480044364929,0.6301773190498352,0.37747374176979065,0.9506351947784424,0.5694390535354614,0.5008137822151184,0.7405160069465637,0.5529378652572632,0.7572882175445557
main_1_19,0.6878598928451538,0.632774293422699,0.6329265236854553,0.9203696250915527,0.31436166167259216,0.5253203511238098,0.7434019446372986,0.3534920811653137,0.7570796012878418
main_2_0,0.544577956199646,0.6317585706710815,0.7211921811103821,0.9035665392875671,0.48310214281082153,0.5066226720809937,0.7020986080169678,0.506832480430603,0.7190786004066467
main_2_1,0.5259630680084229,0.6246764659881592,0.9833984375,0.9156954288482666,0.4298216998577118,0.47030699253082275,0.6739113926887512,0.48381081223487854,0.6951807141304016
main_2_2,0.6287906169891357,0.6301149725914001,0.7192137837409973,0.9387617111206055,0.25474342703819275,0.47036170959472656,0.6667250394821167,0.3074755072593689,0.691131591796875
main_2_3,0.6572303771972656,0.6267140507698059,0.5288432836532593,0.8487628698348999,0.36337828636169434,0.42837977409362793,0.5996538996696472,0.386232852935791,0.6235384345054626
main_2_4,0.6227224469184875,0.6245298981666565,0.565983235836029,0.793933629989624,0.3670216500759125,0.45588818192481995,0.5877990126609802,0.3920290768146515,0.6079264283180237
main_2_5,0.6067823767662048,0.6320542693138123,0.5283617973327637,0.7893916964530945,0.3787301182746887,0.4294620156288147,0.5750369429588318,0.3984430730342865,0.5964438915252686
main_2_6,0.5162187814712524,0.6422298550605774,0.353809118270874,0.8134451508522034,0.2770579755306244,0.39504769444465637,0.5758997201919556,0.29026520252227783,0.5997022986412048
main_2_7,0.6198393106460571,0.6379165053367615,0.43459635972976685,0.7787566781044006,0.404821515083313,0.36048489809036255,0.5788136720657349,0.41304221749305725,0.5989313125610352
main_2_8,0.5991203784942627,0.6430144309997559,0.4891533851623535,0.7347497344017029,0.33971285820007324,0.35973817110061646,0.5382734537124634,0.360202431678772,0.5592246055603027
main_2_9,0.5916643738746643,0.6473178267478943,0.3961673080921173,0.7199169993400574,0.19724835455417633,0.3828984200954437,0.5285022854804993,0.2257664054632187,0.549338698387146
main_2_10,0.6559980511665344,0.6448498964309692,0.8708901405334473,0.7213698625564575,0.17394618690013885,0.34269002079963684,0.5196061134338379,0.2510644197463989,0.5415691137313843
main_2_11,0.543086588382721,0.6313840746879578,0.49908989667892456,0.6909309029579163,0.27464979887008667,0.358728289604187,0.5110085606575012,0.302352637052536,0.5308142304420471
main_2_12,0.5681466460227966,0.6365432143211365,0.3860517740249634,0.7024413347244263,0.21757496893405914,0.3896271586418152,0.516956627368927,0.24214714765548706,0.5372602939605713
main_2_13,0.6018273234367371,0.6391665935516357,0.36579999327659607,0.6627477407455444,0.4208042323589325,0.34038230776786804,0.4631129503250122,0.42026835680007935,0.48616501688957214
main_2_14,0.5652194619178772,0.6364487409591675,0.5017571449279785,0.6607690453529358,0.2411365956068039,0.3936973214149475,0.48092538118362427,0.2736187279224396,0.5016142725944519
main_2_15,0.6743638515472412,0.6333966851234436,0.40807101130485535,0.6686516404151917,0.25274643301963806,0.3049483299255371,0.46656253933906555,0.2778938412666321,0.48960962891578674
main_2_16,0.5997850298881531,0.6321552991867065,0.2820281982421875,0.6567373871803284,0.20223301649093628,0.3028927147388458,0.4795842468738556,0.21973681449890137,0.499947726726532
main_2_17,0.6018798351287842,0.6329518556594849,0.3803599774837494,0.6406607031822205,0.2584514617919922,0.3328530192375183,0.4707767367362976,0.2785058617591858,0.4907066226005554
main_2_18,0.5991451144218445,0.6379587650299072,0.37844017148017883,0.6477294564247131,0.2589400112628937,0.34059810638427734,0.45192500948905945,0.2786884605884552,0.47487330436706543
main_2_19,0.591770589351654,0.6364363431930542,0.32969239354133606,0.6734743118286133,0.25692442059516907,0.2942928969860077,0.4767805337905884,0.2721850275993347,0.4991433024406433
main_3_0,0.6248631477355957,0.6287673115730286,0.4159386157989502,0.6604852676391602,0.2715604901313782,0.3169845640659332,0.5276234745979309,0.29395759105682373,0.5425592660903931
main_3_1,0.4345824122428894,0.6315147280693054,0.45481932163238525,0.6286593675613403,0.2515857219696045,0.27312883734703064,0.4748785197734833,0.2751488983631134,0.4931683838367462
main_3_2,0.5146855711936951,0.6247270107269287,0.524639368057251,0.5719913840293884,0.12378868460655212,0.29862552881240845,0.4648117423057556,0.1710229367017746,0.4788448214530945
main_3_3,0.6094177961349487,0.6123058199882507,0.31429192423820496,0.5546343922615051,0.19823455810546875,0.3099626302719116,0.45793023705482483,0.21946074068546295,0.4708474576473236
main_3_4,0.6443506479263306,0.6147566437721252,0.2288850098848343,0.5462712645530701,0.2327536791563034,0.24127207696437836,0.4121861755847931,0.24282194674015045,0.4298056662082672
main_3_5,0.5007049441337585,0.6095682978630066,0.3518696427345276,0.5606205463409424,0.2121637910604477,0.2550249993801117,0.42773616313934326,0.23248493671417236,0.4447183907032013
main_3_6,0.6713210344314575,0.5871860980987549,0.3857234716415405,0.5327497124671936,0.15000520646572113,0.31850919127464294,0.4661423861980438,0.18516552448272705,0.4754122495651245
main_3_7,0.5077894926071167,0.6169317960739136,0.29837965965270996,0.5250568985939026,0.1872027963399887,0.34542542695999146,0.48422521352767944,0.2056790292263031,0.4913901090621948
main_3_8,0.577354907989502,0.6016519069671631,0.3453354835510254,0.5156188011169434,0.3088880479335785,0.26669785380363464,0.41866812109947205,0.31908440589904785,0.4323331415653229
main_3_9,0.528027355670929,0.5970999598503113,0.2713029682636261,0.553706705570221,0.1627371609210968,0.23898573219776154,0.42214733362197876,0.18210290372371674,0.4388318359851837
main_3_10,0.6826269030570984,0.6002143621444702,0.339873731136322,0.5732021927833557,0.2037474811077118,0.23426666855812073,0.4090034067630768,0.22855783998966217,0.42913949489593506
