,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7016222476959229,0.6932340264320374,1.256211280822754,2.393522262573242,1.0035374164581299,2.011371612548828,2.0780060291290283,0.8808560371398926,1.2723312377929688
main_0_1,0.722338855266571,0.8092480301856995,2.205256462097168,10.18911361694336,1.589147686958313,2.135714292526245,2.8324363231658936,1.2054286003112793,3.64194393157959
main_0_2,0.6909899711608887,0.6943433284759521,8.368621826171875,1.7701869010925293,2.4937596321105957,0.9770925045013428,1.3463340997695923,3.019073486328125,1.046311378479004
main_0_3,0.6673736572265625,0.6852231025695801,1.741882562637329,1.2138020992279053,1.0025525093078613,1.0833079814910889,1.3632698059082031,0.9985378980636597,0.8812061548233032
main_0_4,0.6832709312438965,0.6847902536392212,1.5280747413635254,1.2365001440048218,1.1067520380020142,1.0339642763137817,1.3373781442642212,0.9539494514465332,0.885796308517456
main_0_5,0.6523618102073669,0.6906006932258606,0.6854037642478943,1.240628957748413,1.2399476766586304,0.9830350279808044,1.3472524881362915,0.6997524499893188,0.8913841843605042
main_0_6,0.5967777967453003,0.7074691653251648,1.3948445320129395,1.4172732830047607,1.2683788537979126,1.0313297510147095,1.4522680044174194,0.8699835538864136,0.9599646329879761
main_0_7,0.60753333568573,0.7273719906806946,1.0137677192687988,1.5589567422866821,0.936802327632904,1.1087555885314941,1.5528212785720825,0.7457897663116455,1.0201499462127686
main_0_8,0.5805647969245911,0.7508088946342468,0.7050817608833313,1.3316335678100586,1.160239338874817,1.1379683017730713,1.5464792251586914,0.6537990570068359,0.9694247841835022
main_0_9,0.6490128040313721,0.7703530192375183,1.1538175344467163,1.2290059328079224,0.8944032788276672,1.2342123985290527,1.5715008974075317,0.8102607727050781,0.9541248083114624
main_0_10,0.6635313630104065,0.7644240856170654,1.4437891244888306,1.2897288799285889,1.3635567426681519,1.1181864738464355,1.4389455318450928,0.9334384202957153,0.9592366218566895
main_0_11,0.5493630170822144,0.711527943611145,1.1334408521652222,1.1655116081237793,0.8427303433418274,0.9225984811782837,1.307567834854126,0.7365413904190063,0.8807348012924194
main_0_12,0.5895517468452454,0.6673640608787537,0.7164378762245178,1.3885855674743652,1.0650848150253296,0.8844446539878845,1.3133783340454102,0.6567563414573669,0.9167819619178772
main_0_13,0.5592482686042786,0.6556665301322937,1.7670865058898926,1.2558753490447998,1.056104302406311,0.8963528871536255,1.2945773601531982,0.9392445087432861,0.8697633743286133
main_0_14,0.5808849334716797,0.6528209447860718,0.5632737874984741,1.19970703125,1.0865809917449951,0.9554021954536438,1.3074228763580322,0.6084046363830566,0.8525670766830444
main_0_15,0.5615154504776001,0.6511341333389282,0.6753025054931641,1.253565788269043,1.176902413368225,0.9964348077774048,1.329944372177124,0.6339602470397949,0.8684430122375488
main_0_16,0.602371335029602,0.6427233815193176,0.7552676200866699,1.0986127853393555,1.136864185333252,0.9579209685325623,1.3018505573272705,0.680869460105896,0.8165454268455505
main_0_17,0.4939631521701813,0.6183423399925232,0.8795164823532104,1.0961189270019531,0.7940366864204407,0.8743116855621338,1.2715803384780884,0.6243798136711121,0.7980904579162598
main_0_18,0.6493438482284546,0.6210107207298279,1.2187596559524536,1.2275744676589966,0.9998029470443726,0.850814700126648,1.2619131803512573,0.8359779119491577,0.8370667695999146
main_0_19,0.5102843642234802,0.6224671006202698,0.7641851902008057,1.0635064840316772,1.0099564790725708,0.8543463945388794,1.2413674592971802,0.6156371831893921,0.7894182205200195
main_1_0,0.5220907926559448,0.6217604279518127,0.7038312554359436,0.9668260812759399,0.6302528977394104,0.8281234502792358,1.2146494388580322,0.5814206600189209,0.7593854665756226
main_1_1,0.5674445033073425,0.6250429153442383,0.3957947790622711,0.9646123647689819,1.0153181552886963,0.7824637293815613,1.1952039003372192,0.546859622001648,0.7596196532249451
main_1_2,0.6373834609985352,0.6259387731552124,0.9499616026878357,1.1003828048706055,0.8597936034202576,0.7512173652648926,1.2116115093231201,0.7417706847190857,0.8003720045089722
main_1_3,0.4972996115684509,0.6011226773262024,0.5901673436164856,1.1538182497024536,0.9403730034828186,0.7525388598442078,1.1814401149749756,0.5526115894317627,0.7977546453475952
main_1_4,0.4446289837360382,0.6110349297523499,0.47356700897216797,0.9611837267875671,1.2057160139083862,0.7337952256202698,1.1462992429733276,0.5020198822021484,0.7464103698730469
main_1_5,0.50751131772995,0.6196727156639099,0.6761998534202576,0.9040158987045288,0.9324294924736023,0.7407671213150024,1.1220827102661133,0.5834968090057373,0.7339723110198975
main_1_6,0.47302064299583435,0.6214631795883179,0.9497209191322327,0.8579444885253906,0.9088276624679565,0.7344068288803101,1.1128849983215332,0.6384446620941162,0.7212657928466797
main_1_7,0.4672776162624359,0.6350504755973816,0.6425034403800964,0.8690773844718933,0.6532434821128845,0.7298821806907654,1.0938485860824585,0.52974534034729,0.7320432662963867
