,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6795043349266052,0.7778862714767456,0.72946697473526,1.2572402954101562,1.0155285596847534,1.3781546354293823,1.6721314191818237,0.7678000330924988,1.2337476015090942
main_0_1,0.6858466267585754,0.7031964659690857,0.8609756231307983,2.2440104484558105,1.2663072347640991,3.693758249282837,3.7310431003570557,0.8950110673904419,2.1942648887634277
main_0_2,0.7277485728263855,0.7079287767410278,2.0120151042938232,1.2197000980377197,3.7202529907226562,1.0445659160614014,1.3235381841659546,2.0492875576019287,1.137664556503296
main_0_3,0.7038393616676331,0.7639860510826111,0.806820273399353,1.3149571418762207,0.9926160573959351,1.4298962354660034,1.6434531211853027,0.8180081248283386,1.2630338668823242
main_0_4,0.6278116106987,0.7410094141960144,0.5673424601554871,1.221036434173584,1.560787558555603,1.2076921463012695,1.4448407888412476,0.7459468245506287,1.165319561958313
main_0_5,0.6516852974891663,0.718137264251709,0.9728010296821594,1.2119077444076538,1.2087327241897583,0.9965221285820007,1.2837971448898315,0.9500093460083008,1.1280052661895752
main_0_6,0.6886290311813354,0.6997970938682556,1.4014003276824951,1.3077609539031982,0.9457408785820007,1.2436672449111938,1.5243897438049316,1.1863269805908203,1.2259713411331177
main_0_7,0.6759819984436035,0.6921796202659607,1.203188180923462,1.4375680685043335,1.153893232345581,1.4348665475845337,1.6927570104599,1.0924334526062012,1.335542917251587
main_0_8,0.6467481255531311,0.70159512758255,1.5021114349365234,1.3094655275344849,1.590146780014038,1.077534794807434,1.3576505184173584,1.3506361246109009,1.1994037628173828
main_0_9,0.6166908144950867,0.7235024571418762,0.8278226852416992,1.2155042886734009,0.7397701740264893,1.0066546201705933,1.2729518413543701,0.771995484828949,1.129520058631897
main_0_10,0.6633598208427429,0.7442978024482727,0.884195864200592,1.1981605291366577,0.7703421711921692,1.1030396223068237,1.3448612689971924,0.8221490383148193,1.1345797777175903
main_0_11,0.6573820114135742,0.77623450756073,1.2044469118118286,1.1360832452774048,1.2761515378952026,1.0287278890609741,1.2840114831924438,1.1101542711257935,1.0909825563430786
main_0_12,0.6869577169418335,0.7937842607498169,0.8127636313438416,1.2496998310089111,0.9776044487953186,0.9663968086242676,1.242695689201355,0.8159955143928528,1.159904956817627
main_0_13,0.6376795768737793,0.7789425849914551,1.2641054391860962,1.1704081296920776,0.9857411980628967,1.007719874382019,1.2878066301345825,1.0955923795700073,1.1140344142913818
main_0_14,0.6523817777633667,0.7188200950622559,1.21382737159729,1.0211061239242554,0.9283130168914795,1.1360377073287964,1.406685471534729,1.0567439794540405,1.0271081924438477
main_0_15,0.6325425505638123,0.6660250425338745,0.6953476071357727,1.145145297050476,1.1112149953842163,1.2118960618972778,1.4821983575820923,0.7529855370521545,1.108625054359436
main_0_16,0.663173258304596,0.6598067283630371,0.8367034196853638,1.0234321355819702,1.601402997970581,0.9604607224464417,1.219355583190918,0.9314060807228088,0.9856582880020142
main_0_17,0.5935373902320862,0.6539038419723511,0.8909323811531067,0.9749646186828613,0.6640514731407166,0.9377043843269348,1.1663517951965332,0.7950214147567749,0.9447023868560791
main_0_18,0.6105250120162964,0.654837965965271,0.6865098476409912,0.9941956400871277,0.8134758472442627,0.9876880049705505,1.1953068971633911,0.6930644512176514,0.9620100259780884
main_0_19,0.5842496752738953,0.6633281111717224,0.5650045871734619,0.9769403338432312,0.9745571613311768,1.0195865631103516,1.2289113998413086,0.6375303864479065,0.9583010673522949
main_1_0,0.6220105290412903,0.6716381311416626,0.5239785313606262,0.9746360778808594,1.2419065237045288,1.0136752128601074,1.2323449850082397,0.663610577583313,0.9590235948562622
