,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6842138767242432,0.6898283362388611,1.1370218992233276,2.377587080001831,0.9220876097679138,6.029515743255615,7.2983622550964355,0.8898672461509705,4.45829963684082
main_0_1,0.6829549670219421,0.6869454383850098,2.400761842727661,3.4373233318328857,7.292485237121582,18.54708480834961,19.684558868408203,4.457314491271973,11.144963264465332
main_0_2,0.6570076942443848,0.6905468106269836,4.061033725738525,1.5761327743530273,20.380146026611328,4.927452087402344,4.89901065826416,11.612382888793945,3.056607484817505
main_0_3,0.6940835118293762,0.7000529170036316,1.7978535890579224,1.3503676652908325,4.512229919433594,1.39629328250885,1.5260975360870361,2.8943281173706055,1.2495516538619995
main_0_4,0.6406942009925842,0.7036306262016296,1.2214704751968384,1.321716070175171,1.65235435962677,1.0600789785385132,1.2874819040298462,1.27515709400177,1.1203101873397827
main_0_5,0.6071155071258545,0.7040287256240845,0.7207914590835571,1.2880303859710693,0.9728531241416931,1.1593382358551025,1.382792353630066,0.8192943930625916,1.1644169092178345
main_0_6,0.673514723777771,0.7052717804908752,1.6740334033966064,1.2628916501998901,0.9722979068756104,1.2400745153427124,1.4433380365371704,1.008925199508667,1.1920616626739502
main_0_7,0.7211512327194214,0.7108453512191772,1.0068632364273071,1.2461512088775635,1.0049506425857544,1.2601944208145142,1.450010895729065,0.921061635017395,1.1942274570465088
main_0_8,0.7039607763290405,0.7121081948280334,0.9978387951850891,1.236242651939392,1.1472104787826538,1.2378756999969482,1.422092318534851,0.9889832735061646,1.1781858205795288
main_0_9,0.6333023905754089,0.7138094305992126,0.7309799790382385,1.2304787635803223,1.0797322988510132,1.1927542686462402,1.3764314651489258,0.8849589228630066,1.1537059545516968
main_0_10,0.684642493724823,0.713900625705719,1.4506078958511353,1.2250397205352783,1.0530253648757935,1.1610407829284668,1.3445518016815186,1.0146849155426025,1.1360363960266113
main_0_11,0.6082550883293152,0.7132408022880554,0.8645704388618469,1.2192680835723877,1.081982135772705,1.142066240310669,1.3252815008163452,0.9025598764419556,1.1247000694274902
main_0_12,0.6133891940116882,0.7146533131599426,0.8633717894554138,1.2150026559829712,0.8157036304473877,1.1303666830062866,1.313410758972168,0.7641693949699402,1.1181297302246094
main_0_13,0.5915855765342712,0.715899646282196,0.7946707606315613,1.2109349966049194,1.346124529838562,1.1242444515228271,1.3071166276931763,1.0237103700637817,1.114471197128296
main_0_14,0.5210751295089722,0.7182772159576416,1.6185648441314697,1.2079193592071533,0.7394555807113647,1.1197212934494019,1.3027480840682983,0.8316187858581543,1.1123464107513428
main_0_15,0.5756480693817139,0.7193509936332703,0.9385257363319397,1.205162525177002,0.9950156807899475,1.1159906387329102,1.2996621131896973,0.8604618906974792,1.1105538606643677
main_0_16,0.6020259857177734,0.7204020619392395,0.8581170439720154,1.203195333480835,0.7338566184043884,1.1119357347488403,1.2967840433120728,0.7169183492660522,1.1090044975280762
main_0_17,0.6650618314743042,0.7206953167915344,0.8647770285606384,1.201538324356079,1.0010956525802612,1.1075084209442139,1.2937310934066772,0.8770204782485962,1.1071940660476685
main_0_18,0.7018274664878845,0.7186356782913208,1.0572582483291626,1.2003518342971802,0.7436426877975464,1.1014554500579834,1.2898013591766357,0.7872326374053955,1.1043092012405396
main_0_19,0.4746299684047699,0.7158361077308655,0.7399619221687317,1.200544834136963,1.446733832359314,1.09297776222229,1.2846176624298096,1.0320128202438354,1.1007931232452393
main_1_0,0.5279202461242676,0.7127244472503662,0.5217452645301819,1.2004940509796143,0.9006476402282715,1.0875012874603271,1.2814644575119019,0.722365140914917,1.0982062816619873
