,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9369250985545335,0.9342465753424658,0.9368131868131868,0.9316939890710383,0.9393939393939393,0.9370277078085643,0.9417721518987342
1,0.9369250985545335,0.9393939393939393,0.9370277078085643,0.9417721518987342,0.9393939393939393,0.9370277078085643,0.9417721518987342
