,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7183278203010559,1.1987059116363525,1.1419988870620728,9.158896446228027,1.2591006755828857,2.454623222351074,2.752366065979004,0.8300195932388306,2.03836727142334
main_0_1,1.157278060913086,0.9688112139701843,9.606125831604004,16.681411743164062,2.3452060222625732,3.8333559036254883,3.7938830852508545,1.9810395240783691,2.590864896774292
main_0_2,0.9764408469200134,0.7888432741165161,17.166427612304688,2.580115795135498,3.069962739944458,1.5238136053085327,1.688913106918335,2.5282206535339355,1.058303952217102
main_0_3,0.8100548982620239,0.6990631818771362,2.1870882511138916,1.5426323413848877,1.1757715940475464,1.1787515878677368,1.456216812133789,0.9694883227348328,0.874708890914917
main_0_4,0.6627017855644226,0.7073160409927368,1.8230623006820679,1.522068977355957,1.2120873928070068,1.1672316789627075,1.5900392532348633,0.8323302268981934,0.8991113901138306
main_0_5,0.554175853729248,0.7011606693267822,1.0123176574707031,1.4626176357269287,1.0650213956832886,1.0527807474136353,1.4961830377578735,0.6641423106193542,0.8760280609130859
main_0_6,0.5843234062194824,0.6917686462402344,2.0124824047088623,1.260981559753418,1.188418984413147,0.9254537224769592,1.3142008781433105,0.78255695104599,0.8266016840934753
main_0_7,0.5175567269325256,0.6898912191390991,0.5095251202583313,1.201889157295227,1.341207504272461,0.957489013671875,1.28360915184021,0.63741135597229,0.8161225318908691
main_0_8,0.7715165615081787,0.6957677602767944,1.0466724634170532,1.2631739377975464,0.7925567626953125,1.0487691164016724,1.333542823791504,0.7957630157470703,0.8327059745788574
main_0_9,0.5558387041091919,0.6971861124038696,0.5363714694976807,1.3528321981430054,1.147000789642334,1.094100832939148,1.3594586849212646,0.6408082246780396,0.8444961309432983
main_0_10,0.5361858010292053,0.6952146887779236,1.4915310144424438,1.3937251567840576,1.151987910270691,1.0469074249267578,1.3170185089111328,0.6997559666633606,0.8399032950401306
main_0_11,0.6234232187271118,0.6886966824531555,1.467151165008545,1.3834011554718018,1.0476157665252686,0.9766233563423157,1.265471339225769,0.7503800988197327,0.8265061974525452
main_0_12,0.6116895079612732,0.6844388246536255,0.6515079736709595,1.3376431465148926,0.9096179008483887,0.909195601940155,1.2217257022857666,0.6583298444747925,0.8132797479629517
main_0_13,0.5949793457984924,0.6778338551521301,0.8784679174423218,1.2913451194763184,1.0291856527328491,0.8769170045852661,1.2055588960647583,0.6802991628646851,0.802222490310669
main_0_14,0.6211915612220764,0.6730536222457886,1.288069486618042,1.2393689155578613,0.6276326775550842,0.8481018543243408,1.1823031902313232,0.6734395623207092,0.7911089062690735
main_0_15,0.5139740109443665,0.6665112376213074,1.0050685405731201,1.2082573175430298,0.7356552481651306,0.7927079200744629,1.1154996156692505,0.5841805934906006,0.7738621234893799
main_0_16,0.7648003101348877,0.6721096038818359,1.1055318117141724,1.282849907875061,0.7353829741477966,0.7663710117340088,1.0737907886505127,0.7867115139961243,0.7778490781784058
main_0_17,0.6603457927703857,0.6738905310630798,0.9257402420043945,1.2172671556472778,0.7992430329322815,0.7760324478149414,1.0610333681106567,0.701079785823822,0.7723209261894226
