,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8028909329829172,0.7611464968152866,0.9122137404580153,0.6530054644808743,0.8322147651006712,0.7454909819639278,0.9417721518987342
1,0.8028909329829172,0.8322147651006712,0.7454909819639278,0.9417721518987342,0.8322147651006712,0.7454909819639278,0.9417721518987342
