,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.692446231842041,0.6897321939468384,1.4931856393814087,2.0428409576416016,1.7686032056808472,2.082498788833618,2.249851942062378,1.7190494537353516,2.198584794998169
main_0_1,0.7353467345237732,0.7182767391204834,3.193944215774536,1.4203797578811646,2.377317428588867,5.443022727966309,6.457099437713623,2.4340481758117676,5.811081886291504
main_0_2,0.6936767101287842,0.6881210207939148,1.222267985343933,1.3827320337295532,6.26137113571167,1.433485507965088,1.9988353252410889,5.618292331695557,1.9084516763687134
main_0_3,0.646538496017456,0.6890994310379028,0.9058001637458801,1.3159641027450562,1.5671143531799316,0.9423152208328247,1.3229093551635742,1.4791748523712158,1.3103370666503906
main_0_4,0.6842001676559448,0.7039392590522766,0.6096025109291077,1.2818751335144043,0.9078372120857239,0.9566487073898315,1.2896928787231445,0.8717532753944397,1.2779240608215332
main_0_5,0.6955196857452393,0.7413469552993774,1.0265517234802246,1.5253421068191528,0.9486533999443054,0.933266282081604,1.2812749147415161,0.9522637724876404,1.2973120212554932
main_0_6,0.6865449547767639,0.7796041369438171,0.7998219728469849,1.8957370519638062,0.9156177043914795,0.9160913228988647,1.324236273765564,0.8989526629447937,1.3752199411392212
main_0_7,0.6655121445655823,0.7852672338485718,0.7506316304206848,1.817542314529419,1.2018482685089111,0.9133283495903015,1.3052006959915161,1.1435598134994507,1.3503154516220093
main_0_8,0.7022395730018616,0.7586737871170044,0.7695496082305908,1.404258370399475,0.7880789041519165,0.9295619130134583,1.2790789604187012,0.7844942808151245,1.2827600240707397
main_0_9,0.6913336515426636,0.724881112575531,1.1483445167541504,1.1932201385498047,1.025185465812683,1.0742300748825073,1.3183953762054443,1.0321321487426758,1.2939248085021973
main_0_10,0.7720990777015686,0.7050933837890625,1.9675781726837158,1.312691569328308,0.8222832083702087,0.9771884679794312,1.2592953443527222,0.9438889026641846,1.2546650171279907
main_0_11,0.7184211611747742,0.7068845629692078,1.421770691871643,1.192284107208252,0.886583149433136,0.8146252632141113,1.2151191234588623,0.9407076835632324,1.2031904458999634
main_0_12,0.7441722750663757,0.7204957008361816,0.623803973197937,1.4028609991073608,0.9023134112358093,0.7519868612289429,1.1905184984207153,0.8695624470710754,1.2044661045074463
main_0_13,0.674048125743866,0.7231651544570923,0.9970325827598572,1.5215703248977661,1.2114568948745728,0.730206310749054,1.1014114618301392,1.178484320640564,1.1393073797225952
main_0_14,0.6786389946937561,0.7148457765579224,0.7550781965255737,1.391737461090088,0.7618837952613831,0.8068028688430786,1.0786113739013672,0.7596019506454468,1.10532546043396
main_0_15,0.7108150124549866,0.6933276057243347,0.6815917491912842,1.6043918132781982,0.9061963558197021,0.689666748046875,1.1142404079437256,0.8785179257392883,1.1588289737701416
main_0_16,0.7699559926986694,0.7039008140563965,1.5284452438354492,1.5034682750701904,0.7552410960197449,0.6518879532814026,0.9817497730255127,0.838245689868927,1.032386064529419
main_0_17,0.7726680636405945,0.7347953915596008,1.27059805393219,1.347848653793335,0.7125113010406494,0.7291214466094971,1.0064884424209595,0.7733472585678101,1.0379420518875122
main_0_18,0.7687757611274719,0.700559675693512,1.0744980573654175,1.2782576084136963,0.7518904805183411,0.6218429803848267,1.0733494758605957,0.7867233753204346,1.0883163213729858
main_0_19,0.7119630575180054,0.6780418157577515,0.793092668056488,1.3833411931991577,0.8800026774406433,0.6195775866508484,1.0268781185150146,0.8675674200057983,1.0585078001022339
main_1_0,0.6439932584762573,0.681355357170105,0.7566297650337219,1.466495156288147,0.7287268042564392,0.7381606698036194,0.9794729948043823,0.7301309108734131,1.0260186195373535
main_1_1,0.5969233512878418,0.6830715537071228,1.3540303707122803,1.2173399925231934,0.7763540148735046,0.773385226726532,1.003745675086975,0.8348143696784973,1.020614504814148
