,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8751642575558476,0.8663853727144867,0.8927536231884058,0.8415300546448088,0.8828606658446363,0.8605769230769231,0.9063291139240506
1,0.8751642575558476,0.8828606658446363,0.8605769230769231,0.9063291139240506,0.8828606658446363,0.8605769230769231,0.9063291139240506
