,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6883912086486816,0.6950082182884216,1.1038402318954468,2.1155295372009277,1.081344485282898,1.0811705589294434,1.3580089807510376,0.9005470275878906,1.390934705734253
main_0_1,0.6696509122848511,0.6952179074287415,2.0054121017456055,1.31850004196167,1.072566032409668,1.0487087965011597,1.3340901136398315,1.3144989013671875,1.0156445503234863
main_0_2,0.6461611390113831,0.6987932324409485,1.6497602462768555,1.3168987035751343,0.8550296425819397,1.0747706890106201,1.3644477128982544,1.1265895366668701,1.0179486274719238
main_0_3,0.6651613116264343,0.7010644674301147,1.243514060974121,1.3540561199188232,1.122472882270813,1.0682117938995361,1.3566265106201172,0.956619381904602,1.0361683368682861
main_0_4,0.5803167223930359,0.6976642608642578,1.151694893836975,1.219873070716858,1.0000345706939697,1.0553909540176392,1.3413233757019043,0.8668702244758606,0.9708251953125
main_0_5,0.6199870109558105,0.6926442980766296,0.5484402179718018,1.2166906595230103,1.0682249069213867,1.054100751876831,1.3380653858184814,0.6058011651039124,0.9667446613311768
main_0_6,0.6207646727561951,0.6893956661224365,0.712671160697937,1.326853632926941,0.9343075156211853,1.057597041130066,1.3399914503097534,0.6775156855583191,1.0169883966445923
main_0_7,0.6276419758796692,0.6897684335708618,1.1107358932495117,1.328245997428894,1.1307531595230103,1.0505099296569824,1.3331514596939087,0.8763421773910522,1.0175275802612305
main_0_8,0.5633402466773987,0.6914618015289307,1.5677474737167358,1.2385319471359253,0.9711212515830994,1.0376243591308594,1.3208292722702026,1.0527656078338623,0.9756807088851929
main_0_9,0.6059758067131042,0.6943156123161316,0.891679048538208,1.1960291862487793,0.8950693011283875,1.0304995775222778,1.314417839050293,0.7526918649673462,0.9568295478820801
main_0_10,0.5477902293205261,0.6969360113143921,1.5176172256469727,1.188178300857544,0.6927469372749329,1.0260173082351685,1.3104054927825928,1.0095874071121216,0.9542443156242371
main_0_11,0.6193018555641174,0.6994860768318176,1.2533000707626343,1.1920104026794434,1.4522567987442017,1.0243762731552124,1.3093816041946411,0.9531698226928711,0.9572417736053467
main_0_12,0.5898752808570862,0.6985950469970703,0.9498615264892578,1.1935555934906006,0.7582805156707764,1.0224734544754028,1.3079242706298828,0.7662526965141296,0.9574704766273499
main_0_13,0.626894474029541,0.6979759931564331,1.415549397468567,1.1968696117401123,1.143789291381836,1.0213758945465088,1.3073761463165283,1.0197104215621948,0.9587018489837646
main_0_14,0.6221151351928711,0.693905770778656,1.411421298980713,1.1730602979660034,0.8413426876068115,1.0193579196929932,1.305490493774414,1.0023412704467773,0.945455014705658
main_0_15,0.6668916940689087,0.6852321028709412,0.9086863398551941,1.143134355545044,1.110172986984253,1.0196114778518677,1.3063164949417114,0.7996641993522644,0.9272109270095825
main_0_16,0.5609696507453918,0.6734647750854492,0.42334678769111633,1.1249363422393799,0.7068086266517639,1.0208373069763184,1.3084263801574707,0.5026478171348572,0.913024365901947
main_0_17,0.4652142822742462,0.6613821387290955,0.702779233455658,1.1207830905914307,0.8275648951530457,1.0240510702133179,1.3127362728118896,0.592494010925293,0.9053762555122375
main_0_18,0.5853826999664307,0.6516829133033752,0.4567108750343323,1.1265335083007812,0.9601195454597473,1.0290570259094238,1.3185158967971802,0.5411815643310547,0.9036041498184204
main_0_19,0.5019810199737549,0.6436392664909363,0.3649168312549591,1.1236227750778198,1.2979799509048462,1.0286723375320435,1.3187283277511597,0.4720883369445801,0.8983290195465088
main_1_0,0.502170205116272,0.6392638087272644,1.2106153964996338,1.044292688369751,0.9390727877616882,1.0180541276931763,1.3068222999572754,0.8538470268249512,0.8584219217300415
main_1_1,0.5519193410873413,0.6504210233688354,0.963936448097229,1.0681865215301514,0.954828679561615,1.0138944387435913,1.3011723756790161,0.7628945112228394,0.874833345413208
main_1_2,0.5310848355293274,0.6427414417266846,0.691634476184845,1.0402456521987915,1.113569974899292,1.0060707330703735,1.2917588949203491,0.6317281126976013,0.8575621247291565
main_1_3,0.515184760093689,0.6232007145881653,0.7069873809814453,0.9919374585151672,1.3091497421264648,0.9953915476799011,1.2794758081436157,0.6396691203117371,0.8248240947723389
main_1_4,0.37413111329078674,0.6111064553260803,0.7159428000450134,0.9565604329109192,0.5377724170684814,0.9842554330825806,1.2688578367233276,0.5417657494544983,0.8018580675125122
main_1_5,0.5613970756530762,0.6113008260726929,0.7951664924621582,0.9880645275115967,1.1724507808685303,0.9732755422592163,1.2605112791061401,0.6976685523986816,0.8163882493972778
main_1_6,0.4794613718986511,0.6047818064689636,0.8098018765449524,0.9936890602111816,0.736807644367218,0.9617705941200256,1.253023386001587,0.6457676887512207,0.8155308961868286
