,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7374700903892517,0.6932802796363831,1.943129301071167,26.834136962890625,1.111203670501709,5.508415699005127,5.800561904907227,1.592606544494629,19.095945358276367
main_0_1,0.6904380321502686,0.690269947052002,25.616470336914062,39.75419235229492,6.607535362243652,3.6674797534942627,4.090601444244385,18.286205291748047,27.995275497436523
main_0_2,0.7400709986686707,0.7260468602180481,41.04343032836914,8.61325740814209,3.5123069286346436,1.1903544664382935,1.4803025722503662,28.877464294433594,6.242195129394531
main_0_3,0.7344104647636414,0.7006517648696899,9.833693504333496,2.0924508571624756,1.0127904415130615,0.9999668002128601,1.2760446071624756,7.070951461791992,1.6944535970687866
main_0_4,0.6211358904838562,0.6923697590827942,2.6795637607574463,1.289312720298767,0.8314376473426819,1.011389970779419,1.290827989578247,2.06137752532959,1.1348373889923096
main_0_5,0.7839743494987488,0.6892401576042175,0.8063976168632507,1.2016770839691162,0.7419078350067139,1.0338910818099976,1.315048098564148,0.7976168394088745,1.0742409229278564
main_0_6,0.6998938918113708,0.6883605122566223,0.9237356781959534,1.1958497762680054,1.124793529510498,1.0561634302139282,1.3380242586135864,0.8750608563423157,1.0710233449935913
main_0_7,0.7253282070159912,0.6882930994033813,1.2318867444992065,1.205956220626831,1.055804967880249,1.0757299661636353,1.3581892251968384,1.0926172733306885,1.0789599418640137
main_0_8,0.7145262360572815,0.6883201003074646,0.8824338316917419,1.2216647863388062,1.0552321672439575,1.0955569744110107,1.3788444995880127,0.8469362258911133,1.0908368825912476
main_0_9,0.665585458278656,0.688328742980957,0.8646126985549927,1.2371840476989746,1.0318667888641357,1.1128380298614502,1.3970075845718384,0.8208025693893433,1.102462649345398
main_0_10,0.6451435089111328,0.688200831413269,0.7501965165138245,1.2464338541030884,1.127031922340393,1.1251728534698486,1.4098926782608032,0.7403857111930847,1.109452247619629
main_0_11,0.7008047699928284,0.6881691217422485,1.64983332157135,1.243837594985962,1.2552803754806519,1.1288092136383057,1.4131193161010742,1.3859308958053589,1.1077885627746582
main_0_12,0.6384986042976379,0.6883061528205872,1.1623427867889404,1.2376281023025513,1.1988976001739502,1.121950626373291,1.404204249382019,1.0284090042114258,1.1030973196029663
main_0_13,0.625087320804596,0.6886159777641296,1.2192095518112183,1.2320765256881714,0.9997261762619019,1.1116515398025513,1.3894641399383545,1.0552679300308228,1.0986392498016357
