,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6902625560760498,0.7250273823738098,1.1311047077178955,1.5891584157943726,1.254075050354004,2.9693121910095215,3.068286895751953,1.1978893280029297,2.742948532104492
main_0_1,0.6676592230796814,0.7325655221939087,1.6034845113754272,1.1976529359817505,3.156541109085083,1.1050498485565186,1.2920377254486084,2.8126914501190186,1.2389061450958252
main_0_2,0.654612123966217,0.7313940525054932,0.8971808552742004,1.2216796875,0.9596655964851379,1.830364465713501,1.93644118309021,0.9296501278877258,1.773485779762268
main_0_3,0.6661180257797241,0.7104557752609253,0.9709240794181824,1.220946192741394,1.6631968021392822,1.3371808528900146,1.525323748588562,1.5187968015670776,1.4321061372756958
main_0_4,0.6731936931610107,0.6960395574569702,0.7497637867927551,1.2296957969665527,0.9703124165534973,1.0897117853164673,1.3342252969741821,0.9259302616119385,1.2739158868789673
main_0_5,0.6712518334388733,0.6941249370574951,0.8039287328720093,1.2146921157836914,0.8050228953361511,1.0738024711608887,1.2911372184753418,0.7943559288978577,1.2367430925369263
main_0_6,0.6806654930114746,0.6943017244338989,0.8350792527198792,1.203737735748291,0.9087010025978088,1.1386514902114868,1.3277188539505005,0.8837108016014099,1.2659409046173096
main_0_7,0.6190271973609924,0.6938203573226929,0.8286898136138916,1.1970345973968506,1.073711633682251,1.1015549898147583,1.299157738685608,1.0145659446716309,1.2416704893112183
main_0_8,0.6859265565872192,0.6926146745681763,1.0636554956436157,1.1962286233901978,0.8940504789352417,1.0572214126586914,1.2691515684127808,0.8937039971351624,1.2167084217071533
main_0_9,0.6367572546005249,0.6904193162918091,1.4234250783920288,1.200755000114441,1.252260684967041,1.0650142431259155,1.2940481901168823,1.219893455505371,1.2375333309173584
main_0_10,0.6583436727523804,0.6891457438468933,1.3313698768615723,1.2000974416732788,1.0316540002822876,1.1008225679397583,1.3351582288742065,1.0306053161621094,1.2713347673416138
main_0_11,0.6268885731697083,0.6896108984947205,1.017962098121643,1.1928234100341797,0.9310207366943359,1.099936604499817,1.302813172340393,0.9152518510818481,1.2439587116241455
main_0_12,0.6424281597137451,0.690357506275177,0.8595864176750183,1.1964707374572754,1.1211963891983032,1.0667158365249634,1.2615302801132202,1.0585753917694092,1.210256576538086
main_0_13,0.6230276226997375,0.6913986802101135,0.7824104428291321,1.1979295015335083,0.7985232472419739,1.0286532640457153,1.2159565687179565,0.7831369042396545,1.1728249788284302
main_0_14,0.6329261660575867,0.6916913986206055,1.0934516191482544,1.2066351175308228,0.7100316286087036,0.9881971478462219,1.1721442937850952,0.7403125166893005,1.1374770402908325
main_0_15,0.6192253828048706,0.6905123591423035,0.7634551525115967,1.2198299169540405,0.8032203912734985,0.9621766209602356,1.138918161392212,0.7849193811416626,1.1111847162246704
main_0_16,0.6391257047653198,0.6881995797157288,1.2337030172348022,1.2007721662521362,0.8576006889343262,0.9380223751068115,1.1137287616729736,0.8760242462158203,1.0883835554122925
main_0_17,0.654457688331604,0.6856681704521179,0.8089243173599243,1.1653077602386475,0.5049128532409668,0.927925705909729,1.1399811506271362,0.545558750629425,1.106508731842041
main_0_18,0.6818788647651672,0.684512734413147,0.790128767490387,1.1674320697784424,0.836533784866333,1.0729914903640747,1.2249401807785034,0.8199197053909302,1.176810622215271
main_0_19,0.6301881670951843,0.6804797053337097,1.0547699928283691,1.1532403230667114,0.9604050517082214,0.8706218600273132,1.097019076347351,0.9432805776596069,1.0694600343704224
main_1_0,0.5991544127464294,0.6783168315887451,1.1492133140563965,1.1757864952087402,0.672081708908081,0.8382705450057983,1.028853178024292,0.7115815877914429,1.0151106119155884
main_1_1,0.6014317274093628,0.6781535148620605,1.4483063220977783,1.1444765329360962,0.5596866607666016,0.8238763213157654,0.9851988554000854,0.6472734212875366,0.9760614633560181
main_1_2,0.6400730609893799,0.6792979836463928,0.5006375908851624,1.1150726079940796,0.789207398891449,0.8748050332069397,1.0410468578338623,0.750058650970459,1.019503116607666
main_1_3,0.6580513715744019,0.677436351776123,0.8580396771430969,1.0991216897964478,0.6777255535125732,0.7840749025344849,0.9433808326721191,0.6932758092880249,0.9371533989906311
main_1_4,0.6223790049552917,0.6742077469825745,0.9290151000022888,1.0967296361923218,0.63600093126297,0.7590872049331665,0.9215074181556702,0.6627192497253418,0.9186002016067505
main_1_5,0.5676805377006531,0.6713550686836243,0.866182804107666,1.114663004875183,0.8174306154251099,0.714432418346405,0.8759748339653015,0.802333652973175,0.882457971572876
main_1_6,0.5765774250030518,0.6671591401100159,0.5493248701095581,1.1978777647018433,0.5372026562690735,0.7859187126159668,0.9374127388000488,0.541461706161499,0.9407787919044495
main_1_7,0.6494047045707703,0.6602213978767395,0.9276553988456726,1.0639877319335938,0.6976209878921509,0.7472553849220276,0.9144529700279236,0.7156335711479187,0.9085618257522583
main_1_8,0.6122971773147583,0.6588359475135803,0.8691822290420532,1.0587620735168457,0.502235472202301,0.6801502704620361,0.8225293755531311,0.5457333922386169,0.832011342048645
main_1_9,0.5344957709312439,0.659061074256897,0.7950641512870789,1.0660836696624756,0.41096511483192444,0.6655538082122803,0.8081802725791931,0.4571535587310791,0.8208686113357544
main_1_10,0.5678632259368896,0.6575967669487,1.2940711975097656,1.058761477470398,0.5144157409667969,0.6840204000473022,0.8236050009727478,0.5925908088684082,0.8328020572662354
main_1_11,0.6746894717216492,0.6528218984603882,0.8145105242729187,1.04033625125885,0.5091462135314941,0.6321654915809631,0.7608944177627563,0.5511837005615234,0.7788671255111694
main_1_12,0.5720096230506897,0.6482775211334229,0.3491339385509491,1.0491328239440918,0.4141415059566498,0.6277208924293518,0.76231849193573,0.4204411804676056,0.7805191874504089
main_1_13,0.6559349894523621,0.643908679485321,1.213248372077942,1.0985914468765259,0.4147607088088989,0.6489905714988708,0.7664983868598938,0.5095458626747131,0.788318932056427
main_1_14,0.5436702966690063,0.6408597826957703,0.7057359218597412,1.0622401237487793,0.5805991291999817,0.5831316709518433,0.6997293829917908,0.5895529389381409,0.7294668555259705
main_1_15,0.5984755158424377,0.6318528652191162,0.8044557571411133,1.028779149055481,0.39341118931770325,0.5303707718849182,0.6338087916374207,0.4485938251018524,0.6711194515228271
main_1_16,0.5643177032470703,0.6201605796813965,0.6761431694030762,1.0493381023406982,0.3791237771511078,0.5082072019577026,0.6008701324462891,0.42192143201828003,0.6449331045150757
main_1_17,0.5726109743118286,0.6140860915184021,0.46978339552879333,1.0377168655395508,0.3359825313091278,0.512714684009552,0.5869921445846558,0.36735954880714417,0.6318853497505188
main_1_18,0.6169845461845398,0.6080332398414612,0.8758408427238464,1.031896948814392,0.4287030100822449,0.47064194083213806,0.5438061952590942,0.48598405718803406,0.5951759219169617
main_1_19,0.5436892509460449,0.6053854823112488,0.45099693536758423,1.0848593711853027,0.3073869049549103,0.45312342047691345,0.5350221991539001,0.3396686613559723,0.5927334427833557
main_2_0,0.6192312836647034,0.598573625087738,0.9426285028457642,1.0070430040359497,0.49914422631263733,0.44649234414100647,0.5248844623565674,0.5506937503814697,0.5764386653900146
main_2_1,0.5995370745658875,0.5881409645080566,0.8859902620315552,0.930016815662384,0.3114396631717682,0.4378795623779297,0.5285532474517822,0.38868844509124756,0.5713396072387695
main_2_2,0.6442887187004089,0.5900048613548279,0.3275585472583771,0.9419201016426086,0.2357977330684662,0.491169273853302,0.5823708176612854,0.2767581343650818,0.6170788407325745
main_2_3,0.48446962237358093,0.5866840481758118,0.8569084405899048,0.8979517221450806,0.308882474899292,0.46548524498939514,0.5651885867118835,0.3747309148311615,0.5984504222869873
