,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6875074505805969,0.7386889457702637,1.324337124824524,3.3916027545928955,1.560694932937622,1.8842401504516602,2.143543004989624,1.0868299007415771,2.1313202381134033
main_0_1,0.6486373543739319,0.6872014999389648,2.978055477142334,1.2352241277694702,1.6174180507659912,0.9106788635253906,1.3784927129745483,1.8393298387527466,1.023542881011963
main_0_2,0.6356295347213745,0.703639566898346,0.9415445923805237,1.4258372783660889,0.9510741233825684,1.3084688186645508,1.8263022899627686,0.8148341774940491,1.1725575923919678
main_0_3,0.744098424911499,0.6985127329826355,1.0016143321990967,1.2157381772994995,1.4531745910644531,1.1020153760910034,1.603580117225647,0.9487615823745728,1.046601414680481
main_0_4,0.6796333193778992,0.6883834600448608,0.7479392886161804,1.4800400733947754,1.390290379524231,0.9079124331474304,1.375045895576477,0.7973195314407349,1.1364049911499023
main_0_5,0.6482059359550476,0.6887050867080688,1.461335301399231,1.5807180404663086,1.0934511423110962,0.9287548065185547,1.380275011062622,1.0768308639526367,1.1835559606552124
main_0_6,0.6475499868392944,0.6961249113082886,0.7706723809242249,1.2867038249969482,1.070874810218811,0.9506320953369141,1.417760968208313,0.7556304931640625,1.055753231048584
main_0_7,0.683114230632782,0.7046830058097839,1.0926513671875,1.209593415260315,0.8392835259437561,0.9579516649246216,1.4482884407043457,0.8907338380813599,1.0275094509124756
main_0_8,0.5406478047370911,0.7108285427093506,1.6438530683517456,1.2932716608047485,1.3526875972747803,0.8944126963615417,1.3630397319793701,1.1474101543426514,1.0582860708236694
main_0_9,0.5641176104545593,0.7219210267066956,0.848272442817688,1.3446630239486694,1.244372010231018,0.8729295134544373,1.2877706289291382,0.7775565385818481,1.0774667263031006
main_0_10,0.6146420240402222,0.7136189341545105,1.363749384880066,1.243919014930725,1.2985668182373047,0.8634760975837708,1.279757022857666,1.0427290201187134,1.0266118049621582
main_0_11,0.593376636505127,0.7046919465065002,0.9084815979003906,1.1451184749603271,0.9017435908317566,0.862185537815094,1.2891907691955566,0.7759563326835632,0.9785077571868896
main_0_12,0.6216793060302734,0.69891756772995,1.2408835887908936,1.195380449295044,0.8498878479003906,0.8672528862953186,1.3054274320602417,0.9346320629119873,1.001219630241394
main_0_13,0.5186540484428406,0.6892004609107971,1.1910218000411987,1.1597511768341064,0.9348984956741333,0.8425869941711426,1.282282829284668,0.8789119720458984,0.977935791015625
main_0_14,0.5395404696464539,0.6825854778289795,0.9174953103065491,1.119229793548584,0.9209161996841431,0.8308611512184143,1.2674050331115723,0.7599325180053711,0.9546977281570435
main_0_15,0.5966830253601074,0.6782940626144409,0.9737858772277832,1.088701844215393,1.4075357913970947,0.8281443119049072,1.2297680377960205,0.8687872886657715,0.9342737197875977
main_0_16,0.5292962789535522,0.6720967888832092,0.9803876876831055,1.053794503211975,0.6490546464920044,0.8562570810317993,1.2014851570129395,0.7516424655914307,0.9121702909469604
main_0_17,0.4903465509414673,0.6634455323219299,0.6691522002220154,1.013538122177124,0.763279139995575,0.8553932905197144,1.1743125915527344,0.6058345437049866,0.886711597442627
main_0_18,0.6107028126716614,0.6540161371231079,0.4178398847579956,0.9916585683822632,0.9454878568649292,0.8648999929428101,1.1411864757537842,0.5624678134918213,0.8686715364456177
main_0_19,0.5333901047706604,0.644036054611206,0.6868020296096802,1.0083346366882324,0.8352144956588745,0.977365255355835,1.1335254907608032,0.6406843662261963,0.8712531924247742
main_1_0,0.5404313802719116,0.6224560141563416,1.0340520143508911,0.9910783171653748,0.6840047836303711,0.9350942969322205,1.0705981254577637,0.785260021686554,0.8466487526893616
main_1_1,0.5619413256645203,0.598800003528595,0.4350616931915283,0.947314977645874,0.710768461227417,0.7546208500862122,1.000391960144043,0.5215439796447754,0.808081865310669
main_1_2,0.4766519367694855,0.5808486342430115,1.1516327857971191,0.939570963382721,0.7497281432151794,0.6551035642623901,0.9725623726844788,0.8207442760467529,0.7936345338821411
main_1_3,0.5444703102111816,0.5724866390228271,0.6486714482307434,0.9338997602462769,0.8689805269241333,0.5827450752258301,0.963712751865387,0.6318455934524536,0.7864530086517334
main_1_4,0.49016883969306946,0.5681318044662476,0.36701077222824097,1.018047571182251,0.8359153270721436,0.6416142582893372,0.9808123111724854,0.47537651658058167,0.8254740834236145
main_1_5,0.44897374510765076,0.5649458169937134,0.8006190061569214,1.1072611808776855,0.7258316874504089,0.5713393092155457,1.0323925018310547,0.6445648074150085,0.8715007305145264
main_1_6,0.49343279004096985,0.5483414530754089,1.000771164894104,0.9053905606269836,0.6915025115013123,0.5838812589645386,0.9180025458335876,0.7511926889419556,0.7576810717582703
