,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6918464303016663,0.6883546710014343,0.9123112559318542,4.507363319396973,0.8844482898712158,3.700240135192871,3.6228573322296143,0.9083039164543152,4.4059834480285645
main_0_1,0.7068454623222351,0.8250020742416382,3.8623108863830566,13.779985427856445,3.3831660747528076,4.395838260650635,4.2325968742370605,3.7985634803771973,12.915355682373047
main_0_2,0.7347460389137268,0.6986101269721985,12.189680099487305,2.4696245193481445,4.454794406890869,1.2297475337982178,1.4540860652923584,11.481399536132812,2.374462366104126
main_0_3,0.6647997498512268,0.6893758773803711,2.4946470260620117,1.3192402124404907,1.0299123525619507,1.135951280593872,1.3578453063964844,2.363278865814209,1.3171931505203247
main_0_4,0.6587135195732117,0.695496141910553,0.877968430519104,1.273681879043579,1.0927667617797852,1.256415605545044,1.4395027160644531,0.8932714462280273,1.2821731567382812
main_0_5,0.6939990520477295,0.7020821571350098,1.1910462379455566,1.1961710453033447,0.9389626383781433,1.2875261306762695,1.4549164772033691,1.1669578552246094,1.2127364873886108
main_0_6,0.6937198638916016,0.7103397846221924,0.5683006048202515,1.3181185722351074,1.0198404788970947,1.2396353483200073,1.4079768657684326,0.6052337884902954,1.3203275203704834
main_0_7,0.7041650414466858,0.7158658504486084,0.6677320599555969,1.634077787399292,1.0399764776229858,1.2276573181152344,1.3924524784088135,0.6976353526115417,1.607399344444275
main_0_8,0.720213770866394,0.7122194170951843,1.3241556882858276,1.5685433149337769,1.3022704124450684,1.3347030878067017,1.4711519479751587,1.3175081014633179,1.5538395643234253
main_0_9,0.6846303343772888,0.7191562056541443,0.9789808988571167,1.3007560968399048,1.3735724687576294,1.5834413766860962,1.665680170059204,1.0079739093780518,1.325055718421936
main_0_10,0.7298567891120911,0.7448791861534119,1.7518706321716309,1.2284183502197266,1.3745694160461426,2.111494541168213,2.129540205001831,1.713557481765747,1.2961623668670654
main_0_11,0.6778410077095032,0.7543187737464905,0.8042441010475159,1.3198124170303345,2.23610520362854,2.15458345413208,2.1804559230804443,0.9171032309532166,1.3836709260940552
main_0_12,0.7102988362312317,0.7196679711341858,1.0278619527816772,1.152022361755371,2.070291519165039,1.349676251411438,1.4883215427398682,1.1081936359405518,1.1752578020095825
main_0_13,0.7544082403182983,0.7015759348869324,0.5625994801521301,1.3896100521087646,1.282960057258606,1.0771636962890625,1.3385318517684937,0.6214532852172852,1.3799573183059692
main_0_14,0.6622904539108276,0.7018612623214722,0.9472758173942566,1.3530737161636353,1.0273936986923218,1.1674041748046875,1.469437599182129,0.951332688331604,1.3570380210876465
main_0_15,0.7132651805877686,0.7093163132667542,0.6807379126548767,1.2849335670471191,0.998131275177002,1.246010422706604,1.5444210767745972,0.7062467932701111,1.3008955717086792
main_0_16,0.6457633376121521,0.7168211340904236,1.5692249536514282,1.1454837322235107,1.057046890258789,1.239832878112793,1.5207825899124146,1.5209847688674927,1.1718510389328003
main_0_17,0.7275567650794983,0.7230717539787292,0.6513836979866028,1.1684749126434326,1.352614164352417,1.2031099796295166,1.464447259902954,0.7077764868736267,1.1883968114852905
main_0_18,0.7142113447189331,0.7269644141197205,1.2292213439941406,1.1607048511505127,1.138430118560791,1.1966447830200195,1.4537451267242432,1.217815637588501,1.1804883480072021
main_0_19,0.7009259462356567,0.7246682047843933,1.1951420307159424,1.1529659032821655,1.095306634902954,1.1590242385864258,1.402007818222046,1.1831860542297363,1.1692941188812256
main_1_0,0.7871351838111877,0.7193201780319214,0.7103461623191833,1.0610971450805664,1.2301274538040161,1.155038595199585,1.3855161666870117,0.7523119449615479,1.0841234922409058
main_1_1,0.705542266368866,0.7155889868736267,1.0578668117523193,1.017033576965332,0.8450602889060974,1.1850510835647583,1.409198522567749,1.0380781888961792,1.0457760095596313
main_1_2,0.7311447262763977,0.7157422304153442,0.3637070655822754,1.005099892616272,1.0866987705230713,1.2184048891067505,1.426824688911438,0.42419713735580444,1.0362917184829712
main_1_3,0.6377323865890503,0.7142385244369507,0.9791432023048401,1.0066218376159668,1.1777493953704834,1.1912449598312378,1.3858332633972168,0.9921658635139465,1.034407615661621
main_1_4,0.6836225390434265,0.7113680243492126,0.9274439811706543,1.0522243976593018,1.0582817792892456,1.1573646068572998,1.3435423374176025,0.9358694553375244,1.0726256370544434
main_1_5,0.7402063012123108,0.7144721746444702,0.6593686938285828,0.8954013586044312,1.1126400232315063,1.113804578781128,1.2971975803375244,0.6960774064064026,0.9258890748023987
