,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6888462901115417,0.7058058381080627,1.109279990196228,4.55453634262085,0.9955693483352661,7.01760721206665,7.276268005371094,0.8297736644744873,2.8525805473327637
main_0_1,0.6721304059028625,0.6880249977111816,4.944944858551025,6.468565464019775,5.631984233856201,6.618616580963135,6.955545902252197,2.5239038467407227,3.092475652694702
main_0_2,0.6966529488563538,0.8257192969322205,7.1799235343933105,3.9032185077667236,6.313195705413818,1.505521535873413,1.6545175313949585,3.0717110633850098,1.534799575805664
main_0_3,0.6900003552436829,0.7943037152290344,3.81392765045166,4.5272932052612305,1.8335890769958496,1.9003769159317017,2.0941720008850098,1.4786039590835571,1.7214763164520264
main_0_4,0.7130627036094666,0.725723385810852,4.762842655181885,1.9082908630371094,1.6125750541687012,1.2931578159332275,1.6363085508346558,1.602646827697754,1.1330102682113647
main_0_5,0.6722315549850464,0.6997333765029907,1.9023945331573486,1.2038167715072632,1.1668424606323242,1.012502908706665,1.391283631324768,0.9928555488586426,0.9424241781234741
main_0_6,0.6775959730148315,0.6951804757118225,0.4765605032444,1.421825647354126,0.805752694606781,0.9346780180931091,1.30262291431427,0.6727820634841919,0.9563543796539307
main_0_7,0.6667738556861877,0.6968761086463928,1.1279003620147705,1.5635852813720703,1.1199581623077393,0.9496039748191833,1.2883750200271606,0.8479288816452026,0.9781033992767334
main_0_8,0.6858542561531067,0.7019312977790833,0.9169690012931824,1.4492915868759155,0.8033311367034912,0.9871667623519897,1.303108811378479,0.7516812086105347,0.9651815295219421
main_0_9,0.6615219116210938,0.7050279378890991,1.4248647689819336,1.2709803581237793,1.327520489692688,1.0286520719528198,1.3271751403808594,0.9422333240509033,0.9423782229423523
main_0_10,0.6585933566093445,0.7041528224945068,0.7373422384262085,1.235794186592102,0.9704750776290894,1.0145184993743896,1.3196772336959839,0.7429196238517761,0.9341936111450195
main_0_11,0.615507960319519,0.7022172212600708,0.8612918257713318,1.2884031534194946,1.2711668014526367,0.9716013669967651,1.2959964275360107,0.8063508868217468,0.9365298748016357
main_0_12,0.6130024194717407,0.6965004205703735,0.7162126898765564,1.3557724952697754,0.8619800209999084,0.9075006246566772,1.2667839527130127,0.687142550945282,0.937821626663208
main_0_13,0.6221844553947449,0.6852893233299255,1.5244605541229248,1.3040159940719604,0.7692773342132568,0.8441323041915894,1.2560482025146484,0.8082414865493774,0.9198629856109619
main_0_14,0.5853924751281738,0.6744412779808044,1.3463611602783203,1.2170170545578003,1.133431077003479,0.8400153517723083,1.3029638528823853,0.8388448357582092,0.9092904329299927
main_0_15,0.634326696395874,0.6677678227424622,0.6867383718490601,1.1766295433044434,1.0510666370391846,0.8611016869544983,1.354953646659851,0.7380741834640503,0.9102729558944702
main_0_16,0.7433040738105774,0.6642385721206665,1.335710048675537,1.1824885606765747,1.0128800868988037,0.8198224902153015,1.3006619215011597,0.9048525094985962,0.8967733383178711
main_0_17,0.6416245698928833,0.6628351807594299,0.9811090230941772,1.1915079355239868,0.9422174096107483,0.7975682020187378,1.2278558015823364,0.7674684524536133,0.8808749914169312
main_0_18,0.6504740715026855,0.6633622646331787,1.1779277324676514,1.2083112001419067,0.8792756795883179,0.8421093225479126,1.2139062881469727,0.7917559742927551,0.8808581829071045
main_0_19,0.6699941158294678,0.6642594337463379,0.9709597229957581,1.2226908206939697,1.1855077743530273,0.9077749252319336,1.2330368757247925,0.8382588624954224,0.8881865739822388
main_1_0,0.5560243129730225,0.6588524580001831,0.7878705859184265,1.1822923421859741,0.8853589296340942,0.8922533988952637,1.222607970237732,0.6702116131782532,0.875719428062439
main_1_1,0.5334190726280212,0.6524556875228882,0.9352521896362305,1.1355113983154297,0.9238595366477966,0.838739275932312,1.1980297565460205,0.6902623176574707,0.8583544492721558
main_1_2,0.6149408221244812,0.6449995040893555,0.5838446021080017,1.103299617767334,0.9426146149635315,0.7548887133598328,1.1566945314407349,0.6842889189720154,0.8389986753463745
main_1_3,0.619007408618927,0.6453651189804077,1.197452187538147,1.1088833808898926,0.9213730692863464,0.6829596757888794,1.1093350648880005,0.7856608629226685,0.8293802738189697
main_1_4,0.7059124112129211,0.6708280444145203,0.9427434802055359,1.2384059429168701,0.7541826367378235,0.6278191208839417,1.0638823509216309,0.756948709487915,0.8562923669815063
main_1_5,0.71306312084198,0.6953245997428894,1.4168245792388916,1.297526240348816,0.7225059866905212,0.6338843703269958,1.0518008470535278,0.8342125415802002,0.8783152103424072
main_1_6,0.5293462872505188,0.6950204372406006,0.8057234287261963,1.1935971975326538,0.5903035998344421,0.652643084526062,1.052128791809082,0.5899580717086792,0.8606330156326294
