,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7043790817260742,1.177647352218628,1.4741756916046143,2.000093460083008,0.8267337083816528,13.495705604553223,13.124463081359863,0.8823761343955994,11.653423309326172
main_0_1,1.0478357076644897,1.5054259300231934,1.4043807983398438,4.771725177764893,12.834489822387695,48.30598068237305,49.07764434814453,11.340926170349121,43.21915817260742
main_0_2,1.1919130086898804,0.9244546890258789,3.342681407928467,1.2719411849975586,46.289730072021484,4.589162349700928,4.795544624328613,40.64813995361328,4.326409339904785
main_0_3,0.8221831917762756,0.8165489435195923,0.6971873641014099,2.0252413749694824,4.966200828552246,1.6321650743484497,1.9561846256256104,4.417835235595703,1.9208229780197144
main_0_4,0.8769627809524536,0.8084955811500549,2.891049385070801,1.895451545715332,1.3749363422393799,3.0586352348327637,3.45051646232605,1.4974830150604248,3.209251880645752
main_0_5,0.8499074578285217,0.7812760472297668,2.302629232406616,1.3642828464508057,2.946288824081421,2.056403636932373,2.3921806812286377,2.809666633605957,2.237670421600342
main_0_6,0.8589800000190735,0.7574127912521362,0.8763505220413208,1.4625571966171265,2.2819957733154297,1.044514536857605,1.3150715827941895,2.0992915630340576,1.3083267211914062
main_0_7,0.856423020362854,0.7490456700325012,1.1007236242294312,2.1378941535949707,0.9731081128120422,1.4750372171401978,1.7338194847106934,0.980682373046875,1.7352473735809326
main_0_8,0.8642896413803101,0.7342867851257324,1.7522304058074951,2.013547897338867,1.8401474952697754,1.9736520051956177,2.251107931137085,1.7962112426757812,2.1734447479248047
main_0_9,0.7169442176818848,0.7185007333755493,2.6801304817199707,1.4417362213134766,2.739414691925049,1.663677453994751,1.949320673942566,2.6597723960876465,1.8570642471313477
main_0_10,0.7991268634796143,0.7080076932907104,1.2145836353302002,1.2288559675216675,2.1496334075927734,1.2290208339691162,1.5154945850372314,2.013291358947754,1.4592750072479248
main_0_11,0.7157054543495178,0.702215313911438,1.4557307958602905,1.2511900663375854,1.4448028802871704,1.0346996784210205,1.3193905353546143,1.4190917015075684,1.2904332876205444
main_0_12,0.7500268816947937,0.6985870003700256,0.9567168354988098,1.3097118139266968,0.861954927444458,0.9961497783660889,1.280564785003662,0.8666524887084961,1.261938452720642
main_0_13,0.7135370969772339,0.6961149573326111,0.9430627226829529,1.3552112579345703,0.9613387584686279,1.0268772840499878,1.3138253688812256,0.9505579471588135,1.2950258255004883
main_0_14,0.7035709023475647,0.6946866512298584,1.0716402530670166,1.3822717666625977,0.9697799682617188,1.0749759674072266,1.3666337728500366,0.9694814085960388,1.3434549570083618
main_0_15,0.7303329110145569,0.6942352652549744,1.373138189315796,1.3919117450714111,0.9550994634628296,1.1085337400436401,1.4043128490447998,0.9856833219528198,1.3771321773529053
main_0_16,0.7193265557289124,0.6947336196899414,1.3158328533172607,1.3882781267166138,1.1975260972976685,1.1250035762786865,1.4242521524429321,1.1909840106964111,1.3941699266433716
main_0_17,0.7249942421913147,0.6959571838378906,1.8462631702423096,1.3775863647460938,1.1238274574279785,1.1070185899734497,1.4057868719100952,1.1762999296188354,1.3771480321884155
main_0_18,0.7655664086341858,0.6973992586135864,0.8866614699363708,1.3655807971954346,1.0120433568954468,1.0820646286010742,1.3782700300216675,0.9913642406463623,1.3521333932876587
