,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6954121589660645,0.7988897562026978,1.386544942855835,3.963451385498047,0.8533480763435364,1.3852969408035278,1.6224511861801147,1.2937554121017456,3.54636812210083
main_0_1,0.6712056994438171,0.7092813849449158,4.458073616027832,2.7921946048736572,1.4306758642196655,1.4664788246154785,1.6603929996490479,3.9414517879486084,2.5493743419647217
main_0_2,0.6894952654838562,0.6949984431266785,2.0769870281219482,2.3768556118011475,1.3869409561157227,1.0682373046875,1.34324049949646,1.920188546180725,2.171509027481079
main_0_3,0.6551772952079773,0.6872789859771729,1.4494000673294067,1.3836843967437744,0.9662925601005554,0.9372128844261169,1.2905607223510742,1.3528165817260742,1.3246111869812012
main_0_4,0.6995264887809753,0.6918206214904785,1.1107813119888306,1.2012532949447632,0.9733157753944397,0.969807505607605,1.3770896196365356,1.0695040225982666,1.1769487857818604
main_0_5,0.6612836718559265,0.691802978515625,0.6585982441902161,1.224164366722107,1.0157053470611572,1.0215764045715332,1.450617790222168,0.6864766478538513,1.202075719833374
main_0_6,0.6449353098869324,0.6893677115440369,0.9669076204299927,1.2874302864074707,1.479894995689392,1.0880886316299438,1.5211443901062012,0.9826934933662415,1.261012315750122
main_0_7,0.6256204843521118,0.6874183416366577,1.1729542016983032,1.2662876844406128,1.2184538841247559,1.0928593873977661,1.5103439092636108,1.135725498199463,1.242100477218628
main_0_8,0.6572314500808716,0.6897820234298706,0.8468940854072571,1.208325982093811,1.084423542022705,1.0362383127212524,1.4199333190917969,0.8511818647384644,1.1861156225204468
main_0_9,0.5895442962646484,0.693049967288971,2.315821409225464,1.1832088232040405,0.9796099662780762,1.0163370370864868,1.376847505569458,2.0837137699127197,1.1617193222045898
main_0_10,0.5997470021247864,0.6979791522026062,0.651760458946228,1.2298414707183838,1.3512111902236938,1.0059325695037842,1.3403555154800415,0.7021001577377319,1.1988037824630737
main_0_11,0.6286452412605286,0.7049849629402161,0.5980667471885681,1.2392812967300415,1.0946365594863892,1.0222939252853394,1.3371373414993286,0.638831615447998,1.2070813179016113
main_0_12,0.6634418368339539,0.7144637703895569,0.7190613746643066,1.2450687885284424,1.0481399297714233,1.035588264465332,1.3394416570663452,0.7404258847236633,1.2128738164901733
main_0_13,0.6436855792999268,0.7032966017723083,1.3516590595245361,1.1846485137939453,0.8242760300636292,1.0107462406158447,1.3126662969589233,1.2580660581588745,1.1587287187576294
main_0_14,0.6993088126182556,0.6795830726623535,1.2663971185684204,1.096212387084961,1.1318132877349854,0.9519947171211243,1.2737287282943726,1.2137396335601807,1.0789482593536377
main_0_15,0.6453902721405029,0.6696081757545471,1.7357103824615479,1.1840360164642334,1.0548453330993652,0.9227845668792725,1.270103931427002,1.601751446723938,1.1524019241333008
main_0_16,0.6212328672409058,0.6675834059715271,0.8643457889556885,1.2882771492004395,1.103062629699707,0.9224118590354919,1.2868740558624268,0.8647456169128418,1.241950511932373
main_0_17,0.6084142923355103,0.6606602668762207,1.0764752626419067,1.0353068113327026,0.6511626839637756,0.9424691200256348,1.2571539878845215,1.008657693862915,1.0246049165725708
