,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6831120252609253,0.7063709497451782,0.8820086717605591,1.2294981479644775,1.1414735317230225,1.545104742050171,1.8340842723846436,1.0026226043701172,1.5080106258392334
main_0_1,0.693759024143219,0.832269549369812,1.0348528623580933,2.4019827842712402,1.8201439380645752,1.5853625535964966,1.8235559463500977,1.4109752178192139,2.0476391315460205
main_0_2,0.675524890422821,0.7074999213218689,2.0841152667999268,1.4287714958190918,1.6209441423416138,1.0657713413238525,1.3282430171966553,1.7939391136169434,1.3481502532958984
main_0_3,0.7272045016288757,0.689323365688324,1.3615360260009766,1.2014540433883667,1.004382848739624,1.282479166984558,1.4558703899383545,1.1569608449935913,1.3062596321105957
main_0_4,0.7335024476051331,0.690952718257904,0.7385930418968201,1.2233331203460693,0.9698243737220764,1.2040932178497314,1.4034503698349,0.8533908724784851,1.29032301902771
main_0_5,0.6400192975997925,0.6874458193778992,0.6917122006416321,1.2874985933303833,1.382874608039856,1.048293113708496,1.3097134828567505,1.0333003997802734,1.2730755805969238
main_0_6,0.660029947757721,0.6877253651618958,1.5346004962921143,1.2771130800247192,0.7870809435844421,1.086944818496704,1.343753457069397,1.1256598234176636,1.285239815711975
main_0_7,0.6270287036895752,0.6856059432029724,0.8444836139678955,1.2939796447753906,1.0974754095077515,1.0608030557632446,1.3308260440826416,0.9610900282859802,1.2864809036254883
main_0_8,0.6678922176361084,0.6857116222381592,0.7594497203826904,1.2695220708847046,0.9577680230140686,0.96729975938797,1.2567572593688965,0.8542061448097229,1.2383897304534912
main_0_9,0.6480845212936401,0.6903517246246338,1.5769168138504028,1.189293622970581,0.991428554058075,1.1263563632965088,1.3753235340118408,1.246266484260559,1.2606439590454102
main_0_10,0.6195858716964722,0.6747350096702576,1.0527960062026978,1.183833360671997,1.2406566143035889,1.0806689262390137,1.3159316778182983,1.1278471946716309,1.2279269695281982
main_0_11,0.5790657997131348,0.6712884306907654,1.4975229501724243,1.1942640542984009,1.0705276727676392,0.9542610049247742,1.2266854047775269,1.2461471557617188,1.1881896257400513
main_0_12,0.5788516402244568,0.6590619683265686,0.7326183319091797,1.142563819885254,0.711818516254425,0.8455761075019836,1.1745985746383667,0.7157450914382935,1.1379727125167847
main_0_13,0.5978129506111145,0.6478374004364014,0.7928609251976013,1.0935063362121582,1.0076954364776611,0.8105801343917847,1.183024525642395,0.8914391994476318,1.119113564491272
main_0_14,0.5950779318809509,0.6399454474449158,1.4467967748641968,1.0525568723678589,0.8152381777763367,0.8206251859664917,1.1680455207824707,1.096504807472229,1.0924850702285767
main_0_15,0.5908163785934448,0.6343969106674194,1.1775736808776855,0.9815639853477478,0.7667203545570374,0.8862099647521973,1.1505115032196045,0.9483078718185425,1.0508605241775513
main_0_16,0.6333793997764587,0.6254659295082092,0.5625876784324646,1.0569732189178467,0.8489976525306702,1.3717784881591797,1.3694411516189575,0.7080525159835815,1.1940760612487793
main_0_17,0.5233888626098633,0.693425714969635,0.6682425141334534,1.144587755203247,1.1653099060058594,1.3542358875274658,1.5920701026916504,0.9093335866928101,1.3480122089385986
main_0_18,0.6630648374557495,0.6231297850608826,0.74578458070755,0.9440613389015198,1.1791810989379883,0.8958947062492371,1.098349928855896,0.9578434824943542,1.0071803331375122
main_0_19,0.5562736392021179,0.6251154541969299,0.42416784167289734,0.9496930837631226,0.4852610230445862,0.8463963866233826,1.069539189338684,0.46016350388526917,0.9955256581306458
main_1_0,0.49492210149765015,0.6300051808357239,0.46864426136016846,1.0151933431625366,0.8355346322059631,0.7298312187194824,1.0163437128067017,0.6522501707077026,0.9994140267372131
main_1_1,0.5285484194755554,0.6345505118370056,0.4332110583782196,1.0815595388412476,0.7189396023750305,0.7044716477394104,1.0145628452301025,0.5793789029121399,1.0292595624923706
main_1_2,0.6590883731842041,0.6267991065979004,0.6599969267845154,1.0797182321548462,0.8238381147384644,0.6453639268875122,0.9783250093460083,0.7414526343345642,1.0100587606430054
