,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8646517739816032,0.8464977645305514,0.9311475409836065,0.7759562841530054,0.8789659224441834,0.8201754385964912,0.9468354430379747
1,0.8646517739816032,0.8789659224441834,0.8201754385964912,0.9468354430379747,0.8789659224441834,0.8201754385964912,0.9468354430379747
