,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6916735172271729,0.8703466653823853,1.1113542318344116,1.829532265663147,0.966138482093811,2.4904603958129883,2.6406404972076416,0.8971127271652222,1.795159935951233
main_0_1,0.7042902708053589,0.9522379636764526,1.7303972244262695,10.622291564941406,2.1212081909179688,30.4277286529541,30.939302444458008,1.5036733150482178,15.111289024353027
main_0_2,1.044196605682373,0.6968671083450317,11.635238647460938,1.2742677927017212,28.029001235961914,1.4874582290649414,1.7705755233764648,14.21831226348877,1.2567813396453857
main_0_3,0.7019496560096741,0.6854166984558105,0.6805811524391174,2.0935428142547607,1.3059332370758057,2.0545549392700195,2.317413806915283,0.9376343488693237,1.6579593420028687
main_0_4,0.6761162877082825,0.6853328943252563,1.3537659645080566,1.7071088552474976,2.069603443145752,1.2981866598129272,1.5606492757797241,1.3863635063171387,1.2679935693740845
main_0_5,0.6333425641059875,0.6848633885383606,1.3894844055175781,1.5902057886123657,1.5383762121200562,1.4067617654800415,1.7391176223754883,1.167005181312561,1.3121330738067627
main_0_6,0.6423892974853516,0.6847756505012512,1.8351991176605225,1.9863405227661133,1.2379096746444702,2.598421335220337,2.9987056255340576,1.1527715921401978,1.904541015625
main_0_7,0.6053900718688965,0.6849038004875183,1.5528148412704468,1.5834184885025024,2.049165964126587,1.8645280599594116,2.221076011657715,1.3974515199661255,1.5025672912597656
main_0_8,0.63457190990448,0.684474527835846,1.0747333765029907,1.2186287641525269,1.4235807657241821,1.160456657409668,1.457158088684082,1.049654483795166,1.1145803928375244
main_0_9,0.6739609837532043,0.6852849721908569,1.0339035987854004,1.3683134317398071,1.390890121459961,1.3669532537460327,1.6585873365402222,1.0419611930847168,1.2293962240219116
main_0_10,0.7248069047927856,0.6823504567146301,1.1898397207260132,1.2667677402496338,2.1488661766052246,0.9673802256584167,1.2722102403640747,1.3985384702682495,1.0511451959609985
main_0_11,0.7208486199378967,0.683072566986084,0.8377709984779358,1.548262119293213,1.0029189586639404,1.864173173904419,2.2323923110961914,0.859980046749115,1.4983409643173218
main_0_12,0.6450044512748718,0.6856905817985535,0.854952335357666,1.5146945714950562,1.2912476062774658,2.3803040981292725,2.760964870452881,0.950497567653656,1.7021697759628296
