,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7061170935630798,0.7625583410263062,0.4528800845146179,14.475652694702148,0.7902173399925232,2.668558359146118,2.8049795627593994,0.6014384627342224,7.605687618255615
main_0_1,0.7311341166496277,0.7320919632911682,14.726818084716797,8.465561866760254,2.7461600303649902,2.2750942707061768,2.5159339904785156,7.702908515930176,4.703804969787598
main_0_2,0.7401372790336609,0.693045973777771,10.302412986755371,2.6832287311553955,2.258136034011841,1.0607515573501587,1.3219817876815796,5.528621196746826,1.7454020977020264
main_0_3,0.7274644374847412,0.707249104976654,2.575411796569824,1.283207893371582,1.0586156845092773,1.8392704725265503,2.1698343753814697,1.6595873832702637,1.2398334741592407
main_0_4,0.9095937013626099,0.730708658695221,1.1513880491256714,1.7454099655151367,1.7501405477523804,2.181938409805298,2.531736135482788,1.173518419265747,1.5308654308319092
main_0_5,0.8979586362838745,0.7235991358757019,0.8996469974517822,1.8212209939956665,2.5172252655029297,1.3159313201904297,1.6167998313903809,1.1871007680892944,1.4012782573699951
main_0_6,0.7925133109092712,0.717931866645813,1.112752079963684,1.5062295198440552,1.2895902395248413,1.4143619537353516,1.6661049127578735,1.0323410034179688,1.2592443227767944
main_0_7,0.9751287698745728,0.6981663703918457,2.2045505046844482,1.2488951683044434,1.0768767595291138,2.0757253170013428,2.31195330619812,1.5741485357284546,1.2457541227340698
main_0_8,0.6680141091346741,0.6885563731193542,0.9319732189178467,1.1907317638397217,1.8361551761627197,1.7813720703125,2.0417065620422363,1.000746726989746,1.1667908430099487
main_0_9,0.6455681920051575,0.6872477531433105,1.403468132019043,1.1988409757614136,1.946816086769104,1.2901690006256104,1.5616904497146606,1.2353901863098145,1.0846883058547974
main_0_10,0.687915027141571,0.6948754787445068,0.9866836667060852,1.2028276920318604,0.9566652774810791,1.0553395748138428,1.3272753953933716,0.8769397735595703,1.047494888305664
main_0_11,0.834655225276947,0.7002388834953308,1.258773684501648,1.2110501527786255,1.5162805318832397,1.0463138818740845,1.3147790431976318,1.1564288139343262,1.051028847694397
main_0_12,0.7791253328323364,0.6956960558891296,0.7389985918998718,1.2176589965820312,1.070909023284912,1.0751018524169922,1.3441580533981323,0.8121236562728882,1.0577956438064575
