,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6902162432670593,0.710473895072937,1.2604418992996216,2.0820353031158447,0.7607837915420532,0.9436758160591125,1.2748744487762451,0.8223561644554138,1.0603333711624146
main_0_1,0.7374141216278076,0.7117745280265808,2.2160708904266357,1.7329931259155273,1.1257141828536987,1.1366815567016602,1.4454947710037231,1.096726417541504,0.9977049827575684
main_0_2,0.6845203638076782,0.6865338683128357,1.9793527126312256,1.2223199605941772,1.33197021484375,0.9457658529281616,1.2969424724578857,1.0241084098815918,0.8548425436019897
main_0_3,0.6636492013931274,0.6870569586753845,1.1860193014144897,1.3122508525848389,1.0193901062011719,0.9281277656555176,1.2929598093032837,0.8083194494247437,0.87482088804245
main_0_4,0.6595301628112793,0.6869819164276123,0.8469535708427429,1.3604522943496704,0.8827562928199768,0.9279733300209045,1.2898715734481812,0.7191932201385498,0.8852038383483887
main_0_5,0.6656156182289124,0.6917824149131775,1.232143521308899,1.2006993293762207,0.9516656398773193,0.9260889887809753,1.2617017030715942,0.8144204020500183,0.8508490324020386
main_0_6,0.593197226524353,0.7113185524940491,0.7801562547683716,1.316308617591858,0.9877293109893799,0.9933525919914246,1.28812837600708,0.6666574478149414,0.8922428488731384
main_0_7,0.6963141560554504,0.7112538814544678,1.0015932321548462,1.403551697731018,0.8198896050453186,1.084307312965393,1.3490365743637085,0.7740188837051392,0.9164808988571167
main_0_8,0.6060032248497009,0.6993635296821594,1.042421817779541,1.3178342580795288,1.060246467590332,1.0284281969070435,1.3105148077011108,0.7396113872528076,0.8860628604888916
main_0_9,0.6255371570587158,0.6880218982696533,1.0198265314102173,1.2348402738571167,1.1180323362350464,0.9128363728523254,1.2377228736877441,0.7529095411300659,0.8538503646850586
main_0_10,0.530898928642273,0.677399218082428,0.3843897581100464,1.2060024738311768,0.7727776169776917,0.8651886582374573,1.2095147371292114,0.5180456042289734,0.8377625942230225
main_0_11,0.46944156289100647,0.666620671749115,0.5440860390663147,1.2135974168777466,0.9244033694267273,0.837131142616272,1.18274986743927,0.5229060053825378,0.8297601938247681
main_0_12,0.4961497187614441,0.6568912267684937,0.4602620601654053,1.2152842283248901,1.0098236799240112,0.8064119815826416,1.1510915756225586,0.5298741459846497,0.8207823038101196
