,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7513514161109924,0.688438892364502,1.0309605598449707,6.830665588378906,0.9305039048194885,2.454453468322754,2.620637893676758,0.9201200008392334,4.350055694580078
main_0_1,0.7100372314453125,0.7806504964828491,5.965385913848877,7.753429412841797,2.0301148891448975,1.083197832107544,1.3595194816589355,3.835343360900879,4.900513172149658
main_0_2,0.71455979347229,0.7035119533538818,7.11140251159668,3.4898135662078857,1.0969451665878296,1.1500495672225952,1.4059149026870728,4.4907355308532715,2.3605566024780273
main_0_3,0.667231023311615,0.6932792663574219,3.5029397010803223,1.4510622024536133,1.415002465248108,1.17014479637146,1.4421244859695435,2.354410409927368,1.1566818952560425
main_0_4,0.6252148151397705,0.688909649848938,1.7473251819610596,1.7264257669448853,1.3854607343673706,1.333728313446045,1.5939836502075195,1.3034496307373047,1.3206303119659424
main_0_5,0.6255587339401245,0.6891196370124817,1.5519046783447266,1.7622101306915283,1.62276291847229,1.306673288345337,1.5693868398666382,1.1939096450805664,1.3412253856658936
main_0_6,0.6721944212913513,0.690882682800293,1.2354984283447266,1.4577990770339966,0.9135033488273621,1.2094497680664062,1.4800366163253784,1.0094656944274902,1.1605851650238037
main_0_7,0.6822642683982849,0.6923184990882874,1.4267818927764893,1.2886030673980713,1.2507938146591187,1.1474921703338623,1.4218212366104126,1.1337357759475708,1.0601643323898315
main_0_8,0.699619472026825,0.6931596398353577,0.9572467803955078,1.2467080354690552,1.1129525899887085,1.1060436964035034,1.3815467357635498,0.8607905507087708,1.0348966121673584
main_0_9,0.6498278379440308,0.6935257315635681,0.6777740120887756,1.3101409673690796,0.9607658386230469,1.0814851522445679,1.355891227722168,0.6733887195587158,1.0718119144439697
main_0_10,0.6313447952270508,0.6930302977561951,1.0128422975540161,1.4149672985076904,1.50856351852417,1.0755338668823242,1.3468248844146729,0.8760648965835571,1.133150339126587
