,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7033221125602722,0.7129127383232117,0.48707085847854614,3.6674251556396484,1.0780283212661743,2.2623536586761475,2.2459800243377686,0.62835693359375,2.8544087409973145
main_0_1,0.7181248664855957,0.7266020774841309,2.8691821098327637,3.8109750747680664,1.7657915353775024,1.7158682346343994,2.2613344192504883,2.2657549381256104,2.951186418533325
main_0_2,0.6853991746902466,0.690510094165802,3.288546562194824,1.6266825199127197,1.5685501098632812,1.0124447345733643,1.4706404209136963,2.4936845302581787,1.4185069799423218
main_0_3,0.6513751149177551,0.6869495511054993,1.3152717351913452,1.2271463871002197,1.3763130903244019,0.9376180171966553,1.3327007293701172,1.1964792013168335,1.1398738622665405
main_0_4,0.6202068328857422,0.6876970529556274,1.5664974451065063,1.2304275035858154,0.9119244813919067,0.9380247592926025,1.3359376192092896,1.2726260423660278,1.1426550149917603
main_0_5,0.6687475442886353,0.6873795986175537,1.1509026288986206,1.2042838335037231,0.726374626159668,0.9745800495147705,1.404779314994812,0.9858837127685547,1.1374841928482056
main_0_6,0.6344533562660217,0.6867795586585999,1.0890377759933472,1.232171654701233,1.0669480562210083,1.0729002952575684,1.538609504699707,0.9969680905342102,1.1776279211044312
main_0_7,0.6382254958152771,0.6866862773895264,0.8402048349380493,1.2656999826431274,1.1919825077056885,1.1347057819366455,1.612321138381958,0.8600268363952637,1.2113699913024902
main_0_8,0.6495698690414429,0.6865260004997253,1.6004462242126465,1.213013768196106,1.254941701889038,1.0366026163101196,1.4805021286010742,1.3575918674468994,1.1556029319763184
main_0_9,0.6644891500473022,0.6858965158462524,0.44903281331062317,1.182939887046814,1.3042349815368652,0.9485712051391602,1.3374239206314087,0.6345446109771729,1.112273097038269
main_0_10,0.6279473304748535,0.6865715384483337,2.076768159866333,1.2669873237609863,1.0090526342391968,1.015071153640747,1.3192784786224365,1.615829586982727,1.1629515886306763
main_0_11,0.639907717704773,0.6848426461219788,0.6976471543312073,1.229429006576538,1.0602673292160034,1.0733182430267334,1.3552359342575073,0.7473267316818237,1.144704818725586
