,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8278580814717477,0.8064992614475628,0.8778135048231511,0.7459016393442623,0.8449704142011835,0.7933333333333333,0.9037974683544304
1,0.8278580814717477,0.8449704142011835,0.7933333333333333,0.9037974683544304,0.8449704142011835,0.7933333333333333,0.9037974683544304
