,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7015051245689392,0.6994166970252991,1.1347527503967285,2.107142210006714,1.5770127773284912,1.4547518491744995,1.5972167253494263,0.8930692672729492,1.204390525817871
main_0_1,0.6387389898300171,0.7072957754135132,1.3414772748947144,1.2235703468322754,1.1966650485992432,1.2078123092651367,1.3744785785675049,0.8974436521530151,0.912879467010498
main_0_2,0.6757757067680359,0.6909022331237793,1.4228770732879639,1.4820008277893066,0.9311153888702393,1.1440024375915527,1.3323657512664795,0.9304312467575073,0.9829432964324951
main_0_3,0.6746042370796204,0.696657121181488,1.5235099792480469,1.2648684978485107,0.9213995933532715,1.0592330694198608,1.2742819786071777,0.961345911026001,0.913469672203064
main_0_4,0.6124979257583618,0.7011533379554749,1.1548970937728882,1.258652925491333,0.8893095254898071,1.079857587814331,1.2860724925994873,0.8028955459594727,0.914975643157959
main_0_5,0.645820677280426,0.6904428601264954,1.5927708148956299,1.2353715896606445,0.9618493318557739,1.1099117994308472,1.2947134971618652,0.9681369066238403,0.90140700340271
main_0_6,0.6602024435997009,0.6898202300071716,0.765876054763794,1.267019271850586,0.898362398147583,1.233216643333435,1.396252155303955,0.7084120512008667,0.917282223701477
main_0_7,0.519170880317688,0.689813494682312,1.035683274269104,1.2449177503585815,1.1436705589294434,1.232161045074463,1.3962194919586182,0.7222554683685303,0.9101983904838562
main_0_8,0.6171467900276184,0.6973427534103394,1.0245815515518188,1.2034355401992798,1.324802041053772,1.18952476978302,1.3609488010406494,0.7903176546096802,0.8994500637054443
main_0_9,0.5322020649909973,0.7058038711547852,0.670497477054596,1.2158616781234741,0.8143723011016846,1.1434754133224487,1.3273167610168457,0.5935136079788208,0.9066413044929504
main_0_10,0.5871404409408569,0.7089511752128601,0.6554449200630188,1.282570242881775,1.0821431875228882,1.1029688119888306,1.3057507276535034,0.6388790011405945,0.9286523461341858
main_0_11,0.5245632529258728,0.7078956961631775,0.7520440816879272,1.313389539718628,0.6886681318283081,1.0823357105255127,1.3048816919326782,0.6073121428489685,0.9378156661987305
main_0_12,0.4671787619590759,0.6940916776657104,0.7366065382957458,1.22023344039917,1.0640722513198853,1.0873072147369385,1.313535213470459,0.5894720554351807,0.8999550342559814
main_0_13,0.5140803456306458,0.6832918524742126,0.5999218821525574,1.1883794069290161,1.016292929649353,1.0878162384033203,1.3171746730804443,0.5718699097633362,0.8832839727401733
main_0_14,0.5703486800193787,0.6695618033409119,1.7633811235427856,1.2330268621444702,1.0948740243911743,1.0856949090957642,1.3203210830688477,0.9840489625930786,0.8892667293548584
main_0_15,0.6769086718559265,0.6578253507614136,1.3655461072921753,1.2385064363479614,1.0786619186401367,1.1014304161071777,1.3302377462387085,0.9216753840446472,0.8843499422073364
main_0_16,0.4486318826675415,0.6573217511177063,1.136042594909668,1.1713932752609253,0.711824893951416,1.1376004219055176,1.3604586124420166,0.6846460103988647,0.8643691539764404
main_0_17,0.43508169054985046,0.6622327566146851,1.067100167274475,1.130863070487976,0.9731190204620361,1.1844850778579712,1.4059323072433472,0.6699392795562744,0.8571754097938538
main_0_18,0.643538773059845,0.6794455051422119,0.6740451455116272,1.172358751296997,1.033212423324585,1.1886504888534546,1.412552833557129,0.6768181324005127,0.8815253973007202
main_0_19,0.7269895672798157,0.6849294900894165,1.2557687759399414,1.1277799606323242,1.2360347509384155,1.073638677597046,1.30573570728302,0.9270368218421936,0.8642019629478455
main_1_0,0.5224654674530029,0.6861204504966736,1.059359073638916,1.0764213800430298,0.8056354522705078,0.9996780753135681,1.234423279762268,0.7114835977554321,0.844190239906311
main_1_1,0.5466148853302002,0.6763483881950378,0.4124224781990051,1.10291588306427,0.9443994760513306,0.9843459725379944,1.2241284847259521,0.5276408195495605,0.8460005521774292
main_1_2,0.5892256498336792,0.693654477596283,1.5885957479476929,1.0527523756027222,0.953316330909729,0.9795325994491577,1.2194373607635498,0.9312283992767334,0.840373158454895
main_1_3,0.5106033086776733,0.7095327973365784,0.4479004442691803,1.0189144611358643,0.5586958527565002,0.9712978005409241,1.2196093797683716,0.49342507123947144,0.8393828868865967
main_1_4,0.4806252419948578,0.7130027413368225,0.5052018761634827,1.023864984512329,1.2527012825012207,0.9707286953926086,1.2232836484909058,0.5350770950317383,0.8433393239974976
