,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7003709673881531,0.7094306945800781,0.9972307682037354,11.161535263061523,0.8572913408279419,2.425429105758667,2.6225967407226562,0.9598091244697571,8.941173553466797
main_0_1,0.6576237082481384,0.7072304487228394,10.455327033996582,6.477959632873535,3.0874717235565186,0.9787769317626953,1.2864748239517212,8.53306770324707,5.1328349113464355
main_0_2,0.6895493865013123,0.7061519026756287,6.7277021408081055,2.7312726974487305,0.8264002799987793,2.716050386428833,2.8621907234191895,5.20295524597168,2.747328042984009
main_0_3,0.6809699535369873,0.6894020438194275,2.7936339378356934,1.249100923538208,2.284116268157959,2.757998466491699,3.0253453254699707,2.6488897800445557,1.6884721517562866
main_0_4,0.6893360018730164,0.6876189112663269,0.7743544578552246,1.4108086824417114,2.8246939182281494,1.5401755571365356,1.8995647430419922,1.2861433029174805,1.527022361755371
main_0_5,0.713837206363678,0.6876222491264343,0.955430269241333,1.4359114170074463,1.5007625818252563,1.0187186002731323,1.3762151002883911,1.0897493362426758,1.4148311614990234
main_0_6,0.735867440700531,0.687462568283081,1.0739585161209106,1.3316553831100464,1.3697991371154785,0.9448540806770325,1.2797815799713135,1.1451220512390137,1.3133872747421265
main_0_7,0.7444584965705872,0.6871995329856873,1.1385570764541626,1.242552638053894,0.8589386343955994,0.9845240712165833,1.298556923866272,1.0654218196868896,1.251980185508728
main_0_8,0.7918383479118347,0.6869497299194336,0.9740606546401978,1.2125465869903564,0.7216916084289551,1.0199637413024902,1.3224525451660156,0.9094803929328918,1.235691785812378
main_0_9,0.6423693895339966,0.6868458390235901,0.8316101431846619,1.207410216331482,1.2168033123016357,0.9949219226837158,1.302995204925537,0.9263327717781067,1.2270172834396362
main_0_10,0.6933614611625671,0.6873132586479187,0.7413033246994019,1.2086812257766724,1.2384518384933472,0.9545581936836243,1.2753633260726929,0.8651725053787231,1.2210572957992554
main_0_11,0.911009669303894,0.688606321811676,2.029358386993408,1.2082431316375732,0.9376163482666016,0.9361867904663086,1.27250075340271,1.7472692728042603,1.2200276851654053
main_0_12,0.7782446146011353,0.6908884048461914,1.1013737916946411,1.20932137966156,1.1271055936813354,0.9422332048416138,1.2937058210372925,1.105146050453186,1.2261464595794678
main_0_13,0.6540862917900085,0.6928004026412964,0.8294895887374878,1.199313759803772,0.8582535982131958,0.9582329392433167,1.3202763795852661,0.8352354764938354,1.2253797054290771
main_0_14,0.7298560738563538,0.6949318051338196,0.7342164516448975,1.1790565252304077,0.9037680625915527,0.9705471992492676,1.3430527448654175,0.7765604853630066,1.216063141822815
main_0_15,0.7166715860366821,0.6965283751487732,0.6114676594734192,1.1511965990066528,0.944909393787384,0.9778475761413574,1.3620580434799194,0.6956782937049866,1.2001599073410034
main_0_16,0.6659674644470215,0.6989256739616394,0.8742676973342896,1.1309208869934082,1.085605263710022,0.976853609085083,1.3682818412780762,0.9253776669502258,1.1866943836212158
main_0_17,0.8236566781997681,0.6986415386199951,0.5824845433235168,1.1687593460083008,1.0349048376083374,0.9597930908203125,1.3500566482543945,0.6975533366203308,1.2102057933807373
main_0_18,0.7928023934364319,0.6956785321235657,1.4058324098587036,1.1038415431976318,1.0368807315826416,0.9588094353675842,1.3113380670547485,1.3085660934448242,1.1523463726043701
main_0_19,0.8047100901603699,0.6935889720916748,0.7890298366546631,1.1243057250976562,0.9995209574699402,0.977496862411499,1.298329472541809,0.8417717814445496,1.1642584800720215
main_1_0,0.6335346698760986,0.6922489404678345,0.9474448561668396,1.1221694946289062,0.9706398844718933,1.0004888772964478,1.2938687801361084,0.9506587982177734,1.1615476608276367
main_1_1,0.7613127827644348,0.6906852126121521,0.8248111009597778,1.0975421667099,1.0280001163482666,1.0216457843780518,1.284769058227539,0.875076174736023,1.1409913301467896
main_1_2,0.6605579257011414,0.6889473795890808,0.7844353914260864,1.0689150094985962,0.9568914175033569,1.033967137336731,1.2715617418289185,0.8265216946601868,1.116439700126648
