,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.733515739440918,0.6878229975700378,0.8456239104270935,1.2680573463439941,1.2336732149124146,1.5141247510910034,1.830517292022705,1.0020326375961304,1.3529384136199951
main_0_1,0.656395673751831,0.6923868656158447,1.2108434438705444,1.2772444486618042,1.4437247514724731,1.0234628915786743,1.2861597537994385,1.1393113136291504,1.083147644996643
main_0_2,0.6816794276237488,0.6888641119003296,0.7001522183418274,1.342755675315857,0.8737832903862,1.6881940364837646,1.9339213371276855,0.7808955907821655,1.4170151948928833
main_0_3,0.6857801079750061,0.6871046423912048,1.5503418445587158,1.2409896850585938,1.7431789636611938,1.021398901939392,1.2959486246109009,1.3534550666809082,1.080483078956604
main_0_4,0.6478192210197449,0.6890720129013062,1.1926312446594238,1.2044131755828857,0.9346592426300049,1.0560104846954346,1.325053095817566,0.8783800601959229,1.0899085998535156
main_0_5,0.6283831596374512,0.6910865306854248,0.6523773670196533,1.2012115716934204,1.098920226097107,1.0424726009368896,1.3197524547576904,0.8680155277252197,1.087425947189331
main_0_6,0.6587590575218201,0.6947711706161499,0.892822265625,1.203321099281311,0.9960894584655762,1.0066548585891724,1.288636565208435,0.8651077747344971,1.0734193325042725
main_0_7,0.5714406371116638,0.7027950286865234,0.7837871313095093,1.2032579183578491,1.0568064451217651,1.0505788326263428,1.327811360359192,0.8485168218612671,1.0957659482955933
main_0_8,0.5826491117477417,0.7109385132789612,1.2941563129425049,1.2009557485580444,0.8141539692878723,1.0457514524459839,1.3214610815048218,0.8120402097702026,1.09498131275177
main_0_9,0.628179132938385,0.7141220569610596,1.2202562093734741,1.1955329179763794,1.0638806819915771,0.981738805770874,1.2544453144073486,0.9408730268478394,1.0616133213043213
main_0_10,0.6061199903488159,0.7148729562759399,0.4928576350212097,1.1918624639511108,0.9469106197357178,1.0431387424468994,1.3041552305221558,0.758859395980835,1.086195468902588
main_0_11,0.5289982557296753,0.7084508538246155,1.0187119245529175,1.1932125091552734,1.0991661548614502,1.0503623485565186,1.3140065670013428,0.8927690386772156,1.0891671180725098
main_0_12,0.6520377993583679,0.6949093341827393,1.3557265996932983,1.1912832260131836,0.9047776460647583,0.964482843875885,1.2365283966064453,0.8908250331878662,1.0454341173171997
main_0_13,0.6213533282279968,0.6834707856178284,0.7706087231636047,1.1849825382232666,0.9501071572303772,0.9812942743301392,1.2503256797790527,0.8098905086517334,1.0474611520767212
main_0_14,0.5260684490203857,0.6753860116004944,2.191779613494873,1.1598438024520874,0.8134323954582214,1.0128310918807983,1.2754560708999634,0.9354977607727051,1.053304672241211
main_0_15,0.5641188621520996,0.6674493551254272,0.6136958003044128,1.1600340604782104,1.0672518014907837,0.9638354778289795,1.224698781967163,0.8241630792617798,1.0252034664154053
main_0_16,0.581196129322052,0.6596112251281738,0.618503987789154,1.1682729721069336,0.6087844967842102,0.8957531452178955,1.1515603065490723,0.6009666919708252,0.9872019290924072
main_0_17,0.5093042254447937,0.6526755690574646,0.6780644059181213,1.1680837869644165,0.8914588093757629,0.8703183531761169,1.1108356714248657,0.7277110815048218,0.9644080400466919
main_0_18,0.5230746865272522,0.6480388641357422,1.3642257452011108,1.1490050554275513,0.6050035357475281,0.86705482006073,1.094466209411621,0.6981636881828308,0.9515902400016785
main_0_19,0.6550002694129944,0.6449785232543945,0.5227915048599243,1.0988304615020752,0.9469757080078125,0.8269455432891846,1.0664117336273193,0.7802570462226868,0.9284968376159668
main_1_0,0.5004557371139526,0.6546107530593872,1.1088751554489136,1.1984552145004272,0.7350819110870361,0.9201791286468506,1.1915968656539917,0.7149849534034729,1.0103777647018433
main_1_1,0.49216100573539734,0.628673791885376,0.8413922190666199,1.0746713876724243,0.8798932433128357,0.8025752305984497,1.0579487085342407,0.7421196103096008,0.9148703813552856
main_1_2,0.5199618339538574,0.6145744323730469,1.2209528684616089,1.0356494188308716,0.6570255160331726,0.7925252318382263,1.0158648490905762,0.7003481984138489,0.8827754855155945
main_1_3,0.5212857127189636,0.602001428604126,0.8486106991767883,1.0371148586273193,0.6378529071807861,0.7884209752082825,1.0033009052276611,0.6318597793579102,0.8724439144134521
main_1_4,0.44557225704193115,0.5968832969665527,0.48514416813850403,0.9912120699882507,0.6000775098800659,0.7361905574798584,0.9573796987533569,0.5293078422546387,0.8403786420822144
main_1_5,0.49274465441703796,0.6041891574859619,0.5160112977027893,1.0102540254592896,0.7220855951309204,0.7567837238311768,0.9960098266601562,0.6113859415054321,0.865252673625946
main_1_6,0.5040224194526672,0.6076997518539429,0.9011781215667725,0.9468845129013062,0.7018357515335083,0.7126988172531128,0.9487016201019287,0.6664397716522217,0.832638680934906
main_1_7,0.4660753607749939,0.6128286719322205,0.7204512357711792,0.944979190826416,0.6177961230278015,0.6933012008666992,0.8916865587234497,0.5826427340507507,0.8055034279823303
main_1_8,0.45610639452934265,0.6042839288711548,0.5893523693084717,0.9604952931404114,0.4745886027812958,0.6487365365028381,0.8305105566978455,0.4866003692150116,0.774416446685791
main_1_9,0.5169017910957336,0.6164493560791016,0.6882515549659729,1.0308517217636108,0.5139197111129761,0.6387069821357727,0.79991215467453,0.5427104830741882,0.7744230628013611
main_1_10,0.4296002686023712,0.6166542768478394,0.4862348139286041,0.9091901183128357,0.37308943271636963,0.5805977582931519,0.7418158054351807,0.4103041887283325,0.72599196434021
main_1_11,0.517181396484375,0.6285274028778076,0.8510962128639221,0.8531529903411865,0.381523996591568,0.6598131060600281,0.8168774843215942,0.5024033784866333,0.758711040019989
main_1_12,0.39676621556282043,0.5868232250213623,0.8785794973373413,0.8302690982818604,0.42877352237701416,0.5401550531387329,0.7325379848480225,0.48957958817481995,0.6986390948295593
main_1_13,0.47645267844200134,0.574425995349884,0.5463309288024902,0.8460044860839844,0.4198507070541382,0.5016293525695801,0.7143457531929016,0.4592211842536926,0.6878203749656677
main_1_14,0.4052248001098633,0.5884001851081848,0.587963879108429,0.8842632174491882,0.732555627822876,0.4628564417362213,0.6352465152740479,0.5983842611312866,0.6590204834938049
main_1_15,0.472649484872818,0.5665158033370972,0.9116755723953247,0.7515360116958618,0.32571905851364136,0.5022449493408203,0.6432576179504395,0.4689705967903137,0.6344562768936157
main_1_16,0.3797703981399536,0.6012911200523376,0.7105748653411865,0.6594132781028748,0.4553358256816864,0.5012652277946472,0.6269568800926208,0.47035086154937744,0.6234147548675537
main_1_17,0.4404732584953308,0.5936988592147827,0.44935137033462524,0.6395624279975891,0.3112073838710785,0.4876922369003296,0.6003506779670715,0.3771064877510071,0.6043404340744019
main_1_18,0.5993753671646118,0.5440351366996765,0.7391532063484192,0.6947286128997803,0.25928881764411926,0.4643072187900543,0.5858936309814453,0.4512138366699219,0.5890242457389832
main_1_19,0.6489614844322205,0.4900248050689697,0.4310256242752075,0.7801949381828308,0.4941575527191162,0.41688665747642517,0.5163539052009583,0.5366554260253906,0.5494557619094849
main_2_0,0.45768827199935913,0.4869352877140045,0.46521398425102234,0.8523522019386292,0.3527301549911499,0.411870539188385,0.4977920949459076,0.4062877893447876,0.5506023168563843
main_2_1,0.32145029306411743,0.5491434335708618,0.5097145438194275,1.1470144987106323,0.30655351281166077,0.3915586769580841,0.5002262592315674,0.34398314356803894,0.6198944449424744
main_2_2,0.3578577935695648,0.5407416820526123,0.5119898319244385,0.8134933114051819,0.31603336334228516,0.40033119916915894,0.5042418837547302,0.3614571690559387,0.5659105777740479
main_2_3,0.4163225591182709,0.5398048758506775,1.038744330406189,0.6207581758499146,0.28273576498031616,0.4219787120819092,0.505066990852356,0.4485533833503723,0.5352952480316162
main_2_4,0.5101953744888306,0.5503655672073364,0.37238311767578125,0.6078298687934875,0.28369882702827454,0.39728155732154846,0.4612826406955719,0.37472763657569885,0.5148782730102539
main_2_5,0.47643542289733887,0.5466752052307129,0.5669117569923401,0.5833813548088074,0.30658841133117676,0.3609830141067505,0.4305378496646881,0.4057334363460541,0.49432194232940674
main_2_6,0.44220373034477234,0.5499064326286316,0.3832049071788788,0.6821526288986206,0.2572915852069855,0.376103937625885,0.4397493600845337,0.34013423323631287,0.5157736539840698
main_2_7,0.4480286240577698,0.5000007152557373,0.5930233001708984,0.5843026638031006,0.23169906437397003,0.3499218225479126,0.398665189743042,0.36271899938583374,0.46264931559562683
main_2_8,0.3843694031238556,0.4885261058807373,0.41337811946868896,0.5588037967681885,0.14754840731620789,0.3470928370952606,0.39059773087501526,0.2703091502189636,0.45064759254455566
main_2_9,0.4587406516075134,0.4984549880027771,0.6343399286270142,0.5164381861686707,0.285685658454895,0.4080705940723419,0.4455347955226898,0.3999946117401123,0.47479957342147827
main_2_10,0.5161890983581543,0.49928608536720276,0.24367773532867432,0.5304957032203674,0.2170005738735199,0.4138772785663605,0.45058271288871765,0.3228287100791931,0.4798514246940613
main_2_11,0.5498006939888,0.5307286381721497,0.504048228263855,0.5213759541511536,0.2549686133861542,0.38773924112319946,0.411686509847641,0.39475566148757935,0.4695805311203003
main_2_12,0.3574981093406677,0.5561119914054871,0.43569085001945496,0.4860724210739136,0.2159828394651413,0.4099530279636383,0.43506765365600586,0.29903727769851685,0.48429054021835327
main_2_13,0.3687378466129303,0.5418659448623657,0.2873811721801758,0.4703679382801056,0.2778555750846863,0.41892361640930176,0.48106884956359863,0.31022876501083374,0.5000049471855164
main_2_14,0.48422592878341675,0.5023483037948608,0.46463415026664734,0.471969872713089,0.2244059145450592,0.35656115412712097,0.40955573320388794,0.35089564323425293,0.45100486278533936
main_2_15,0.40689966082572937,0.4693337678909302,0.3106693923473358,0.4604973793029785,0.2028847634792328,0.37498965859413147,0.4004625678062439,0.2893243432044983,0.43341103196144104
main_2_16,0.338632196187973,0.43972721695899963,0.35619205236434937,0.5224118828773499,0.1564096212387085,0.36507269740104675,0.39922675490379333,0.25010958313941956,0.4326055645942688
main_2_17,0.45827189087867737,0.43711885809898376,0.43294253945350647,0.5472518801689148,0.2719165086746216,0.3489152491092682,0.3991018533706665,0.36084407567977905,0.4356154799461365
main_2_18,0.4142536520957947,0.44508102536201477,0.24895675480365753,0.5709343552589417,0.15684206783771515,0.3396674692630768,0.39167118072509766,0.25891345739364624,0.43836843967437744
main_2_19,0.4196307957172394,0.46772706508636475,0.40822654962539673,0.5294599533081055,0.23010936379432678,0.33642518520355225,0.3777116537094116,0.32283517718315125,0.43245255947113037
main_3_0,0.38632065057754517,0.4899742305278778,0.5555139780044556,0.4039105772972107,0.13164353370666504,0.3630017340183258,0.4009315073490143,0.28564906120300293,0.4316370487213135
main_3_1,0.4235195517539978,0.48901110887527466,0.32381823658943176,0.3983766734600067,0.19269225001335144,0.3366642892360687,0.41458576917648315,0.2919541597366333,0.4372710883617401
main_3_2,0.31090301275253296,0.48345237970352173,0.25122737884521484,0.4099372327327728,0.15679021179676056,0.3578902781009674,0.4708574712276459,0.22416074573993683,0.46542638540267944
main_3_3,0.2906222939491272,0.4702983796596527,0.13854995369911194,0.4650687277317047,0.20253446698188782,0.391934871673584,0.5045358538627625,0.2222457230091095,0.4866231679916382
main_3_4,0.42998364567756653,0.4768724739551544,0.28232401609420776,0.399294376373291,0.39444583654403687,0.3180842697620392,0.3847199082374573,0.38864558935165405,0.4183288812637329
main_3_5,0.3837243616580963,0.5330608487129211,0.2627706527709961,0.4744345545768738,0.19594724476337433,0.3835677206516266,0.37316036224365234,0.27034711837768555,0.4435853064060211
main_3_6,0.37005388736724854,0.5089377760887146,0.2850833833217621,0.5616053342819214,0.21192136406898499,0.34339356422424316,0.3895774185657501,0.27726662158966064,0.45751261711120605
main_3_7,0.36428603529930115,0.4675249755382538,0.24424919486045837,0.5477328300476074,0.17454580962657928,0.35747069120407104,0.4062463939189911,0.25007104873657227,0.44959571957588196
main_3_8,0.33085983991622925,0.4324866235256195,0.2443082183599472,0.4313540458679199,0.2665565013885498,0.31272098422050476,0.370895653963089,0.2848430275917053,0.401439905166626
main_3_9,0.41164636611938477,0.4376404285430908,0.3163338601589203,0.3691948652267456,0.16356386244297028,0.3422617018222809,0.3719519078731537,0.27213287353515625,0.39381447434425354
main_3_10,0.35456958413124084,0.4477941691875458,0.4464974105358124,0.3688211143016815,0.21320776641368866,0.34925222396850586,0.39607709646224976,0.298374205827713,0.4092925190925598
main_3_11,0.3302338421344757,0.45292040705680847,0.2723057270050049,0.41359928250312805,0.2581048309803009,0.31655725836753845,0.41019609570503235,0.2848561108112335,0.42524367570877075
main_3_12,0.4599505364894867,0.4528687298297882,0.2471480369567871,0.4358643889427185,0.15017718076705933,0.3033254146575928,0.39462465047836304,0.2707996666431427,0.42097026109695435
main_3_13,0.4708869457244873,0.4825117886066437,0.20466458797454834,0.3990325331687927,0.15974965691566467,0.27094966173171997,0.34078916907310486,0.27254053950309753,0.3981859087944031
main_3_14,0.5450544953346252,0.5133349895477295,0.2248908132314682,0.37647026777267456,0.21960338950157166,0.31636521220207214,0.3547095060348511,0.3309396505355835,0.41203176975250244
main_3_15,0.5275384783744812,0.5119308829307556,0.2270165979862213,0.3677220642566681,0.10125217586755753,0.3355233669281006,0.367859810590744,0.26601994037628174,0.41675135493278503
main_3_16,0.3684612810611725,0.47162961959838867,0.23192249238491058,0.37290245294570923,0.23558950424194336,0.37257814407348633,0.41301825642585754,0.2801164388656616,0.4265252351760864
main_3_17,0.3507455587387085,0.46898603439331055,0.22439245879650116,0.4424261152744293,0.16097129881381989,0.4083433449268341,0.4381909668445587,0.23550710082054138,0.44932103157043457
main_3_18,0.32081061601638794,0.45113497972488403,0.31089410185813904,0.3495425879955292,0.29229897260665894,0.3649180233478546,0.4007859528064728,0.30494192242622375,0.4097146987915039
main_3_19,0.4494630992412567,0.44919678568840027,0.14098262786865234,0.3444106876850128,0.16930587589740753,0.4147353768348694,0.4182313084602356,0.2599088251590729,0.41698169708251953
main_4_0,0.18973445892333984,0.4352456331253052,0.13083332777023315,0.38399866223335266,0.15650925040245056,0.3519822657108307,0.376387357711792,0.16369828581809998,0.39758309721946716
main_4_1,0.3586943745613098,0.4452962875366211,0.3007780611515045,0.41795581579208374,0.3236185908317566,0.3356439769268036,0.38112956285476685,0.33188772201538086,0.4087827205657959
main_4_2,0.3460712432861328,0.4772520959377289,0.1789173185825348,0.49095073342323303,0.15870343148708344,0.3672630488872528,0.41871505975723267,0.2255374789237976,0.45009908080101013
main_4_3,0.4019158184528351,0.47341006994247437,0.27436792850494385,0.37710943818092346,0.1421467363834381,0.32914042472839355,0.3895471692085266,0.2514091432094574,0.41603755950927734
main_4_4,0.4846455454826355,0.48234328627586365,0.3584001958370209,0.351840078830719,0.15310905873775482,0.3587058186531067,0.4161483347415924,0.2983802556991577,0.4283751845359802
main_4_5,0.3573903441429138,0.48606225848197937,0.20859497785568237,0.36681467294692993,0.1408858448266983,0.37108609080314636,0.42338231205940247,0.22518005967140198,0.43564915657043457
main_4_6,0.5198372602462769,0.4681776463985443,0.2965518534183502,0.35462331771850586,0.2392234057188034,0.33260732889175415,0.4145551919937134,0.34362927079200745,0.42321085929870605
main_4_7,0.25651973485946655,0.47951921820640564,0.21427932381629944,0.43203166127204895,0.175941601395607,0.38085347414016724,0.4613281190395355,0.20940744876861572,0.46283602714538574
main_4_8,0.37358036637306213,0.44046589732170105,0.2435579150915146,0.3860941231250763,0.13175737857818604,0.3053814470767975,0.3682229220867157,0.23167306184768677,0.3955977261066437
main_4_9,0.4521535634994507,0.42744892835617065,0.39497435092926025,0.34466472268104553,0.19572126865386963,0.351388543844223,0.3766605854034424,0.31453177332878113,0.38880544900894165
main_4_10,0.33735015988349915,0.45194345712661743,0.1971394568681717,0.35792112350463867,0.1620853692293167,0.33883368968963623,0.33807915449142456,0.22717499732971191,0.3798988461494446
main_4_11,0.4014579951763153,0.4686521291732788,0.2680278718471527,0.5360001921653748,0.18867503106594086,0.347911536693573,0.38688379526138306,0.2735610902309418,0.4384053945541382
main_4_12,0.24474892020225525,0.42901092767715454,0.33695274591445923,0.37804150581359863,0.1891975998878479,0.37428173422813416,0.4485372006893158,0.23160134255886078,0.4306749403476715
main_4_13,0.45343610644340515,0.44632700085639954,0.2840726375579834,0.330497682094574,0.21952082216739655,0.2994237542152405,0.38039880990982056,0.3092230558395386,0.39483070373535156
main_4_14,0.38067764043807983,0.48603981733322144,0.2631071209907532,0.3476065993309021,0.19506070017814636,0.3010543882846832,0.385280579328537,0.26892203092575073,0.4134862422943115
main_4_15,0.2921700179576874,0.4932514429092407,0.197716623544693,0.33518362045288086,0.14998313784599304,0.30248597264289856,0.39586618542671204,0.2058628648519516,0.4192601442337036
main_4_16,0.45952776074409485,0.48152610659599304,0.16361063718795776,0.3302472233772278,0.129775732755661,0.29584643244743347,0.396294504404068,0.24712099134922028,0.41470736265182495
main_4_17,0.5612794756889343,0.47967907786369324,0.1802380234003067,0.38052818179130554,0.10846368968486786,0.30509987473487854,0.40350478887557983,0.2736355662345886,0.42570555210113525
main_4_18,0.2900249660015106,0.46805810928344727,0.3230990469455719,0.4145355224609375,0.12431631982326508,0.3189235031604767,0.41644608974456787,0.21225035190582275,0.4336644411087036
main_4_19,0.3907053768634796,0.448586106300354,0.21652360260486603,0.3432505428791046,0.3050864338874817,0.2838740944862366,0.3702521026134491,0.32004314661026,0.3925447463989258
main_5_0,0.3262244164943695,0.4327816069126129,0.25704801082611084,0.3263896405696869,0.15661615133285522,0.2756982147693634,0.3542419970035553,0.23020274937152863,0.3764688968658447
