,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7178698182106018,0.7262675762176514,0.8930805325508118,1.218858003616333,0.9875708818435669,1.0610369443893433,1.2801538705825806,0.7283256649971008,0.749327540397644
main_0_1,0.6643339991569519,0.7579349279403687,1.1269440650939941,1.2513883113861084,0.828184962272644,1.0685030221939087,1.2777414321899414,0.6749429702758789,0.7799485921859741
main_0_2,0.6735609769821167,0.7167152166366577,1.1119261980056763,1.2207422256469727,0.9192999005317688,1.0666691064834595,1.281326174736023,0.6864190697669983,0.740244448184967
main_0_3,0.6093273162841797,0.6991175413131714,0.8415371775627136,1.2154664993286133,1.0668531656265259,1.0702532529830933,1.2822520732879639,0.6262877583503723,0.7233682870864868
main_0_4,0.6069523096084595,0.685289204120636,0.5131641030311584,1.2209588289260864,0.950309157371521,1.0695856809616089,1.2862964868545532,0.616476833820343,0.7103250026702881
main_0_5,0.6260845065116882,0.6821233034133911,0.630168080329895,1.219519853591919,1.0971214771270752,1.0726577043533325,1.289261817932129,0.6407373547554016,0.7073698043823242
main_0_6,0.5497485995292664,0.6821147203445435,0.9156803488731384,1.2279937267303467,1.2132457494735718,1.0795214176177979,1.2948559522628784,0.5746931433677673,0.707636296749115
main_0_7,0.6976687908172607,0.6793240308761597,0.812820553779602,1.2203705310821533,0.9384692311286926,1.0882792472839355,1.3034576177597046,0.7065108418464661,0.7051410675048828
main_0_8,0.5730977058410645,0.6763049960136414,1.3598644733428955,1.2233234643936157,0.8989793658256531,1.0974987745285034,1.3183308839797974,0.5926045179367065,0.70274817943573
main_0_9,0.6048492789268494,0.6786028146743774,1.787239909172058,1.242019772529602,0.6870315074920654,1.115530252456665,1.334587812423706,0.6215288043022156,0.7056747674942017
main_0_10,0.5418844819068909,0.6935410499572754,1.0573077201843262,1.2841507196426392,0.8349556922912598,1.1388702392578125,1.3497819900512695,0.5571310520172119,0.7209459543228149
main_0_11,0.5641007423400879,0.7159727215766907,1.3960822820663452,1.3435570001602173,1.0011048316955566,1.1517664194107056,1.3527363538742065,0.5875931978225708,0.7432156801223755
main_0_12,0.6247279047966003,0.7213438153266907,1.588827133178711,1.3470070362091064,1.2342262268066406,1.1527434587478638,1.3426048755645752,0.6551474332809448,0.7480831146240234
main_0_13,0.5038515329360962,0.7176542282104492,0.9828401207923889,1.3455003499984741,0.866992175579071,1.1527258157730103,1.3326243162155151,0.5208351016044617,0.7442246079444885
main_0_14,0.5976393818855286,0.695433497428894,0.8381718993186951,1.334080457687378,1.108465313911438,1.1515299081802368,1.3261443376541138,0.616351842880249,0.722620964050293
main_0_15,0.5318509936332703,0.6651383638381958,0.7617565989494324,1.3279660940170288,1.0346579551696777,1.1448566913604736,1.3183512687683105,0.5501878261566162,0.6933125257492065
main_0_16,0.467434287071228,0.6329205632209778,0.5632202625274658,1.3532689809799194,1.0902329683303833,1.130054235458374,1.3033462762832642,0.487888365983963,0.6623157858848572
main_0_17,0.4754256308078766,0.6157410144805908,0.6262931227684021,1.3788084983825684,0.9105698466300964,1.1089942455291748,1.2842738628387451,0.4907199740409851,0.6455881595611572
main_0_18,0.4652893841266632,0.6077339053153992,1.9155552387237549,1.3933024406433105,0.9892116189002991,1.0864735841751099,1.26160728931427,0.49886614084243774,0.6373955011367798
main_0_19,0.5988978147506714,0.6067681312561035,1.3820313215255737,1.3690147399902344,0.9127663969993591,1.0528665781021118,1.2377052307128906,0.6179887652397156,0.6354398727416992
