,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7046188712120056,0.7586397528648376,1.3692766427993774,10.066444396972656,1.107988953590393,1.5527746677398682,1.789018154144287,1.0569026470184326,5.482058525085449
main_0_1,0.6939430236816406,0.6870831847190857,10.434679985046387,17.322742462158203,1.8076549768447876,3.5306167602539062,4.216360092163086,5.638670444488525,9.205872535705566
main_0_2,0.6877491474151611,0.6906716823577881,17.157224655151367,3.5376639366149902,3.401318311691284,1.3161778450012207,1.689935564994812,9.085963249206543,2.1665267944335938
main_0_3,0.6500810384750366,0.6889092326164246,4.011568069458008,1.3407176733016968,1.163141131401062,1.1857877969741821,1.4522593021392822,2.3623368740081787,1.0511000156402588
main_0_4,0.6070609092712402,0.6883625388145447,1.060269832611084,1.3634008169174194,1.3823603391647339,1.2181843519210815,1.4594908952713013,0.8700110912322998,1.0625783205032349
main_0_5,0.6135690808296204,0.6872329711914062,1.5821300745010376,1.3430770635604858,1.0692170858383179,1.1965018510818481,1.43869948387146,1.12092125415802,1.0509111881256104
main_0_6,0.6248857975006104,0.6868997812271118,0.8502857089042664,1.2684615850448608,1.0844635963439941,1.1588821411132812,1.410011649131775,0.7590252161026001,1.0119669437408447
main_0_7,0.6846244931221008,0.6868229508399963,1.033833622932434,1.2135839462280273,1.1553887128829956,1.0963648557662964,1.3672244548797607,0.8814786672592163,0.9824148416519165
main_0_8,0.6447635293006897,0.6870436072349548,0.5796341300010681,1.197510838508606,1.1645829677581787,1.0261632204055786,1.3247745037078857,0.6356686353683472,0.9725092649459839
main_0_9,0.7021031379699707,0.6886946558952332,0.4615330994129181,1.2233096361160278,0.9116379618644714,0.9719489812850952,1.2989269495010376,0.590756356716156,0.9850430488586426
main_0_10,0.6850128173828125,0.6911718249320984,1.0565749406814575,1.2730510234832764,1.1221355199813843,0.9415407776832581,1.2975451946258545,0.8915687799453735,1.011092185974121
main_0_11,0.5879067778587341,0.6921341419219971,0.7649950385093689,1.3145452737808228,1.0100224018096924,0.9353184700012207,1.3090075254440308,0.6960697770118713,1.0328965187072754
main_0_12,0.6272644996643066,0.6888707876205444,0.9129405617713928,1.269250512123108,0.8540398478507996,0.9407587051391602,1.310217261314392,0.78110671043396,1.0087183713912964
main_0_13,0.6130610108375549,0.684941828250885,0.55311518907547,1.2106468677520752,1.095996379852295,0.9568595886230469,1.320245623588562,0.6048939228057861,0.9779531955718994
main_0_14,0.6338785290718079,0.6864678263664246,0.8345903754234314,1.216448426246643,0.9637547731399536,0.9594454169273376,1.3264966011047363,0.7497181296348572,0.9818421602249146
main_0_15,0.6676505208015442,0.6830071806907654,0.790202796459198,1.3188536167144775,1.1025748252868652,0.9421553015708923,1.2979446649551392,0.7489949464797974,1.030431866645813
main_0_16,0.5565727949142456,0.681721031665802,2.2910685539245605,1.173963189125061,1.010960340499878,0.9307820796966553,1.2599999904632568,1.4487013816833496,0.9553273916244507
main_0_17,0.7244263291358948,0.683678388595581,0.9461029767990112,1.1758664846420288,0.85593181848526,1.000302791595459,1.299652338027954,0.8417824506759644,0.9589709043502808
main_0_18,0.6575567126274109,0.6843084096908569,1.2794736623764038,1.215272307395935,0.9466668963432312,1.04469633102417,1.3274718523025513,0.9831721782684326,0.9803192615509033
main_0_19,0.45690667629241943,0.6838811039924622,1.1113911867141724,1.2207014560699463,1.1552884578704834,1.064512848854065,1.3385741710662842,0.8174887895584106,0.9833585619926453
main_1_0,0.6245980858802795,0.6825913190841675,1.0184334516525269,1.2080304622650146,1.0764085054397583,1.0732780694961548,1.3418773412704468,0.8430125713348389,0.9765592813491821
main_1_1,0.5306980013847351,0.6801443099975586,0.8524160385131836,1.1958681344985962,1.0901178121566772,1.0685508251190186,1.3360873460769653,0.7177695035934448,0.9690788984298706
main_1_2,0.6556611657142639,0.6787865161895752,0.6173365712165833,1.1744296550750732,0.9905128479003906,1.0589898824691772,1.3278783559799194,0.6516262292861938,0.9573203921318054
main_1_3,0.49388906359672546,0.6794508695602417,1.5165207386016846,1.1457276344299316,1.1302907466888428,1.0381304025650024,1.3125258684158325,1.036624550819397,0.9425020217895508
