,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7168684005737305,0.6871834397315979,1.5427066087722778,1.6842938661575317,0.9117808938026428,1.0042039155960083,1.2789381742477417,0.8256645798683167,0.9033398032188416
main_0_1,0.7009962201118469,0.7049693465232849,1.2392473220825195,1.3847298622131348,0.8709484934806824,1.1346079111099243,1.400881290435791,0.7821157574653625,0.9219180345535278
main_0_2,0.7285116910934448,0.6869001388549805,0.9895016551017761,1.3235267400741577,1.2264628410339355,1.3712645769119263,1.6662826538085938,0.8667086362838745,0.9680297374725342
main_0_3,0.6691941618919373,0.6881836652755737,1.127549648284912,1.1986536979675293,1.1019506454467773,1.1490397453308105,1.450092077255249,0.806799054145813,0.9080373048782349
main_0_4,0.6501656770706177,0.6864506006240845,0.9090975522994995,1.2787508964538574,1.2560397386550903,1.0331687927246094,1.3182907104492188,0.8138833045959473,0.8815447688102722
main_0_5,0.6418201923370361,0.6857144832611084,1.4014519453048706,1.302072286605835,1.1050549745559692,1.0313596725463867,1.3086073398590088,0.809449315071106,0.8804984092712402
main_0_6,0.6002489328384399,0.6848524808883667,0.8276855945587158,1.2710134983062744,1.0128390789031982,1.0095601081848145,1.28251314163208,0.7156011462211609,0.8713508248329163
main_0_7,0.5898091197013855,0.6823505759239197,0.43712764978408813,1.2342201471328735,1.0215095281600952,1.0139515399932861,1.2882814407348633,0.6809753179550171,0.8682245016098022
main_0_8,0.5850913524627686,0.6803750991821289,1.9216150045394897,1.2379209995269775,0.95818030834198,1.0405164957046509,1.3212636709213257,0.774880051612854,0.8749949932098389
main_0_9,0.5566315054893494,0.6792572736740112,0.8554011583328247,1.3113808631896973,0.8520965576171875,1.0091183185577393,1.2945888042449951,0.6495100259780884,0.8734340071678162
main_0_10,0.5727388262748718,0.6743756532669067,0.9219906330108643,1.3604846000671387,1.2545535564422607,0.9980731010437012,1.2790467739105225,0.7613508701324463,0.8700968027114868
main_0_11,0.6232959628105164,0.6661192178726196,1.5209338665008545,1.2686504125595093,0.7896511554718018,0.995509922504425,1.2674506902694702,0.7307252287864685,0.8547283411026001
main_0_12,0.5285401344299316,0.6637657284736633,1.0519541501998901,1.225534200668335,1.115471363067627,0.980383574962616,1.2445333003997803,0.7077428698539734,0.8444011807441711
