,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6806638836860657,0.6859927773475647,0.670818030834198,1.3371291160583496,0.8779668211936951,6.963127613067627,6.477081298828125,0.7571940422058105,2.968083143234253
main_0_1,0.6413058042526245,0.6877336502075195,1.2889690399169922,1.639540433883667,7.606265544891357,7.241623878479004,6.458505630493164,3.380819320678711,2.973365068435669
main_0_2,0.655224621295929,0.6972604393959045,1.3077560663223267,1.2813856601715088,6.195873737335205,2.028456687927246,2.172506093978882,2.8397507667541504,1.2945513725280762
main_0_3,0.5916629433631897,0.6885006427764893,1.2219561338424683,1.2329506874084473,1.9622092247009277,0.9331932067871094,1.2773075103759766,1.1499035358428955,0.9387600421905518
main_0_4,0.67372727394104,0.6897326111793518,0.47157031297683716,1.2701351642608643,0.8513631224632263,1.0991384983062744,1.4204564094543457,0.7352614998817444,0.9966792464256287
main_0_5,0.6673269867897034,0.6964239478111267,1.1309154033660889,1.2607966661453247,0.9171370267868042,1.2031501531600952,1.499097466468811,0.7823688983917236,1.0308045148849487
main_0_6,0.7096280455589294,0.6877252459526062,2.3417739868164062,1.2263301610946655,1.2367918491363525,1.0294101238250732,1.3473966121673584,0.977318286895752,0.9653836488723755
main_0_7,0.5939547419548035,0.7014281749725342,0.55385422706604,1.31203031539917,1.2559376955032349,0.9325720071792603,1.2648330926895142,0.8504564762115479,0.9443077445030212
main_0_8,0.5821827054023743,0.7305376529693604,0.8951687216758728,1.4393936395645142,1.3405438661575317,1.077041506767273,1.455632209777832,0.8897091150283813,1.0401861667633057
main_0_9,0.5678413510322571,0.7190015316009521,1.211028814315796,1.4307219982147217,1.04413902759552,1.1824203729629517,1.4660381078720093,0.7780098915100098,1.0373119115829468
main_0_10,0.51877361536026,0.6981126070022583,0.9731253981590271,1.313053846359253,1.25499427318573,1.1888902187347412,1.4409513473510742,0.8230583071708679,1.0110979080200195
main_0_11,0.6228917837142944,0.683279275894165,0.8068476319313049,1.2152990102767944,1.0326064825057983,1.0224121809005737,1.3104664087295532,0.7896034717559814,0.9480248689651489
main_0_12,0.633087158203125,0.6765269637107849,1.3726223707199097,1.232633352279663,0.8933259844779968,0.862999439239502,1.211571455001831,0.7627118825912476,0.9062749743461609
main_0_13,0.5449819564819336,0.6726185083389282,0.9382102489471436,1.3005520105361938,0.9599257111549377,0.8631406426429749,1.227737545967102,0.7217084169387817,0.9129289388656616
main_0_14,0.6437857747077942,0.6669555902481079,1.9337037801742554,1.336816430091858,1.0018987655639648,0.8581855297088623,1.2120206356048584,0.8325384855270386,0.9049452543258667
main_0_15,0.7797828912734985,0.6568536758422852,1.3109501600265503,1.3199741840362549,1.084546446800232,0.8305434584617615,1.1839100122451782,0.9188206195831299,0.8875669240951538
main_0_16,0.58596271276474,0.6563466787338257,0.9850791096687317,1.2808072566986084,0.8036550879478455,0.8058984875679016,1.1329294443130493,0.686028242111206,0.8659125566482544
main_0_17,0.6713958382606506,0.6495809555053711,1.2080720663070679,1.2721059322357178,0.8672868609428406,0.8241362571716309,1.1255178451538086,0.7682067155838013,0.8588213324546814
main_0_18,0.6681161522865295,0.6452739834785461,0.6608113646507263,1.268696904182434,0.7464748024940491,0.848925769329071,1.1347182989120483,0.6983806490898132,0.8598135709762573
main_0_19,0.5755528807640076,0.637987494468689,0.7503430247306824,1.2690917253494263,0.8221561908721924,0.8714481592178345,1.1504837274551392,0.6783370971679688,0.8618051409721375
main_1_0,0.6412822008132935,0.6300137639045715,1.1151045560836792,1.2648402452468872,0.6184298396110535,0.8800615072250366,1.1667428016662598,0.6504347920417786,0.8634188175201416
main_1_1,0.5090115070343018,0.6295377016067505,1.3583670854568481,1.237054467201233,0.7274268865585327,0.7943345308303833,1.0914920568466187,0.626520037651062,0.8327559232711792
main_1_2,0.4997130036354065,0.6371497511863708,0.8308777213096619,1.2104986906051636,0.7465724349021912,0.8087324500083923,1.1189137697219849,0.6085573434829712,0.8467870950698853
main_1_3,0.46412959694862366,0.6233261823654175,0.8639371991157532,1.2107043266296387,0.7158727645874023,0.7539522647857666,1.084092140197754,0.5774939060211182,0.8253135681152344
main_1_4,0.5529334545135498,0.6054940819740295,1.005198359489441,1.2331511974334717,0.9425743818283081,0.7023115754127502,1.0360511541366577,0.7220475673675537,0.797241747379303
main_1_5,0.5823682546615601,0.5972775220870972,1.336066484451294,1.2450138330459595,0.6788679957389832,0.6855000853538513,1.0242445468902588,0.6487100124359131,0.7883912324905396
main_1_6,0.8476418256759644,0.5920549035072327,1.4053212404251099,1.2669974565505981,0.8136982321739197,0.6720819473266602,1.0060515403747559,0.8556674718856812,0.7791499495506287
main_1_7,0.4787108898162842,0.6129641532897949,0.8037766218185425,1.2789958715438843,0.6138832569122314,0.6564121246337891,0.9855677485466003,0.5437889099121094,0.7835851907730103
main_1_8,0.6363330483436584,0.6290947198867798,1.103995442390442,1.2793864011764526,0.6029032468795776,0.6711205244064331,0.9843887090682983,0.6411279439926147,0.7923688292503357
main_1_9,0.5861105918884277,0.6185975074768066,0.8715546727180481,1.219899296760559,0.6538841128349304,0.6853452324867249,0.9749952554702759,0.6234074831008911,0.7804345488548279
main_1_10,0.645460844039917,0.6027047038078308,0.6534483432769775,1.165245532989502,0.6082242131233215,0.6947997212409973,0.9711560606956482,0.6312510967254639,0.7677626609802246
main_1_11,0.6783923506736755,0.5940340757369995,0.6374527812004089,1.116113305091858,0.5370519757270813,0.7217683792114258,0.9954806566238403,0.6217397451400757,0.7704107761383057
main_1_12,0.5301830172538757,0.5974916815757751,1.0271847248077393,1.0763163566589355,0.6264442801475525,0.6908867955207825,0.9568066596984863,0.586647629737854,0.7557975053787231
main_1_13,0.5816747546195984,0.598906397819519,0.6258377432823181,1.061378002166748,0.734171450138092,0.7281967997550964,0.9694459438323975,0.6427987813949585,0.7609641551971436
main_1_14,0.44556769728660583,0.5941680669784546,0.9205853343009949,1.0613913536071777,0.6454430222511292,0.7543966174125671,0.9918277859687805,0.5415815114974976,0.7669779062271118
main_1_15,0.479927659034729,0.5905459523200989,0.7907372713088989,1.0481852293014526,0.7642000317573547,0.6479262113571167,0.9153223633766174,0.6025791168212891,0.734581708908081
main_1_16,0.5035690665245056,0.5794133543968201,1.9999369382858276,1.0475821495056152,0.6536539793014526,0.6274136900901794,0.8936752676963806,0.6191048622131348,0.7197520732879639
main_1_17,0.5468281507492065,0.5740357041358948,0.6086786985397339,1.063857078552246,0.5328567028045654,0.6857863664627075,0.9179967641830444,0.5437397956848145,0.7267760038375854
main_1_18,0.460835725069046,0.564141571521759,0.839197039604187,1.061272144317627,0.48746833205223083,0.6314934492111206,0.8986183404922485,0.48563820123672485,0.7134636044502258
