,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8659658344283837,0.8587257617728532,0.8707865168539326,0.8469945355191257,0.8725,0.8617283950617284,0.8835443037974684
1,0.8659658344283837,0.8725,0.8617283950617284,0.8835443037974684,0.8725,0.8617283950617284,0.8835443037974684
