,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7124914526939392,0.8159248232841492,1.8769958019256592,28.18303108215332,1.0792138576507568,10.949024200439453,12.096933364868164,1.4676473140716553,18.676612854003906
main_0_1,0.6665254235267639,0.8680800795555115,24.95504379272461,12.381511688232422,10.579286575317383,6.94040060043335,6.539288520812988,16.51378631591797,8.42164421081543
main_0_2,0.796257734298706,0.6966902613639832,12.340789794921875,6.124454498291016,7.252272605895996,3.1794352531433105,3.1583034992218018,8.403088569641113,4.248607158660889
main_0_3,0.636066734790802,0.7024312019348145,5.454732418060303,2.2242281436920166,3.513559579849243,1.4976352453231812,1.6338571310043335,3.818948268890381,1.7085949182510376
main_0_4,0.7473689913749695,0.7311943769454956,1.820798397064209,1.306139349937439,1.1507768630981445,1.3009960651397705,1.4566482305526733,1.446256399154663,1.1272830963134766
main_0_5,0.6682366132736206,0.7587491869926453,1.2596122026443481,1.3354171514511108,1.327575922012329,1.3711974620819092,1.5197118520736694,1.0719356536865234,1.157448410987854
main_0_6,0.7249471545219421,0.7744823098182678,1.5478824377059937,1.5024834871292114,1.0475950241088867,1.5266454219818115,1.6629114151000977,1.2613143920898438,1.274726152420044
main_0_7,0.7004459500312805,0.768118143081665,0.9860703945159912,1.481157898902893,1.6138684749603271,1.6053295135498047,1.7340937852859497,0.9208351373672485,1.2621729373931885
main_0_8,0.8355168700218201,0.7419902682304382,1.2017567157745361,1.3263589143753052,1.7471377849578857,1.5470830202102661,1.6789343357086182,1.1070221662521362,1.1530952453613281
main_0_9,0.6828761100769043,0.7223562002182007,1.0999246835708618,1.2292098999023438,1.2086142301559448,1.4373782873153687,1.5791932344436646,0.9701667428016663,1.0808157920837402
main_0_10,0.630857527256012,0.7107800245285034,0.7716620564460754,1.203842282295227,1.5452531576156616,1.346178650856018,1.4990991353988647,0.7593233585357666,1.0575555562973022
main_0_11,0.8544160723686218,0.7098293304443359,1.3006240129470825,1.2050797939300537,1.2671167850494385,1.2782329320907593,1.4420363903045654,1.1553962230682373,1.0555980205535889
main_0_12,0.6540147066116333,0.7103930115699768,1.597798466682434,1.2132495641708374,0.9290106892585754,1.237666130065918,1.4084750413894653,1.2650892734527588,1.0595344305038452
main_0_13,0.6009106636047363,0.7115094661712646,0.6874576807022095,1.2183706760406494,0.9324169158935547,1.2074105739593506,1.3838953971862793,0.6700280904769897,1.0620965957641602
main_0_14,0.6876524090766907,0.7098451852798462,0.9693184494972229,1.218973994255066,1.2341065406799316,1.183303713798523,1.3637577295303345,0.8898558616638184,1.0610833168029785
main_0_15,0.6256146430969238,0.7084571123123169,0.5897172689437866,1.2199009656906128,1.5122545957565308,1.1659718751907349,1.3487719297409058,0.6406843066215515,1.0605846643447876
main_0_16,0.6747037768363953,0.7084441184997559,0.916069746017456,1.2205960750579834,1.1312419176101685,1.152347207069397,1.3365147113800049,0.847475528717041,1.0604984760284424
main_0_17,0.6019412279129028,0.7085956931114197,0.9886661171913147,1.2212313413619995,0.6519837975502014,1.1428979635238647,1.327438473701477,0.8496599793434143,1.060563087463379
main_0_18,0.645010232925415,0.7084806561470032,0.7673541307449341,1.2213026285171509,0.7897515892982483,1.1359074115753174,1.3205885887145996,0.728883683681488,1.0602787733078003
main_0_19,0.6856306791305542,0.7079376578330994,1.4173153638839722,1.2197524309158325,0.9635609984397888,1.1330931186676025,1.3172380924224854,1.1621413230895996,1.0589762926101685
main_1_0,0.5919605493545532,0.7072542309761047,1.696027159690857,1.2168433666229248,1.0040091276168823,1.1328595876693726,1.3157696723937988,1.3106725215911865,1.0568459033966064
main_1_1,0.589463472366333,0.7068997621536255,0.6296426653862,1.2126383781433105,0.885217010974884,1.1340378522872925,1.316064715385437,0.627609133720398,1.0540740489959717
main_1_2,0.5982806086540222,0.7070868015289307,0.5085248351097107,1.208493947982788,1.1647670269012451,1.1353334188461304,1.316821813583374,0.5654758810997009,1.0515347719192505
main_1_3,0.6365082263946533,0.7088028788566589,1.8216139078140259,1.2025446891784668,0.8563306927680969,1.1376508474349976,1.3192471265792847,1.3984730243682861,1.0484135150909424
main_1_4,0.6361498832702637,0.7094982266426086,1.2238062620162964,1.2006494998931885,0.9877194762229919,1.1447395086288452,1.32575523853302,1.0243432521820068,1.047711968421936
main_1_5,0.5646324157714844,0.7092881202697754,0.5957476496696472,1.1894160509109497,0.9437776803970337,1.1415495872497559,1.3235174417495728,0.600583553314209,1.0404150485992432
main_1_6,0.6231164336204529,0.7078166007995605,0.6422292590141296,1.1816153526306152,0.9878434538841248,1.146277666091919,1.329379677772522,0.6508299112319946,1.0352376699447632
main_1_7,0.6065637469291687,0.7077934145927429,1.2333605289459229,1.1543505191802979,1.1950269937515259,1.1349351406097412,1.3198992013931274,1.0297293663024902,1.0175113677978516
main_1_8,0.5096472501754761,0.7076415419578552,0.6520776748657227,1.1262918710708618,1.0564665794372559,1.1191071271896362,1.3062117099761963,0.623447597026825,0.9990597367286682
main_1_9,0.5006626844406128,0.7086783647537231,0.6603819727897644,1.1076850891113281,0.7225900292396545,1.1060656309127808,1.294749140739441,0.6115669012069702,0.9870884418487549
main_1_10,0.48899590969085693,0.7100846171379089,1.058415174484253,1.0829590559005737,0.7891678810119629,1.0949259996414185,1.2830995321273804,0.8634131550788879,0.9713423252105713
main_1_11,0.669881284236908,0.7108480930328369,1.208552598953247,1.0233584642410278,0.9890163540840149,1.0828721523284912,1.2756913900375366,1.0255825519561768,0.9334239959716797
main_1_12,0.4845999777317047,0.7141758799552917,1.411285400390625,0.9612417817115784,1.098132848739624,1.0840973854064941,1.2745320796966553,1.0992742776870728,0.8950009346008301
main_1_13,0.47585588693618774,0.7176476716995239,0.5630261301994324,1.0130375623703003,0.8386610746383667,1.0951685905456543,1.2801878452301025,0.5467057824134827,0.9292531609535217
main_1_14,0.5568423867225647,0.7147825956344604,0.8671885132789612,0.9064833521842957,1.0315240621566772,1.0748469829559326,1.2606943845748901,0.7741933465003967,0.8598322868347168
main_1_15,0.5389310717582703,0.7133979797363281,0.5716925263404846,0.975013256072998,1.1050034761428833,1.0525578260421753,1.2426284551620483,0.5839106440544128,0.902133047580719
main_1_16,0.5788743495941162,0.7138810157775879,1.2712022066116333,0.8999500274658203,0.7192478775978088,1.0358912944793701,1.2385714054107666,1.0245176553726196,0.854448139667511
main_1_17,0.6248529553413391,0.7137269973754883,0.6593189239501953,0.8918416500091553,0.7989259362220764,1.0226696729660034,1.2303309440612793,0.6541739702224731,0.8488975167274475
main_1_18,0.6256406307220459,0.7142124772071838,0.6255280375480652,0.9557936191558838,0.7930489182472229,1.0287303924560547,1.2340301275253296,0.6327186226844788,0.889823317527771
main_1_19,0.5236207842826843,0.7148001790046692,0.4166021943092346,1.023361325263977,1.0982569456100464,1.0364686250686646,1.236303448677063,0.48020169138908386,0.9330172538757324
main_2_0,0.5612326860427856,0.7156248688697815,0.524746835231781,1.0895551443099976,0.7727286219596863,1.0418038368225098,1.2372455596923828,0.5470954179763794,0.975358247756958
main_2_1,0.5054163336753845,0.7122611403465271,0.7194100618362427,1.0375545024871826,1.0196444988250732,1.0112425088882446,1.220577359199524,0.6632696390151978,0.9405404329299927
main_2_2,0.5267520546913147,0.712257981300354,0.46273645758628845,1.0519871711730957,0.9092501401901245,1.002374529838562,1.2209298610687256,0.502435564994812,0.9497196674346924
main_2_3,0.6085917949676514,0.7129567861557007,0.8209012746810913,1.0532201528549194,0.8056902885437012,0.9986611008644104,1.2231979370117188,0.7518319487571716,0.9508247375488281
main_2_4,0.5969858765602112,0.7148735523223877,0.8154626488685608,1.0358062982559204,0.9245954751968384,0.9667435884475708,1.2015070915222168,0.7497161626815796,0.9394577741622925
