,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6958547830581665,0.687958836555481,0.49125203490257263,1.744126319885254,0.7493614554405212,1.2565597295761108,1.4279284477233887,0.6020731329917908,1.2160868644714355
main_0_1,0.7287030816078186,0.6916778087615967,0.9417399764060974,1.2476931810379028,1.0732944011688232,1.0965622663497925,1.2941797971725464,0.8436928987503052,0.9789342284202576
main_0_2,0.6228795051574707,0.7089395523071289,1.4303345680236816,1.2750176191329956,1.3265475034713745,1.0838534832000732,1.290064811706543,1.032617211341858,0.9999963045120239
main_0_3,0.6165626645088196,0.7202668786048889,1.0843983888626099,1.4304689168930054,0.6807465553283691,1.11577308177948,1.3225271701812744,0.8390806913375854,1.079932689666748
main_0_4,0.5950751304626465,0.7062495350837708,1.119799256324768,1.290311336517334,1.0870647430419922,1.0697460174560547,1.289804458618164,0.8628467321395874,1.005858302116394
main_0_5,0.6120638847351074,0.692916214466095,1.2510106563568115,1.2105406522750854,0.7389723658561707,1.0637575387954712,1.2841604948043823,0.9176682829856873,0.9616531133651733
main_0_6,0.6125543713569641,0.686765730381012,0.7686271071434021,1.264277458190918,0.8972505927085876,1.1061960458755493,1.3176013231277466,0.6981939077377319,0.9853463172912598
main_0_7,0.5750189423561096,0.685477614402771,1.2392792701721191,1.2946949005126953,1.1678569316864014,1.1388320922851562,1.342651128768921,0.9126982688903809,1.0000909566879272
main_0_8,0.6134371757507324,0.6849613189697266,1.4254008531570435,1.2561116218566895,1.1168785095214844,1.1302613019943237,1.3351274728775024,1.016618251800537,0.981391429901123
main_0_9,0.6189885139465332,0.6838889122009277,1.3490344285964966,1.2059389352798462,0.8752495646476746,1.096072793006897,1.3078439235687256,0.9729851484298706,0.9561216831207275
main_0_10,0.5715222358703613,0.6829659342765808,1.1899224519729614,1.2145634889602661,0.9523528218269348,1.0752521753311157,1.2911008596420288,0.8784767389297485,0.9589976072311401
main_0_11,0.6263155937194824,0.6842819452285767,0.8506714105606079,1.2250560522079468,0.8988370299339294,1.0548979043960571,1.2851394414901733,0.7434995174407959,0.964308500289917
main_0_12,0.5958186984062195,0.6837512850761414,1.1664929389953613,1.2151095867156982,1.0970935821533203,1.0533775091171265,1.288966417312622,0.8855748176574707,0.9595441222190857
main_0_13,0.5200881958007812,0.6805221438407898,0.7174810171127319,1.1909931898117065,0.9399054646492004,1.0550899505615234,1.2906959056854248,0.6309890747070312,0.9467192888259888
main_0_14,0.4899652302265167,0.6769891381263733,1.4680330753326416,1.1748414039611816,0.8481723666191101,1.060170292854309,1.294778823852539,0.9648715853691101,0.9375893473625183
main_0_15,0.6569109559059143,0.6736251711845398,1.0265744924545288,1.1663273572921753,0.884351372718811,1.0759161710739136,1.307715892791748,0.840391218662262,0.932512640953064
main_0_16,0.5651575326919556,0.670724093914032,0.6471505165100098,1.159844994544983,0.9776597619056702,1.0917149782180786,1.3249729871749878,0.6215394735336304,0.9288027286529541
main_0_17,0.46411654353141785,0.6671224236488342,1.134435772895813,1.1493685245513916,0.9069514870643616,1.0866634845733643,1.32542085647583,0.7981430888175964,0.9221474528312683
main_0_18,0.4540714621543884,0.6629155278205872,0.6299197673797607,1.138060450553894,1.2557872533798218,1.0816043615341187,1.3260860443115234,0.5713980793952942,0.9148162603378296
main_0_19,0.5713420510292053,0.6591375470161438,0.9826236367225647,1.1102386713027954,0.786665678024292,1.0836821794509888,1.330151081085205,0.7738449573516846,0.9000850319862366
main_1_0,0.5523974895477295,0.6566028594970703,0.8899533152580261,1.0877246856689453,0.9343205094337463,1.099044680595398,1.3446928262710571,0.7274897694587708,0.8889061212539673
main_1_1,0.4147988259792328,0.6567725539207458,0.9487449526786804,1.0664994716644287,1.1166062355041504,1.1015777587890625,1.3482928276062012,0.6959917545318604,0.8791754245758057
main_1_2,0.46833911538124084,0.6402578353881836,0.6934126019477844,1.024804711341858,0.8688904643058777,1.097017765045166,1.3481582403182983,0.5914067029953003,0.8515435457229614
main_1_3,0.49166980385780334,0.6221578121185303,0.6253522038459778,1.054450273513794,0.8357617259025574,1.0851203203201294,1.3402378559112549,0.5693659782409668,0.8563101291656494
main_1_4,0.44088900089263916,0.6137629151344299,1.0949203968048096,0.9942541122436523,1.2432807683944702,1.0777900218963623,1.3441429138183594,0.7828422784805298,0.8241176605224609
main_1_5,0.45576155185699463,0.6082690358161926,0.37138330936431885,0.9788169860839844,1.0484918355941772,1.0647403001785278,1.3411544561386108,0.4418087303638458,0.8140619993209839
main_1_6,0.5151191353797913,0.6185464262962341,1.0996448993682861,0.9906998872756958,1.1648180484771729,1.0288115739822388,1.3131177425384521,0.8178113102912903,0.8234336376190186
main_1_7,0.4520491659641266,0.6088292002677917,0.8035538196563721,1.0124222040176392,0.7502068281173706,0.986310601234436,1.2704410552978516,0.6300641298294067,0.8270553350448608
main_1_8,0.5572444796562195,0.5844002366065979,0.9896119236946106,0.8386904001235962,0.8296101093292236,0.935210108757019,1.216662883758545,0.7721224427223206,0.7312289476394653
main_1_9,0.3847942054271698,0.579410970211029,0.43218255043029785,0.8960710763931274,0.9500616192817688,0.9001847505569458,1.1739481687545776,0.43154096603393555,0.7538998126983643
main_1_10,0.5357570648193359,0.5724910497665405,0.7494934797286987,0.8434546589851379,0.9895921349525452,0.8818404674530029,1.1432619094848633,0.6558080911636353,0.7244870662689209
main_1_11,0.45062777400016785,0.5684441328048706,1.0111758708953857,0.8176109790802002,0.8184706568717957,0.8644486665725708,1.1189078092575073,0.7298471331596375,0.7093227505683899
main_1_12,0.43934115767478943,0.5775119066238403,0.4228919744491577,0.8956477642059326,0.8932479023933411,0.8351934552192688,1.087061882019043,0.4512796401977539,0.7490119934082031
main_1_13,0.5088456273078918,0.570817768573761,0.9662520885467529,0.7674165964126587,0.7925668358802795,0.8094101548194885,1.057186484336853,0.7359760999679565,0.6842288970947266
main_1_14,0.46820953488349915,0.5806530117988586,0.5759169459342957,0.7860546112060547,0.5959693789482117,0.8019831776618958,1.0438984632492065,0.5243334770202637,0.6971970200538635
main_1_15,0.5881497859954834,0.6206360459327698,0.21600326895713806,0.9897273778915405,0.8065006136894226,0.8241714239120483,1.0581458806991577,0.4228161573410034,0.8129483461380005
main_1_16,0.49006372690200806,0.6398650407791138,0.7266480326652527,1.0697712898254395,0.6983789205551147,0.8375678062438965,1.0762115716934204,0.610209584236145,0.8606910705566406
main_1_17,0.534197986125946,0.6229438781738281,0.7314545512199402,0.947014570236206,0.8691805601119995,0.8306666612625122,1.0781623125076294,0.6413596272468567,0.7948777675628662
main_1_18,0.43489477038383484,0.6005416512489319,0.7872614860534668,0.8242800831794739,0.7473198771476746,0.8025349378585815,1.0621697902679443,0.613932728767395,0.725628137588501
main_1_19,0.4304179251194,0.5820987224578857,0.3594074547290802,0.7375066876411438,0.6120902895927429,0.7829118967056274,1.048511028289795,0.4049355983734131,0.6752984523773193
main_2_0,0.3921603262424469,0.5597600340843201,0.6988264322280884,0.7148844599723816,0.5635047554969788,0.8014342784881592,1.064955234527588,0.5436211824417114,0.6545068025588989
main_2_1,0.3899969458580017,0.5434332489967346,0.5363295078277588,0.6937313079833984,0.7948877215385437,0.8135948777198792,1.0756715536117554,0.4762687683105469,0.6370846629142761
main_2_2,0.41199997067451477,0.5393221378326416,0.6177651882171631,0.6902450323104858,0.6896800398826599,0.8023574352264404,1.0655889511108398,0.520675539970398,0.6330083608627319
main_2_3,0.43642836809158325,0.54703688621521,0.352125883102417,0.7357490062713623,0.6625957489013672,0.817927360534668,1.0796478986740112,0.40663060545921326,0.6587470769882202
main_2_4,0.39877623319625854,0.5452090501785278,0.39552193880081177,0.7457243204116821,0.8994647860527039,0.822582483291626,1.0763908624649048,0.41893893480300903,0.6624011993408203
main_2_5,0.39418235421180725,0.5126094818115234,0.6075001358985901,0.6259350776672363,0.8533970713615417,0.7833523154258728,1.017340898513794,0.5142698884010315,0.5877036452293396
main_2_6,0.47812050580978394,0.5164754390716553,0.5148448944091797,0.6278090476989746,0.6791644096374512,0.778669536113739,1.0030531883239746,0.5040793418884277,0.5898475646972656
