,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7640464305877686,0.6925095915794373,0.9659696817398071,1.2223682403564453,1.1989384889602661,1.3329969644546509,1.7792004346847534,0.7737090587615967,0.716666042804718
main_0_1,0.671452522277832,0.6902340650558472,1.4925503730773926,1.2072118520736694,1.5175482034683228,1.0592621564865112,1.5152610540390015,0.6904528141021729,0.7086278796195984
main_0_2,0.6108260750770569,0.6914489269256592,1.2857003211975098,1.2283852100372314,1.2342013120651245,0.9777661561965942,1.4106848239898682,0.6248577833175659,0.7075247168540955
main_0_3,0.7356299161911011,0.6961488127708435,1.405903935432434,1.2314634323120117,0.9140456318855286,0.9511833190917969,1.3465722799301147,0.7398703098297119,0.7107099294662476
main_0_4,0.6778135299682617,0.7024916410446167,0.8489364981651306,1.268553614616394,1.126270055770874,0.9671278595924377,1.30464768409729,0.687760055065155,0.7160053253173828
main_0_5,0.6260126233100891,0.6933050155639648,0.6428107023239136,1.3316397666931152,0.9093871116638184,1.0050206184387207,1.3008294105529785,0.6322547793388367,0.7069708108901978
main_0_6,0.5488362312316895,0.6724680066108704,0.9238411784172058,1.4222323894500732,1.315656065940857,1.0489468574523926,1.318657636642456,0.565882682800293,0.6870368123054504
main_0_7,0.6345130801200867,0.6541855335235596,1.1545295715332031,1.5183113813400269,0.8605126142501831,1.0698596239089966,1.326943039894104,0.6397296786308289,0.6693927049636841
main_0_8,0.5537136793136597,0.6443384289741516,1.5218346118927002,1.4750118255615234,0.7475120425224304,0.9991312623023987,1.2836552858352661,0.5584325790405273,0.658794105052948
main_0_9,0.6013110280036926,0.6358340978622437,0.7223854660987854,1.4095312356948853,1.1779975891113281,0.9352748394012451,1.2676920890808105,0.6140550971031189,0.6500989198684692
main_0_10,0.6856808662414551,0.6332392692565918,1.1600897312164307,1.4272888898849487,0.9373290538787842,1.0238683223724365,1.3499739170074463,0.6914402842521667,0.6493809223175049
main_0_11,0.4719076156616211,0.6329987049102783,1.0622349977493286,1.5235092639923096,0.8488741517066956,1.0332789421081543,1.370578646659851,0.48047855496406555,0.6496443152427673
main_0_12,0.5406762957572937,0.6144096255302429,2.258258581161499,1.6184200048446655,1.4298300743103027,0.8827721476554871,1.30160653591156,0.5610455274581909,0.6300002336502075
main_0_13,0.59038245677948,0.603550910949707,1.1524744033813477,1.723081350326538,0.9711585640907288,0.9244071841239929,1.3466081619262695,0.5990239381790161,0.620424747467041
main_0_14,0.5542053580284119,0.6050178408622742,2.3432400226593018,1.7637089490890503,0.8334512114524841,0.9009391665458679,1.2701252698898315,0.5611902475357056,0.620195209980011
main_0_15,0.6373052000999451,0.6114675402641296,1.214652180671692,1.8601927757263184,1.0449179410934448,0.927135169506073,1.261167287826538,0.6465442180633545,0.6263483166694641
main_0_16,0.5426390767097473,0.6075851917266846,1.7710545063018799,1.9742063283920288,0.7856464385986328,1.0183290243148804,1.34165358543396,0.5485630035400391,0.6243774890899658
main_0_17,0.47905391454696655,0.5957081317901611,2.1525344848632812,1.979746699333191,1.0561919212341309,1.0766621828079224,1.3962959051132202,0.49253806471824646,0.6139720678329468
main_0_18,0.551952600479126,0.5746944546699524,1.0003191232681274,1.8385319709777832,0.9564926028251648,1.0727866888046265,1.373246669769287,0.5610633492469788,0.5928570628166199
main_0_19,0.5602509379386902,0.5464531183242798,1.1397384405136108,1.6743310689926147,1.1321927309036255,1.010284423828125,1.2831170558929443,0.5731062293052673,0.5631902813911438
